Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
88.23004516014015,45.44590811771935,20.503850195297364,36.013209726701156,41.669080918823745
83.15487650788353,75.29159269070308,78.06218810753666,-1.157076024388215,41.29495435524807
46.741240108557236,2.771358813223179,27.366050900260987,76.18131629062887,13.30878002695813
53.63476783481314,21.83356611194038,0.251927986813967,22.2920791088001,94.51216692717234
82.05448438590729,96.70221379755579,49.329170909652504,12.871418199679775,52.91274688283067
42.83428714221356,85.01205614874023,10.248165141589604,46.22715348766869,15.544148062609134
31.867258260406643,72.52507564917359,47.10167737445303,33.92653565819923,38.560566521915625
44.88823498637235,79.3373080541099,88.97112368925711,96.49177196091115,74.86602960842448
30.2820422409447,69.64746618601139,43.297015459679464,26.735253004066667,81.38025357850842
4.939301155766711,89.21749038686478,45.0434508358994,65.20671825121921,67.67824391551302
91.06382361478457,66.72493110429313,63.29356388867118,5.472049180470547,52.05325938672388
14.476603218976763,76.78701166207216,52.879497013315515,67.73945771576514,5.48415475686793
6.630903905110665,72.00773141273643,5.8015498609627105,4.59278447558475,2.3876518797834954
97.01302647272935,74.43665490021867,35.050690289356666,27.754020146495908,33.22830266850908
76.01143314851,65.78655116945404,20.133824887154166,19.001539850026415,7.366713571920416
64.99042196505839,75.35702469281583,22.707268139748532,2.943677523516143,7.847927011164952
96.61628967955657,31.563284335305482,77.0547783037399,61.82026118797735,39.052080396797
22.157033989418853,12.583343165014481,62.535081201933885,77.24502658916448,64.26763873457357
53.199744390364074,3.065440917514634,95.99678533788398,81.93823862818516,32.29413781388996
100.38532980694232,58.20327292847939,56.11247951884719,73.02125379503546,81.37855997183298
61.43477384461377,11.926372286690752,35.93739953319151,94.28202227869834,21.697919208524933
36.566669221995376,44.05855085462996,45.343402102311515,60.49425234784291,93.9560347418916
23.220256590470463,10.153113468028984,19.41743336396101,88.2485987106138,62.69011509153761
29.559800330372607,82.31967491480056,87.18057918761122,83.49932833583125,88.91728984678348
25.92509871180463,74.50802380268327,44.71794752754545,82.31427567704098,72.43608392403058
80.01073559554817,64.85800948607388,16.108172380720283,55.480591991238875,98.72619237210775
90.55985459817958,5.310893059331097,19.674183225696115,9.272073454312656,70.74443196249636
77.5057423527171,21.23817999995594,52.070848650099926,84.22855392581441,75.36814802379406
55.469545984680025,61.58799003113056,52.57637084378864,29.1504305289678,56.60228897025387
67.5855148317876,86.9863073327787,63.721882905951986,75.98479271901277,18.020543784912714
45.660495348218745,-0.4649676376267058,23.363469899807523,73.62882191873427,97.07628752280284
9.616030703495214,42.14068195431196,80.4459945385272,20.291655379211754,55.45462932477098
71.76278271462672,60.31284296036609,18.509700952169748,35.94536641373789,79.80140346624289
55.561492338958814,2.5521226179226457,78.50687302562368,4.724036312747213,76.41085038520704
18.7619857344416,94.08354960990593,37.5710351946437,30.68134691600734,14.453247267220569
31.717209407016096,89.78513556984787,99.25211028729264,35.8560366077233,45.34175552772163
70.59677865498786,88.35966007406732,59.29243334626399,39.11059382877674,41.3949392955892
68.31004236632248,-0.7686631284997574,60.83825935443514,33.11915953534315,79.93247861047759
10.641050159851224,60.014691819119356,47.70354369792125,63.016044731326915,7.601831411840869
58.95676327637496,56.474589759606815,58.682476320252,60.30912837759488,67.26145874674889
79.89917397146507,24.640755453100223,83.49695096421965,49.66734017560869,8.470724775468309
8.61790992753478,32.83770421474916,74.98268463595943,71.48969902835773,79.11178555207965
50.628224830203955,44.61579929898131,15.924397150784957,31.399360495613838,42.94993882528245
11.075173562735115,20.978761984277078,59.92253403949456,69.62969467485317,97.61198288767302
93.54760938035496,66.09850166789757,40.081760806405704,63.72958256391402,78.00158494444261
13.263251174827474,39.16378401164495,84.62534503611295,37.402759162810014,57.521784159958365
58.88033266468253,18.06995670215001,36.940261934632915,33.51660797564766,2.420461400091437
1.8845515881014099,83.28610195219535,27.64014631950035,50.32416350376061,29.34835050200124
92.48514559458728,25.869907752406196,42.07718296661247,88.42919977043206,85.2024471458159
17.22601893928118,80.26086996147333,46.776463542661816,48.03392472828948,12.25567095438606
6.421546083645271,74.07533203974407,51.00018495795743,43.373148863206886,74.10002924202969
72.10347410428295,17.88214874299921,60.78709773984836,13.748073068967786,74.65673201740562
67.78907684951521,94.0703646724125,9.107492125552373,6.299878496543098,29.152703793197254
25.676761528597222,22.735551110355427,92.02122420040781,25.421732511734607,29.237407800326327
75.64916176147283,44.34513717670563,79.75318805047857,9.404457003184689,48.77114013188703
2.232223773042604,7.481116489719776,90.26271448518509,14.823431349860714,52.853154265953584
43.45558128738837,33.685098368308225,90.70412906251019,1.4492867222007644,65.95670877542776
95.72135993921418,57.12473044532432,95.05979087570998,6.062396172000933,41.71735670729823
26.226049142707506,74.42867885076213,99.52367643053607,21.61759279739448,65.00912688974842
19.473375088814784,57.536904303350234,46.2930924422675,98.27930803457764,59.23473611310083
35.340718981873046,12.759886968969077,12.913108569516233,26.302158197436864,26.88299503332958
85.06363573781225,54.87966666739434,52.07646341202609,11.602590726338757,86.67496317016156
74.53242159503841,6.05268848583589,71.62757447933572,52.415177990364434,7.552133503189925
46.395139424669686,49.5065224495179,15.447605301330645,93.90862715601035,87.1883721014415
68.6450966623529,46.54224192563927,37.821586428619774,68.86404553663043,54.51328959820468
5.758460001156571,50.466724988252,81.2049122790826,46.5038616434522,6.62159956511661
77.23872669187979,19.667635896385548,28.90790207364018,16.807521293104575,32.76271992715964
74.26272392048794,52.69748740912486,22.03465474063492,89.0948892839188,87.56998419973954
87.599720929646,26.387110293126845,46.73025785635602,97.32272150079753,73.38224003406683
3.161900883182334,7.718311316171855,44.75930094342338,90.90883630297185,53.47463119646181
49.93768028677732,9.730325564983488,67.61377696887139,82.43226938097169,36.72347542150911
78.93737832292334,94.55138399609359,22.303387479071606,53.81955225580798,30.798458751438734
79.04807234472152,57.01516561844068,63.58427439643002,79.6647607820561,38.61794283790022
90.67857186951585,52.7533274537143,14.040476753875007,70.60685675127925,79.24768933746894
31.213600002902197,84.05239445846279,88.87376601007544,30.594319813864512,97.41126107722984
14.986945396189832,20.44551854509926,14.25970123214046,92.08764723549493,66.45538120066037
14.058923090770074,43.989792080190504,59.806027455874705,11.08573921663003,86.88015027837167
79.57572754911152,49.42633574044243,96.8332306262308,43.831572677718945,101.09509357729252
66.19350566402926,64.03451579887103,16.71834764848461,86.72036193379832,46.38280215395543
18.26747992169232,1.544425772142456,58.348382504086736,54.55812228134434,72.05815424853849
89.5147507097722,10.208847677867933,71.7304186623417,21.25173045574023,85.48003647468872
84.19336650043697,54.071535602360214,71.53068919604061,31.38354878351615,46.31902445906462
81.7586074238307,47.99518682207424,32.308580558535475,47.56279580782273,81.73671767968469
31.903287548433244,19.641128729197614,73.0879174998579,83.48586898490011,9.10704175113703
25.989989075785676,11.815004087106074,38.00711511843856,44.00815319477494,74.48958086356849
64.47074271242533,60.4831956266951,38.12516434687082,85.32809725465272,48.95192255293613
96.0749898934243,63.685620570079685,13.408017190447378,68.02389099286816,30.7698413665679
70.2459697003057,7.146439940418306,16.055697664131436,82.79085008124963,23.627955472586308
87.37979612549125,26.40472743542162,64.54386158149022,71.08080326962047,49.36099691535334
29.811132516045593,19.97419946821751,4.795950498479441,32.38292397810347,65.5548334502259
92.56788074135711,86.45626181941343,75.66072988216013,77.37883103289536,66.34543304637184
26.890925483293092,91.45488923722577,67.06088264372913,56.12964385328204,10.976620728713439
42.75973707189313,46.27602946566694,85.58092257408502,52.643807190039695,38.59611324771434
96.7624377964381,11.413690214519821,43.5262995537986,2.7771094354226813,74.12859399980249
89.09202089731951,30.302532590962855,83.79556793457891,28.449593552593715,93.08458602003746
75.04440597055692,78.69458115469341,2.8702654084752526,97.31683440062938,71.71731969798448
29.687719757442732,82.28635302995757,27.84158390046395,84.43592734123008,10.985903249516552
73.0444690433543,52.72589271363598,8.778206629339437,22.413956331089302,2.1586465173245095
48.68159258366415,31.897002834766475,57.963732546435395,30.473468366607158,32.142536202019826
75.08381453472552,5.53189812285101,89.58203565124599,85.55655217480864,68.63494559220027
59.814470463381575,87.35783767992064,17.848955441442484,9.710835527416352,24.438131971480452
79.63642098738364,2.636003372778282,60.063582279150616,102.03737051586437,87.464393068281
54.30845633652701,5.826031567514985,82.38709779251013,59.66333305747228,11.551159568921065
11.532258152523504,92.71151205286186,67.72773037468957,80.78189978290521,85.36585726133141
57.53792932203478,53.065029983905205,42.92339045861981,34.56701553657954,41.835934520200524
75.57543764877224,59.19592163980168,88.19888317569774,45.12743024094174,60.076390094110145
60.80899461728088,60.507083915675224,67.62344941944345,22.136519502964568,48.802317898463265
10.733162196441077,38.73020433270808,51.64138834365097,66.59316593876558,97.21557453363366
60.498021131783325,72.89399388602013,50.81876735251052,64.2990346487141,8.148932686754705
24.730539868022184,36.91848903118746,45.849793544389456,2.999958159072298,12.328732688253542
27.718369761965775,95.38651455749061,32.49758412549856,49.558480638329186,18.066076756721834
60.32153905732035,28.175768466761685,21.069588196141076,50.908326958389566,1.7308700191448176
1.6520817160996195,23.616665816728332,3.5497333635615242,10.033347198884622,32.862116900856975
80.71910923487533,56.63913066271318,50.41301792912046,28.67645142444418,92.14983621559526
40.000035792863265,6.590401905761058,62.16117605049258,12.398662488264566,33.65099557290326
53.62424928119071,87.44868443498287,47.01264355936203,69.80401224366142,99.37566811731074
13.822363323153482,27.08700676578568,37.94025214620805,40.54034692671471,40.12170859878207
89.92443721187735,69.70080319933675,59.69130166741483,31.92645957293724,84.8516573336712
96.63924371930534,84.07861988430287,1.6176882214978376,64.88983251093822,4.60684374962408
25.972088350952607,5.321541021093136,60.05088455143833,68.76124199984055,12.519113033959052
39.018873376770635,45.38090700103267,36.98861028742916,12.752695559809595,42.895870675834296
72.839312035956,5.484683007477141,9.678967209099358,35.385824828701836,93.53645627184204
66.46201546290234,67.47143770889164,37.02890575607306,57.70405452988269,1.0502850225194797
63.97878123512982,91.92309663247194,61.59164282879736,88.14371869210554,71.5382613200219
10.643137541881591,93.93083739345995,6.192487408716134,53.12006554879453,15.230472525922593
3.564795011381768,41.386633837361856,28.005847863131336,46.73681935357288,60.10964800570947
2.8167467512031843,12.258995607601214,54.398312396978085,32.14420144032837,72.47878572530426
63.822484859682234,83.52299366085572,72.25844031304862,43.63045189527342,68.69386651877421
28.775106769815732,30.48005849320273,78.23893845301289,45.015353557949894,80.09071020673399
81.38902924107987,85.95100551182867,90.60402902407628,42.84133515536836,31.383756620337877
56.31656577050272,33.5905050240945,58.69882180511375,73.26474326126191,68.3759791761586
38.619240943356736,13.499352455235243,41.54050474427426,12.227679982147349,88.70625350325015
38.2206792945886,16.136333137174255,5.088194790492217,64.20058353711993,65.73753580625693
37.170301718153496,7.007135285149413,40.15399242268215,29.14503310085413,67.24847358563548
60.70076995807022,39.50580324577773,19.846794464354883,98.89308945610465,42.678699937527064
68.18727933476586,14.522389793954106,49.32784469497262,3.6372066064094315,51.14161784037526
97.2723736219146,38.48927999208402,2.3278017985077013,0.3180936464142685,37.97864426208112
15.80057049672456,4.216107328581812,75.47045888228341,45.55744733686403,29.502767887528123
89.60330032047128,12.829709018472968,98.56088332310775,34.682850009051336,88.98592817173486
60.79962619498933,85.03902015470896,98.17637328670202,29.85933199476084,94.41080834623055
38.48193076782954,40.28536239866019,32.96141697476913,53.94868396666401,13.05318984944553
58.37980097756557,56.065023345725756,76.47233060971611,84.12626550188205,44.63798219165746
32.309792564695556,25.15528966815239,20.56078510037954,7.380882968180748,36.06778683918602
23.63571288733078,95.74282686924302,54.24212669305153,34.95208633140678,55.02271477009819
10.851235798151146,47.65951740803468,63.54996622450139,49.071297044043355,40.7233890371909
99.60435027559359,89.52750219971999,61.39192952784804,57.217658357338635,62.40717988436498
18.56092384455582,41.429248915026434,3.2774381792378176,49.08073625339602,54.47482748532354
25.225350858934547,94.84081608376908,89.31832289145854,70.85578015908412,53.538606202307825
89.3091185584358,15.454874809594168,75.58602652683084,12.856642138518637,74.60163583916801
28.76930451581325,89.38631222416171,94.34384297050151,15.005569306753696,46.37801884594971
96.92207493815664,48.98830227529688,86.00764024897462,60.26858977706642,37.36255039018134
27.28682089285463,18.018512102310464,73.38372190018616,40.62281469823444,50.44086219078659
49.740409285240666,60.402747760929905,85.71350806550838,97.13271813177121,40.560178228848706
82.79604126126029,79.28410649085554,59.7016260366985,96.53602748505344,22.22157220633558
10.659092512110357,85.84494354632493,43.46271119656679,82.7613328468366,91.11483263223188
7.043307462891935,88.37358650874155,44.828203762973956,48.78392659406346,61.19303810959195
93.14249042817971,1.1179404420646444,47.35777726995548,68.61522014588742,71.24699261629718
67.80136567367472,11.024976494424125,29.71978141865081,36.799465363116774,77.97826955462057
27.839915503805564,21.492211265757657,94.2604312982159,3.019541228669022,99.20351251464021
67.5302403530548,82.60502569401474,26.805778000732733,2.9446558742320637,72.35367370352415
83.05967892695898,74.94410469726891,16.47638386930066,73.72289380285166,76.22255283237246
67.92767951201621,77.30716409847179,85.59890100635063,59.783713820081594,8.29165710207807
48.511027818150446,6.478091331146046,38.24244866473222,39.944901074417366,8.632416713400803
34.970813595288675,13.16124624949155,81.0920523722665,93.62174100206514,9.148076045641442
95.83000994017199,53.700418182315616,28.35407553870653,9.244341962038106,51.66576072035808
79.88620516560967,69.49826459795514,4.953587903328458,8.207120257647718,40.63918329316851
30.430673511955973,24.75680116708414,27.127779910813477,78.61566089824825,92.86649716112703
40.01565471445184,91.78986983298394,30.537822540299985,49.17427144564568,24.633317945920123
64.04806166397783,97.98921570585284,59.19798985249263,34.96741706289379,64.16923957808432
14.456477948295653,88.75810184782371,48.32513564302362,45.318005717132216,59.82591403228533
62.44026922495786,9.381400782241787,69.4279851232391,22.619474936721176,70.56811403206439
82.59281886055659,77.89656689821211,55.75463184699483,49.374615590193144,15.822746317287937
78.89552556750111,27.898110086044042,48.65572473526619,28.68271352967198,12.61277006869734
61.40954677299856,4.925088964633266,75.91192171735814,31.824400815359308,2.189534186650167
52.26158473294339,5.67322707361874,25.20356595792154,70.2699109503387,4.6724035465352864
83.65934491616437,-0.6579219200264244,24.11597949060332,75.68214971376793,32.33988986643943
11.699910450073805,33.62236721651881,27.126290683376048,85.72124768815038,33.59423563084505
76.57111459306199,88.65998902683171,44.9330819686601,90.70589691622203,36.366178885064706
94.08284288126681,7.505900150562543,66.16857414747868,49.46909473094391,40.1093458242327
61.379725736497186,70.7723037752497,1.704233509199709,16.691246384447346,68.888563621056
67.21785868981439,96.52278009572102,75.86902205217702,94.2570149044931,70.38423129289176
30.569947726614753,14.12246442658942,78.35088443707437,66.6816338876106,5.3552338644699375
35.85575409862621,95.90280283999556,48.20751001648136,43.731704008098525,42.78186291869734
19.594272863683575,37.03548172618024,38.77229900848593,7.381438614244832,76.40194298233041
41.884019169683555,83.69453238601537,83.04055975370017,21.80652672783906,64.49350891596414
46.970442849283096,87.32713891640704,22.227105108217632,68.60677554201806,62.11183024136835
30.05244599987995,13.917571020070605,67.94501174838555,71.57320720793732,34.10614916652886
64.04852753892878,40.36942814070278,70.83219880737137,18.867715045077873,89.74836605280878
30.304152109479638,37.4881107080664,4.996021528010655,16.568246326351144,53.38405077753219
28.15928112910803,83.01857622810614,0.5315901830618253,37.489646253429214,35.356664493497995
0.4468565861463616,10.834534152869548,42.173588791905054,49.76525311170784,39.27350441865057
51.45696247358655,61.6700129806208,1.527888750732906,44.36421214975834,94.40948578463538
51.36096005427917,68.85348945639177,32.07889899485074,79.09665562077808,75.0566234764203
52.46537480008338,99.7402478264034,14.554224071979487,2.2331314610771282,80.53784893869042
81.62948141111205,13.58484286131964,26.624955174023867,0.5837733973964603,28.01804727688835
77.58661021405878,51.47879976098258,32.15668081195859,35.63523911324442,-0.3422427895343241
31.07097182042933,64.62176333454994,97.31134806588494,83.22571375788498,2.394245584646061
91.83471200865291,78.55320399900043,75.77664198487525,43.92229170890035,40.68371261128501
29.955099670485332,6.457615550281306,21.904435086847773,25.41548181610233,47.95633040115214
74.46452082707648,46.10414775229997,7.166981891930215,95.44728091139575,95.18425240909086
76.72856696878982,101.73361486398997,56.364294337796125,93.41213852083222,6.357597849079505
37.284526412651964,20.558533816453078,19.385917290182014,14.720242568232804,61.96427528863044
78.94044363003614,56.789845085133244,11.329998645568784,82.58554996159468,65.05919269677665
42.57202557613205,64.10224977670482,27.116746088303508,31.566197642295972,94.383324235712
29.782250817686055,45.570933544279285,90.18444745150363,69.94256751517734,6.670946765797178
15.03924550221066,3.4004112814126235,65.81456788804611,43.871444481131576,15.014643517221607
96.3256723390325,50.84694929405162,23.144986840730645,53.5645762648702,68.49881487516777
9.123591166632732,27.15231503623871,79.88663621632035,46.007383801717836,54.25855812036016
41.04172082439953,2.8850060781194644,17.63680475363394,43.98312784053547,20.957103863834643
5.350287441713689,84.83454147841046,99.83912150838464,77.66624367707115,86.23387125578213
25.33025472198401,97.54147521982223,17.57319404622053,95.52520986370372,102.05604331619288
71.02359979586994,98.83961523212864,58.12457134858815,24.415973551011643,46.45032566006205
60.10534473333195,8.087410423991638,59.741285394708804,99.30960087354941,19.770380490441468
81.69579862042143,90.32298155650541,92.88867178762442,94.99020194838322,51.38849651963624
96.05252102195331,77.66626074909287,18.15869041809369,47.39632309508691,71.2439776540741
22.010808711929364,65.10546023784414,69.14020806790069,15.314182304967254,56.33335445661103
77.81412828983437,52.47619399450905,1.5099760103633844,1.1969917819689957,35.97191214874092
90.48185808282268,20.69749197961608,62.224376133496406,23.726922930388117,31.66396336013587
84.00980288694497,72.06538232077904,9.333442413612048,45.423363999795825,2.6901802859807646
46.90956855223861,66.28126961372925,14.482887768457461,28.134256812513144,38.01215503756928
91.20161556100935,99.51864714681906,5.523491325799595,77.61111771756258,35.60383072929083
37.819550621259395,74.94160394562104,92.86938275158622,93.20284760377645,56.80126823820553
34.823000335932356,80.16753186892448,25.892529467226684,57.76298042492666,37.8658631138369
65.204632228154,22.25878205707017,17.387849146712046,89.06674731995544,9.492218050454401
50.01945685124556,23.266608406508464,3.918367658331651,2.86638916262873,17.348179121341854
85.11857522502788,29.785984253829596,93.86704371331531,56.45233239101552,44.888241926937816
58.870129779491236,49.08431045478826,77.16012782779785,27.13721763864414,34.74388236868436
89.68996041486598,95.52558863896579,89.92404151067873,41.870071899372356,77.3995853073143
48.25190437045806,49.57640345859387,23.176042594417282,59.9926438408065,17.228466337849262
32.4400699796589,85.57530842788326,22.656727743691206,9.232486031011485,6.306557180733283
92.67800072542663,49.09979733437418,41.31985031752551,84.54353456461808,84.39123394743424
30.828234521534448,68.27279959251052,76.17641028242129,64.23206490642309,14.577666742608606
88.14240064323562,54.932427027584836,29.884887873375334,43.309122403340155,0.8258836793974766
11.200723240944786,76.3175339962973,0.22208325918783256,42.94871038804361,52.31579437288401
5.539502880892741,97.66451234194187,22.23000051679539,30.550199673444805,32.082999494020356
22.915799863558988,0.10206311845471659,72.88410130164885,98.63121070061528,20.767268338260344
68.96848952252904,72.42505991409824,83.86120751706083,43.38002710593389,31.83856560725343
30.424264876805378,69.62308051498066,82.09471086477137,21.678025857305958,38.963494987274544
89.8218741004673,77.04065826236028,98.60830437787932,75.9682711736779,38.74547739116802
57.78769741364388,66.34017331521412,6.432189840871454,57.258368901599596,73.20720004356168
17.718999347495178,78.19773759623469,57.38703192149082,95.19099779392312,6.701175523500084
27.83559484320164,60.4609263476971,31.041952721844464,72.26083240219548,76.4949445620234
11.722441295134749,52.160987887913905,52.176882764260654,37.17015759600587,92.91129752218205
81.9283876689119,68.71997378275724,69.02490790983745,44.80370446109441,90.68817181528432
68.69852493135248,75.24147248153908,85.93274744540386,27.769809269045567,81.1170698534382
21.905431664912754,33.670817043720845,33.22726230659718,97.69324778125278,87.35852465845483
72.13314469965765,73.41755189107994,58.05664350134993,94.9755582055554,49.366970416810915
39.81985711686789,17.034960206009796,77.51726922724443,74.94052461474567,38.12276490588307
2.023106111836629,85.23923932410064,1.0085501341399938,70.95341576696553,98.0186203487119
42.59171819591177,24.074616346618576,72.51131066223061,80.2781134859491,55.31789494103157
95.45932592374419,6.698968691556708,51.99741820607747,71.31391122188136,89.5784900932042
19.58549915448493,81.06074165407239,56.24662391601373,41.131258562805655,11.678039247043117
86.82148728858277,16.302106396037527,30.378581825956083,29.701746100409636,88.98894486973644
66.63764578924093,79.58650326858027,23.81591193546898,59.806926445983706,58.34299658515563
83.24443698656825,90.68007517385523,-0.26448327952160966,67.12373661232499,6.828470595746087
54.887098512904785,28.80704854145094,30.988952369009255,33.44127715262597,63.066625601114545
31.522199394503172,71.8604816871095,38.878916403876225,6.572482581050043,77.84730519310395
28.57399490180822,41.9188037202616,70.05263130264973,34.4966570679607,5.397845345333982
36.674554626399456,93.57582202941254,63.7082222373398,65.04754702359394,61.78880439544623
21.189394483921127,42.28610513934182,77.54539156529663,9.688497030061933,27.243007768310928
27.02006245976989,42.72314603462335,97.04694307449861,7.156736990412994,51.91375553878212
17.17159644846364,98.94437791050277,14.175224856475882,42.109966044519226,74.62568450308571
71.59809739214019,45.05748696613273,35.79289576891096,38.88345907638813,27.01603510583975
21.472660269774956,46.81189384483512,26.425979378795965,30.396754225808213,62.94036724488133
94.97809035242834,60.09910947549501,8.228466099755185,5.521912717983337,94.95213820705769
31.459731839366214,9.309675793858968,61.31309213048485,61.47670664702411,63.63560672668505
28.0135135311817,2.0649667234317883,94.7231429337855,23.888043194866064,69.94950066684088
69.27615415866698,62.402234828037564,30.573459375514272,27.10486159125588,60.20871720168537
83.45809154541975,92.47929688919861,10.720079968556508,14.396399914096165,95.9684978212199
71.24434151217707,89.14726506736429,18.198931582927827,58.23042961972354,68.51739279539042
70.86483336540405,38.80593084221476,1.3563996260773126,55.70235145839609,27.70950910106676
45.627348238554845,95.96356114277972,42.115001173181064,84.2012943285766,19.18341760913673
67.44363773460061,98.54614693205903,9.450648011411785,0.5105632616742026,44.573781205947604
9.678607732473543,74.66706909646994,89.35408279830982,45.649172697680775,24.87898305061794
44.92118775828986,72.60841226253223,-1.0347596260577077,60.82381216476564,61.71097945833721
65.77184272469911,23.928594946983843,72.46134918276326,6.495357966160119,19.176709851289445
85.83751466710127,73.31013929759905,2.0822730103937426,23.9307559054988,22.73641143977463
25.79571383837224,26.08383194846361,8.217265323095628,47.41434086231851,72.75706390087186
57.484992074827424,68.160417354914,7.927065781550959,93.6814816074877,83.01476478699686
82.66066982423347,80.59237020326151,93.97351457670796,54.75233387482587,19.49212028976774
62.64515981622368,76.7365172551422,73.34778207957324,51.78013099457236,7.778969290843106
38.48865807516528,91.88510003561278,57.98683037160213,50.5067245444917,25.71833806966952
35.135924483556565,90.56154640978475,66.28045032978231,78.31417026692489,45.420957911331044
61.719457240427694,27.16823165435388,72.49337389589355,45.187293544905266,45.279677328332895
64.88801528515526,96.05015610140299,5.379184406992623,81.16751026615124,28.336043769064524
45.17625235100923,1.0481750874193865,29.871548301104305,47.86034132218588,6.339254232886267
46.83391788754185,91.3128213035447,12.365072513125487,78.21455028302961,41.528574971919014
65.93086682503666,25.227220327791546,14.789870758522525,15.502898880486574,4.7787133026209885
18.9433433225548,66.49518518610944,86.7689292842854,83.76559143737822,69.42380155287898
12.080949047123552,28.187734740536236,30.978692415207412,25.936753645043254,51.72973952162266
55.95823266512207,35.38291616298589,34.62207507528943,83.80693910531528,77.0323139235388
32.16602856653674,89.42777668643795,96.23937869933843,31.701843871745087,36.157371099780576
51.924429761287406,94.34221304662323,85.83251188677013,8.911633391598253,38.18008561559095
52.49460863458053,52.0044640432519,19.551468172323762,84.17840004903198,69.87759058587127
82.73884533497312,86.25228666855952,73.59767954877968,40.89366989497819,59.00801466326556
15.363804965674667,68.71198705429985,18.44512529415694,69.60526674027254,19.944774641279544
13.660259236542139,16.863968559039076,0.020087017068786683,73.57259645033636,75.11134999119032
53.225220362739734,15.765650360483438,6.850218909892682,3.396281019441811,14.527236031916445
92.0064386063111,24.19568348796002,33.83580633817218,8.686745616898403,20.319723238732937
52.13300143810178,60.76567982947557,22.681348156357316,5.238532242677868,37.051383833602856
24.304289801549672,21.873502423811125,95.41867651246935,59.69788249747111,55.23761091687544
40.9554185303127,43.371023394828825,54.34102735098352,70.83107085672972,69.48774480292535
14.378773517250217,51.49791452255976,39.791760733837926,85.39232104741554,63.077217304167014
53.70381241102996,10.743209609319713,59.75574991013896,11.133851091375009,35.84546808306492
14.280179350095988,67.75542044324419,19.188536348260808,38.809611049429044,89.92426466291988
21.157608582846315,50.96674430164874,40.66435609022657,1.176492155231799,80.37667318007821
5.1854526907803296,46.72687200807916,56.96402378071702,64.15556780141146,68.57378987415048
24.710428136415285,-0.9852992463206727,73.13282611958184,55.543829462478044,87.4595014086244
82.7185055653465,84.25629730132235,47.12975007822766,30.54455421307184,79.42125913374676
48.654919983156944,20.25043798482882,87.17224835981813,88.6243919028216,47.170260354437495
3.9343517535617805,39.92637486283912,79.48475509189662,89.12481183472904,19.86238882018667
6.16185446835063,86.65859192532636,38.96130200615149,53.338680032444245,96.9570656387101
4.4257060695972354,64.51071408926154,5.766098872957331,36.58471886890324,80.59655278389496
40.941226853431,98.48462432438683,56.75937507191472,29.99644850079665,24.677933300893525
36.858665362812154,36.511536749276665,5.690553240718502,37.26032979768054,44.252658588381756
69.27056113663181,64.98394578608195,70.67549237316214,0.9780090242160051,20.844629033876778
68.07934893419807,46.15622733024889,-1.1760456356025535,81.17941817739946,75.53848625057803
53.04143562106029,6.831364765937957,75.07122102278441,58.17173213125536,77.14621287630928
73.88220368452494,77.1467491087663,52.01015136969449,12.161666831182105,66.8633840326731
61.279221157674215,73.91555663185889,16.76358754405364,19.78796236640632,87.94931276969568
76.86182456411713,88.05174877874893,75.53164543860123,60.96987706364649,66.12843253229127
87.45053902920809,56.66830721171202,61.72894359384884,16.54651304635664,46.28223641883701
72.02239582799507,27.490721952750473,23.77800825480655,31.85255771214411,22.93334677715765
19.301038310539987,42.071305214852075,90.60522262471244,47.38991538278599,17.721256841092785
8.143195752328737,68.81708100839326,39.73281212219754,79.84555999145515,66.96640109430685
80.99497966642578,28.62934865560718,66.88710766912423,26.87802766315795,92.90371676724689
61.528214490363084,31.830378430073644,25.59371924137605,20.473784209410155,70.23369090389313
20.14289459762943,58.44399462200251,25.892456554110797,66.08828675841,83.00354026625959
78.83869780418627,76.16222104654042,18.381267294382823,6.1784636465406635,71.83287928792764
36.164076482636645,45.566883000974116,3.4090732175368594,28.995571240437087,4.2771226874958765
85.77054781329345,23.418045101461228,55.48001451629286,2.5872577354505553,66.11914790479274
30.252325837536226,89.80050061741527,89.16793681691999,31.0228977253656,93.00647100926965
99.71103724179858,81.31645511321044,82.04282582557508,24.990787945004744,57.2795070865556
7.90015275766645,9.276738284709019,98.09868302992597,35.17000238685747,75.47182852414541
80.2853422352841,86.04928489789752,100.47389267505814,22.006363604846634,4.271624015914186
40.443966589517764,13.769016961339322,1.132316029296095,35.13562993150299,80.86813175536973
58.464437258830294,26.334457151084443,67.16934352296843,23.091339991494436,0.37587151285998477
74.92457654008126,60.950632043980924,75.21035853295837,2.203102793243796,81.68006329145625
60.39204977736446,56.82462585386254,62.536540034309354,87.27710936416419,58.594095897075626
56.135018992850746,99.80957709181699,74.16598278854443,45.19930199809693,68.99081999885733
37.891832229573566,22.34545878749803,60.69679489036136,93.08220568958625,92.94395398477266
37.01903098813199,50.01227188033178,19.606023392935295,97.94132823282985,95.45581232191016
63.87161370141569,81.4730597134424,70.62254503059637,58.81631744596736,2.7509674570693465
44.28164589252559,66.78608214335968,68.71676202218914,34.79988724536103,93.48668554722134
18.365930268781437,49.368319693121165,65.91505553390425,71.63234425520321,65.96624109068905
28.832917107804203,13.004981398544105,65.86271627144191,58.77029748627698,17.17144261259375
69.45974880806833,46.93760494629845,66.50636163155735,84.45931952589652,17.08669439201887
