Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
35.38116677899964,63.70728120450785,56.706397904458015,43.31309566360597,15.338388989170715
92.61883747402052,52.60722392819486,23.7607525488039,38.568849943639,36.018924173918435
73.09045233391227,72.83979572651887,74.0725633443632,-1.607769050782732,41.28567223344582
50.785590812893666,-0.5643555044958064,29.56208954468947,76.1629558607748,13.861419991170179
61.03099892900217,22.232625700540193,0.995508795880877,26.215753786135757,104.77595469835815
79.9667362516435,97.71669655017516,48.352259439319226,10.56145754098813,52.835579022059406
43.197397903109334,91.21993928827641,7.592925985230434,42.66154982573564,15.506493601163514
36.53886183490365,78.7057722340093,42.82395193950099,42.03985371888661,47.683383238196626
43.208059095409226,77.80539174111873,84.28224703271437,102.94826682411558,72.72079279826181
29.941536691397918,71.95222497678321,41.024260443294665,21.510597837558883,83.87819450603102
13.403259467158447,89.1521968643523,45.31945833839747,59.25791019340491,67.4757742095729
93.04666768193981,61.241751763697394,63.53628491331323,4.271091889894609,44.26591648119116
16.846358610444497,82.04090892582737,46.43860665307094,68.74029726232246,9.406310658649844
8.0712583029763,65.9250024282822,7.388266385787923,13.087112702641797,-0.8152904478646992
96.57911125014053,69.53672526504684,34.92724895505488,31.200324286541257,35.473734189333435
75.73936359713204,67.90903193150619,21.1975470149668,20.35332951467573,8.667850431023657
63.546235756578305,84.2897422687674,27.05513947729716,1.0645468526824888,2.3088386050410064
93.0560811768257,26.97520490826319,78.67996885229049,61.04144785305754,38.25475315068423
14.835726634646768,17.756357172404183,58.55133679743001,78.40386818860712,62.26818520357038
51.75768487190218,1.0189396167232307,98.0340907496693,75.95005030084789,30.539222526188347
97.52173095532888,62.708238241749434,61.156991655713746,73.53699669953244,82.64110441798198
63.85473197900806,18.073885665070968,32.39082982426376,92.00125574269603,20.586323592480248
34.284397225719225,51.342479865328656,45.886145378572095,61.566306921465916,92.40270003644008
28.52171822432887,9.967575070042752,20.23016574911384,97.50429622775823,60.7520695281302
30.748976741712696,82.74887461248157,88.24963668473247,83.51181947908869,89.52363036200998
26.130073851846166,73.6800757136888,36.72739781792909,80.90199133784304,71.58239971964991
73.33334803475194,66.22013103407522,14.712492239524277,54.328936300022306,107.13846469822457
98.64681694422448,6.683341341713605,23.718397178171177,12.882533659084945,72.34835972604547
77.55614792024627,26.463757312410134,58.413239691465144,87.69994140891268,78.97369884721958
43.274372324332504,68.393554440201,50.41868190652389,39.178717695636564,63.42880102207313
71.97823184935797,85.96015036602358,64.26209190544103,68.47205545714058,19.73036113861852
35.93572718083589,-0.26159351282132204,30.840836067418127,75.529071025107,93.06133609037045
4.5565879694214315,37.759689017641726,80.32060000433054,23.909766760934488,57.92504736020532
69.07211276415367,64.07347677575873,21.703821519450013,37.49253754847541,88.29191703916317
58.32792725025462,4.394253218056138,83.60250943190444,6.931603906221836,72.36915555783271
25.21886750156829,94.20177117265631,32.86364175366777,29.10525128367225,19.81420081828346
33.04140463993063,91.90842041709293,102.13379709726101,37.58634222211097,46.13310906612431
74.57140772629906,86.20961829472027,54.143232711557374,37.212109563848365,43.43867748646073
66.97046552218346,8.840292947897513,63.72398661275722,36.02725100377731,76.99438386440728
12.962012030349666,53.97245778973165,49.36037473994083,62.49043387081409,6.96907801929559
59.943471512449385,51.56580950402211,49.38228139100559,56.62215551929616,71.16376069086523
81.99143353397609,25.370466706612966,90.37752941927988,54.96596168180336,11.87967585321217
2.9582713613361205,37.55322235027514,79.85253032753039,67.87903389383173,78.44509373865183
47.573166958936845,41.16596138045556,10.168549705784205,36.645491880338135,43.118233333837544
5.093647614567585,24.130692588256245,59.828542671992224,77.76833334898588,100.36809797501495
87.56258236956154,62.26954530285517,37.49602578558874,65.86976808921041,82.9030051552295
5.657693866423537,40.492504754796435,88.59123212791478,32.146884095953745,55.44716382643922
58.77601729138209,22.717399652211,38.40230109439438,36.447268065702296,5.029510776656456
0.9266504144060008,89.74333291856925,24.62344416399721,40.694233840044014,22.67039313700608
93.60036085464799,24.603496892289368,40.82022317488453,87.87384256380554,88.99506842790346
20.426254463112997,82.8585317938705,41.4995383648288,46.21909045153117,16.149420155422654
8.49219961551719,74.7021792235977,52.10101075291657,44.349830545642725,79.27844757186233
74.4251456796132,12.614450346480776,53.96263973390623,16.52982139177095,72.85729155678
70.75953930469895,96.65327189304652,5.540470179757142,1.4869208514116208,31.6047538178841
25.955018663413277,25.76908885263204,93.04322340366917,26.01763185420738,23.79569910565683
78.02489838052132,48.25478721215678,79.11197184025066,9.066009250510005,51.6592966202371
1.7771086039430783,4.531091194983586,99.55089320453892,19.227576965097015,53.04924467887171
43.84087608325169,30.983593302525932,87.58780951898629,-2.805298928862797,67.521614143958
97.52890409419207,60.352122767524634,92.83411046601496,9.492139553031233,44.49098522071696
35.852703917075566,79.75056039753912,104.09833596068556,28.995736711113704,61.840558592742994
20.980939345701184,65.52324635224647,48.421067634350436,93.91341870890462,62.196605141251936
30.992217872382646,7.9848016940461655,16.77627992184488,25.489876693313093,21.90497825360047
82.82337991122509,50.41677846357976,51.821915095292624,3.692777911478337,84.81738932831037
72.59973840336681,-0.2563213460239142,66.75447805482253,54.11345502362585,7.386226626476159
45.22861244283148,49.62168029768493,9.890722362585448,97.40445496912983,83.72262745461798
64.51744452456006,38.7701342132983,40.10624548578053,67.14546774140864,55.10947548242082
6.910562005258527,49.89409022071225,80.39816763579356,41.49414244722993,5.176593600654886
76.66341386369557,15.637181408101245,28.880960445945714,10.170634962461634,35.11864888253284
78.02374313900914,49.829630630058496,24.60976327188937,85.58964736686404,85.51356140910212
82.25642154649874,23.845847343984083,41.28930344442487,95.33238064256015,76.93975079863849
2.622712594706101,11.54419365318347,50.11726908927472,93.12598955162774,53.28398132710772
48.165186986710715,10.440999902305949,63.45288104577133,79.40659524131975,37.72682816103016
74.04765071604709,93.17996366032406,24.196142268627803,46.81424675164444,24.554685388972295
84.37853720946393,56.190779749568804,68.96234580598949,75.12195547828924,39.892175949256824
94.59631570629911,49.67900058527447,22.492813546384642,68.02851268499523,81.3624948476684
28.963949256414654,91.68438109896564,91.82776431772058,36.079568340289995,103.06843531666121
17.4192843796456,16.381098669331855,18.757900379604038,88.13226173180075,65.53416426625303
15.801311434234592,40.429551957240264,60.903552665619756,7.960853174955612,84.20072320518527
83.56202227736229,51.41061821076921,99.96567436558955,43.72497208865037,91.55652994813568
63.458779256685716,70.0799725852684,19.735845932591538,81.70621888973882,44.62901292217546
12.895680893124993,-7.125205955425551,62.604404371366186,53.04126548405528,72.80327576083737
83.99872083175879,3.3281084789781996,66.78310025243627,24.409098736532606,79.24439073836741
88.37349125944866,50.13232047922092,66.11276284857185,31.21352197048237,44.37995240655081
82.55287192467146,42.417893607747466,34.525895533694445,46.38767202987265,86.26982813758708
35.57129670264917,18.367036199330524,75.41559172468277,83.65053936809348,10.778945540071541
23.507596374855904,11.332206383303756,31.937971736472136,45.62358125392357,78.95426086553486
67.3962134640472,64.35132939492533,30.812870144019147,86.23608275874267,45.531886903613454
98.61344030786547,65.62227330888858,8.001645357035228,68.24737106950256,33.455450877836945
72.62725872271642,4.896612976358943,17.243286406248522,86.2535830187231,20.65081197980742
81.56392150629928,25.63303860561481,63.77729887390261,76.40340622532155,50.8971736100553
32.48122764271629,21.390809181014593,2.088829715695983,30.297849315942756,68.39366149436874
93.6166121018931,86.47671010899018,75.66738418775083,74.87081376412476,70.65885097635595
24.240941473134832,96.59714118931605,68.05205518014148,61.66760465476059,10.299176160451609
41.772844076939876,50.20873787576561,84.21230408791585,59.80696929350015,40.35490989638711
103.53788290001698,7.166172138827173,46.08088635634336,1.2314788449397196,64.4047122755828
95.39132201284549,27.97812520906453,89.68382389659286,29.589875011593772,91.16291702744147
81.38700423436343,80.9638519016177,-0.10134537706556346,95.92753524463342,73.2976534207343
19.096497056883514,84.90388713843556,33.587737979341256,87.07942880377873,9.575008406209315
71.91966782075714,61.044037228249806,11.530226468089614,25.04687741648353,-0.32191336695377837
42.598810927571094,30.220156407762833,60.00205547225645,21.995391705316695,27.084776566268363
78.95476492020362,3.7820052920488534,80.46619659214295,91.63108882873632,63.21443201198498
57.44108782910968,93.47926630103946,15.56472415434239,0.017073946337386126,24.821279110811393
82.64519648900576,1.5905842800277676,57.789308255181986,94.82456665296536,81.58775505765081
50.8578597047714,8.958539844916498,83.52845041055684,63.978048014115295,18.107743606348425
12.932017162927545,84.60282817600316,65.78491415073665,86.43666253676184,87.41971024546423
50.69987172807386,49.5367194909808,33.95293416370865,30.584676281601332,40.719910987887324
75.94538188890355,64.91824378715637,83.92672357012596,41.46513811304563,56.14190816181163
67.41609962736399,63.694665110652586,71.70367837206193,24.9765052480334,46.4350248526042
11.219236228081463,33.96349111040711,48.93148267887155,63.84903195015053,92.67643772670007
60.178316091075494,77.06843922093054,57.728433621920445,65.61434288821269,16.205180833795552
26.242858232278905,43.32085864018916,48.991671851295145,5.524032877284787,13.32949777383152
28.877834609939008,98.87958308579773,27.464889534894603,51.00432202651821,13.673796023185286
63.88269252226949,30.464135276065257,26.384247946875284,48.208852892914734,-3.397830476193953
5.195437464647487,17.60752388103974,-1.0207969817237066,11.637047050679564,33.69929876204319
80.87998930011554,59.35577114112407,53.4400138275428,29.03739087959857,93.36798508937609
39.43356304788088,8.850374112167827,56.15685599575954,14.409399187981123,38.71844779612377
53.29091075845803,89.66426541185206,45.39225343221441,64.56484490316969,102.60525501052496
13.263185747673948,28.151282084463958,40.31557403795432,43.21102891747208,43.688270464641526
90.3793871693368,63.78289054599657,63.54414346606589,33.24745829193163,77.2004601736064
90.84186417535763,85.6517933481001,4.6328050068581526,52.98557449369975,6.876910383727996
24.878136631625775,6.249126963094952,60.90465648996705,65.61042044151017,14.05944488059997
35.6312905496727,48.61170212542113,40.781418791512145,8.613864113667749,38.503901570310866
75.57242692518743,13.115392878830223,5.647165311583613,33.86434332457085,95.45685973071059
69.48438636254289,69.9748649913725,36.321173558498444,58.14400322201164,2.340409629384516
50.807324934698435,98.80571008189601,60.51412316491799,88.09905033808252,80.79482479134091
9.090598063130281,99.57380153502493,9.603028799393602,55.18290713270643,16.789307158710365
-2.195278896324006,35.6075992701204,24.782216038077266,52.94971527559558,53.977702552877254
-2.242486238130625,11.983062945355034,58.163048968324325,34.47134045674353,75.34289687607519
69.84921836943572,86.84555062887911,68.63307143585166,40.81583705242861,70.37988070050235
28.639374757562116,27.188283809842115,84.1072448180299,45.69060424209284,82.44968795719569
80.67416322816709,90.27909422434048,85.3220905094343,49.800512035372805,24.131323991360055
52.713387197161175,38.12456329514818,57.98439214880179,69.24525867530768,66.71614032586979
34.32298714605844,17.953929987406788,42.85868681115918,17.798750431625223,89.33039084754103
32.92048351253987,18.54384747751851,-4.784174291847799,54.255281918110995,57.33894317886213
32.68632957770892,8.737061357487283,30.278174757758986,31.075308658974507,66.29375276519947
61.125773387426406,28.82904482873811,32.250322054667464,98.93362472266445,40.53144709762121
69.34518874107702,20.034657263412516,43.41237239065203,-3.225538519293781,50.0733522989346
96.27092947366297,41.25829056714645,9.80077265476455,6.215582420190447,33.247928596373995
11.71832630477724,-0.8579929657043106,78.73206328084687,48.27912528841047,33.97062513413429
92.24077246212426,9.104011418257535,94.80468018619077,25.550984751356584,91.35294411239714
57.7900482642641,87.56792911357373,100.80250424166256,36.592541886871025,97.79273218108617
40.55248249125533,37.821117299872576,32.500407215763424,53.106153370013466,19.411096416817767
49.97670667107247,54.42379005167999,69.52485576884152,84.85689678933576,42.210016568352266
32.24781279715352,22.963497133050094,18.4344699771509,8.2941826794348,34.74832299569422
33.1959425568832,94.71555406243819,53.49893186872356,39.67487114346526,56.578013967540905
12.266797053430722,45.93678094557828,61.96801670145341,47.643601874768684,37.405897134641755
104.83413868602857,87.42890263045886,60.09200225841932,55.75020177528456,63.48573397747096
25.976346861193125,38.837297744086456,0.4947761156256081,55.23008076575137,54.84466225340335
22.35126406423679,96.69022310818322,85.96362115632091,72.03270088091428,56.37709474703796
91.87739697559098,11.632392393555627,79.80279310555342,17.43397637846659,79.57118164913167
30.45465574961426,89.40630319237029,91.74710586738911,11.215058604945252,50.504845447674015
87.40020763163481,45.66625214705904,80.77355037510286,63.116327761111236,42.9921166820645
25.681025102274194,31.381921681226586,81.68868530724778,39.4426719064489,57.127504277039776
46.665634827487764,56.621539988621784,88.41055620017173,95.30572766227866,35.621179452988805
78.99992443931187,75.66604494154144,59.23015652457623,94.25315249740888,13.48808185653233
12.807703073299006,90.48969325665831,41.2752025027709,91.34804779741275,92.78451308822052
2.0291271240452637,85.7548385535691,43.579985723251006,50.30214199694093,52.90573263831665
89.62562318679123,-0.30292787160605616,55.24658645322596,69.67990674855638,69.07863424877992
67.49912028170013,15.143863149273148,28.42774349625207,33.53016778528005,78.23088674781039
29.794908738955293,15.543636314652955,91.39720426669396,-2.8242509705627823,95.3657104314099
64.38759437432067,86.43437881767798,33.607363157580195,2.5183559775982953,74.64620296112552
80.73453194486746,65.72324067084419,14.860435263069252,76.53373804476138,74.19757786029737
61.54976409522561,71.5179309521576,85.26268679163556,61.68802808374839,13.638696674988628
45.541008726358456,6.613193502232117,40.82310547264724,38.51121259904493,9.95704805785493
39.8346377730621,6.677541537611709,78.99118827927998,100.06702244494932,8.524303400832377
95.98036792843502,53.62262139781334,32.580125567209734,9.242862714665348,50.91680685732364
79.48985465793938,76.10154495435292,3.9574649135465716,7.295131607198461,46.495302391961374
30.831955463185558,22.972089344249607,30.623436637493445,81.2574324933147,89.96634447146623
41.49067595161591,87.37603100394654,39.456659495193385,48.59880643418722,18.850070139983224
62.47708077079602,100.93642452008773,55.984793467309906,46.66326579596462,58.960733224363466
15.994687369944284,86.91947120853405,47.0729298718973,47.08590216763736,56.77065046417032
68.84459768211968,1.5724131226701008,70.51083602250853,23.09227796389188,72.58037880321815
84.30985876428154,73.46937666785631,56.186125006462234,56.37320280860326,16.153144652421513
76.05953304477505,21.48571866381688,51.701343797727404,35.93183799433291,16.03031237557968
67.5866453576911,9.165270440048491,73.29220795419025,32.12063151223498,3.487562074436615
44.79403332212636,7.292163049461667,32.65262706879242,70.49221168850433,9.52504130446069
81.71636246114628,0.5349295572442794,23.58993755103872,75.92965637987432,31.208912537990365
3.4845212428116854,33.15088211980723,34.80936300788251,86.54133094708936,22.943105823079115
83.72452218513767,84.57592905752024,46.95524119656296,96.16325108364826,38.13856549133708
92.4202700927775,6.068297226347753,71.21895920750961,44.83946670585683,36.43730794966192
65.32276380241727,67.78101024304324,6.119452494780179,12.542991119527453,58.151978138401404
63.525658286564635,97.84524416522584,79.55709867388431,93.44371637099246,69.14512947617338
29.681675308704158,17.50414119947358,79.69742214547212,62.44382949739743,13.025661632138423
36.0498795436352,87.3787144712029,44.49280752835962,45.505860568525435,38.661051617379385
22.880476738967083,33.75084524225502,41.69219012674057,5.905553484924962,70.20867321501011
45.307335374365906,87.67237888897952,79.92746687328524,17.98825074539332,67.74488494751802
49.95503999577118,97.42865634681075,25.13770213049161,77.38445625620903,60.85285612100168
31.064654427823342,11.38757516040297,63.07356434942739,74.44814713556273,29.23271771069246
54.22691587520383,36.84588803562171,75.62746482986255,20.212763570298502,89.33513818716459
25.68717993093516,38.110400154518146,12.443828297799742,16.75404673227767,53.049665911646464
23.344371496961195,90.61681482637174,5.7063096305418455,31.986028759256737,26.707377867268946
-3.7689627071988983,10.462166613841,44.971398772351414,52.79826431425907,41.7918541062121
52.53195152445258,68.99839966662648,1.1283342640124179,46.061574609958996,94.3196097972047
60.75120124393772,70.63782638674105,27.04843377761678,72.78728526046999,70.5719987074858
51.74252626301486,91.60747379478984,7.884610293455645,5.968131882534161,80.57980642783508
86.68116165176151,6.139441822248277,22.549002761874547,-0.7590221153285541,35.89120090882985
77.56571586565924,59.084154605111266,37.31933616705922,36.72424403643219,2.430714336975063
23.06252873228906,56.42892420815999,98.45647522425843,84.76369087322401,10.093966603003109
84.34026155730342,79.80965113805267,80.81872662277225,47.17082700953072,44.19631331509469
27.762083907455022,9.898412451110358,25.069636792651934,29.32378052893929,46.3630526893545
69.9996272694622,44.8667579195537,1.5322117589960902,93.51906816432451,92.93529867615707
74.87338846338945,99.16388447161647,49.73216491635873,95.98403333218816,5.579615086835729
36.08315072162837,24.111558694409386,17.910384141011743,10.968444605314668,59.623249873938754
82.22467867901078,62.93510005474036,12.636674987301141,80.49424448788902,56.77787604443433
38.08880816962788,61.606807556481776,24.03714813756322,38.828710505137934,85.74098579775578
25.442407525054723,43.41043710802017,82.33869999883713,74.22295693577254,7.329274751674571
21.96572128806286,-3.1971145201588587,56.00357353417126,48.532617816249875,11.984133791700792
93.92691579547882,58.87807803275759,24.868378861076934,53.67714037177575,65.47144386679982
4.723343200274511,26.00888876964118,83.37801552053082,46.17008739542592,56.52955810282913
32.86867013096424,-3.137879042069618,7.960261052541309,43.036988457045105,15.327907042687904
11.756521920035798,84.27942653989906,98.98600672802095,74.95511893409835,80.89453980742604
30.402667579209243,103.19234684969884,21.355858495308848,87.01598968845971,97.78001687409997
72.42535052057427,97.20250809896703,48.47331359434711,33.35224062177752,40.35761275438267
53.991497028482144,7.184651418773973,66.97134031996663,100.1698495077443,13.748202365659061
73.33713719329766,82.0235644561523,93.20374083673939,94.12119670297191,54.201446290733095
94.98874982803298,79.6258506908684,18.78588037819933,44.774484064781454,73.3978159154915
30.049919946894292,60.21869455524143,65.80673641791765,15.338821611748736,55.07767109672211
80.37027633686685,53.413896768104046,2.837004442206827,2.339587337806657,33.45410070880791
93.94151867922744,17.7269993836748,73.35053693530426,27.60865265199105,35.99314580388046
86.437558475775,74.5228722943098,2.7794429008625388,37.835755966254396,-1.6189026025166897
48.32241751109823,65.11731773755656,15.095575769924,25.0263031449971,43.89011610893684
88.6715813292184,97.65364699439802,8.072908925396323,78.11941069715891,32.16658268519086
43.50206111545618,75.78244253198268,83.2738169177564,91.72213181753425,56.0737525128185
31.03476222081838,84.12575915941892,23.601102930473203,58.248134807932225,36.684196805257216
68.48608889146665,30.7320938556107,21.86209677510389,98.79436537228595,12.989375971876509
51.1219185492444,23.371102712996336,-6.608477818130736,1.7812599873499921,16.947846989261492
88.42925265948953,28.145835920283673,96.38142098164165,52.86946951937783,37.33604748790377
53.276354761736464,57.954616286025754,70.8060299436164,25.0951865796914,35.72565307317754
83.04293847935433,91.15627200554786,91.96294993411716,40.19262979510345,84.77049523162657
40.839349055748485,48.37157245495276,18.716898487789308,59.07729370842338,13.706535385552987
30.834558394012166,88.65951388460978,19.629975677567128,2.8369168965161933,15.220960300879224
94.27485129297897,53.14541962265754,43.997784431842426,80.80482680965422,80.42361823952886
34.015894015190256,66.56135922677274,78.59855677164742,64.80810732662468,19.277167518704672
83.0223065156661,56.78352296604045,30.702363710722963,41.566725384576486,6.677891216170579
14.462251595932772,79.22328216906229,2.4152279160594237,41.857064337601884,49.86620091894392
3.032421160498447,96.44923061544276,25.985106534217184,32.94886749133649,34.41817713459541
27.466779093471125,-0.7205911843637426,80.78416611588645,96.26862978482173,20.453762481524866
67.63805110111824,76.1244805797149,81.87629775143249,41.62831169188846,28.505204878362285
33.09568503307955,74.44556936454319,80.61430954409546,20.452256729789347,31.538710482054825
93.75316297401434,78.85563054177446,96.60079435896122,77.02618554162105,41.13112582904235
58.61455147968035,62.5462306007491,5.927305922442424,54.83066557921878,72.89144742027904
13.440334062691065,75.50260341917499,59.42905259364566,94.88926686391486,4.828222953089133
16.074849450811058,58.97573885930543,33.06906911056282,68.97891652544438,77.8466305629571
5.416617828866937,45.13430614385895,52.56032587621746,36.71021721304896,91.94893845338989
86.13649765462644,68.47357518725661,68.90218657928943,43.2083343557052,88.29007138656789
71.32613355162988,71.64971391845897,90.7391741489082,15.597832257533401,84.39845147278027
20.962578757382776,34.170898754187334,28.395392361870023,91.2130375568862,88.65808486973143
71.08557258770801,73.59855108981276,55.79739607647648,98.10829724259648,47.28238791369836
36.70615040061668,15.59715132412569,77.76592568185214,78.79068317262231,33.41775209798443
-5.298940676488484,78.0836278248561,3.8764021501730923,69.96687946882862,90.63082882408338
44.16479293621802,22.201398993730322,72.72507938908798,84.8898798153377,64.71566742784681
91.97492424507675,-2.2841684717986777,52.836030004797294,75.79224528034885,81.16126957510052
12.826645913586818,81.3778133244093,62.1286388482557,36.14893319863645,13.519770039292313
78.93299698389855,14.932978653692608,30.524194923637708,34.874714977860386,84.31469224412953
70.0159409961919,76.58109212241276,25.408118923934545,70.79669471016012,64.34700403166144
91.12530943172203,92.19899487997164,0.3746272933832018,68.54169463238873,7.047773001997686
56.44312540009285,25.91772674055156,27.671420820602563,32.910818684687875,66.41050661290728
38.12114507346545,86.00364073212869,42.155321643783566,3.6816035240562814,76.46042392644293
27.945823778242534,49.30168245176475,71.47614359338453,27.858381288214396,5.431191299409723
31.506198573500523,96.81477005724992,61.346208552000604,64.70297853792582,55.713290078461114
22.926487516259506,46.66805327175973,72.32221078637981,9.489229931823948,25.86804989482605
26.75887130094602,39.92327122658692,93.63586889431056,12.224733518482857,41.31123743822582
19.95292527728023,98.20098343951021,17.94602623550881,39.41455675808563,72.30328684881972
67.22159845447788,43.69511844608696,31.81949055808975,35.246096147528895,23.4792906767637
16.74604120814328,44.28014298561801,27.194611065328484,27.968020107276168,67.87397712147825
97.44265267551467,55.55283319282809,-0.7922563822269826,3.3337275139595377,98.19738794058352
32.693518534358844,13.145408686328409,63.256218566825254,66.71346000653787,66.47574754846718
33.951966722810354,2.6856707457017026,104.49859221658744,22.58375027024734,64.99487110139565
69.8934567845908,60.85082389269353,30.00576333765746,29.26829688825902,59.35754580354415
84.18086226136356,93.0892600160732,15.461073140709516,16.751524637705486,87.76851831200534
79.6960205108239,90.03341692182099,22.819786576897553,62.474872848716416,74.0368878897145
64.33473417988719,36.53430993564151,11.125093928027521,55.50029468384537,26.824767798379664
51.55128448146067,93.98407767818965,38.46304200292087,87.68601701303385,19.705556063899056
69.22649962156653,97.3789891386359,8.083845515097304,-0.49977022168900054,48.134182919613416
8.08007314879099,76.5533296571721,87.57966477450479,51.5632138425365,27.146663456962916
44.79878015515446,76.04989669266564,-1.0181669306371124,63.72039145483073,55.26394841851441
61.31114284229968,20.99729700146263,63.88288110291398,7.024408424608611,19.71922716328689
83.38733058968187,68.93502224748003,1.5388561247161925,24.517659985403498,20.377670719323135
22.016105826537448,23.1778291567539,3.5875320983132983,46.23756581071505,71.03801830793724
60.51815668823016,62.043896424575976,2.52753045736564,97.37923100970517,86.91059304945387
78.9381353302632,82.4089250150077,91.47219803161323,58.81429954384857,19.215797917636923
59.68285817377513,78.15334477907304,70.69541810864703,52.771367762714405,2.651991975978384
39.76949232277852,95.3383362845137,53.2901157824426,48.05462715768051,28.039518252274217
44.608167948572515,93.07049320489217,65.79696555034113,75.32149757866327,40.57005606865852
65.89301938007345,28.52945734908489,68.02144544758036,41.773220659492594,44.44237683393337
72.18361829313416,93.88867478106503,2.476827241173922,77.84775451883822,25.593413948407278
49.44803348782804,4.2438944738167255,28.722633170077856,38.561937718221664,2.20707918144441
50.48545064674956,94.11973334385597,11.913158104799013,71.05485365090634,41.675110899833484
61.61372948020987,26.03122390853172,12.878129122291892,20.32798917378713,8.398982420278134
17.991739754537125,71.94344915072654,86.67909113387674,75.75227656426104,72.7369251298391
12.052025775837532,27.64403590418206,28.405706398505558,27.038828812458803,54.75510614832231
50.48852181282376,37.94995833187766,36.3813402783171,79.53788201450358,78.94471855209548
28.592972845300803,96.34019720497236,92.6858326090519,38.70974938752221,35.968140601954936
43.58136312833545,85.41960683277586,86.79751473946753,15.591301006792335,44.19555370489486
56.002371289351544,47.364972978092986,17.717111818491844,86.71107689233517,72.04330423420691
86.06763659183531,89.7495661997365,77.41028399534214,47.67659975276106,52.00987725091619
12.466309407153755,62.945290595614004,13.125898478882736,69.41723982643178,17.170698436515227
7.980064886221342,16.13362695503835,-6.215221629997453,69.92928937568561,75.79547699685476
46.5916649423692,19.321475150425087,5.13073932554248,2.999493590629863,12.150004460263297
90.89899240953358,22.939353033967933,37.291920540543856,8.35374973335678,24.4603785692763
55.310055963277186,61.25416842418853,22.617064456018763,4.838436810414841,34.046227813607516
24.232010927864398,24.447245423264285,102.25135644932833,66.86329085041453,51.77856293674263
42.42594024243651,42.362487941988924,58.962485274039615,66.8062900613757,73.72693350268786
13.221261308045818,49.58735019207676,37.65776421943243,79.19253353305444,59.52422320550878
52.22035703907176,17.244141443358256,56.21438210131411,9.297470644249895,27.95926109664411
18.905312894724336,67.36551642024578,19.271744707580336,37.79499906320307,81.76519333335706
14.565215797251497,46.97337754541918,44.391232993460044,-8.184573734301244,81.44103828713473
8.276984379730703,40.1659436395457,54.7999410628833,67.49808743911647,64.58107771249108
23.119331576716547,12.042101531915257,73.64795773671564,52.533684131082985,81.70353583494445
83.63107477683631,87.07224991167699,39.8864199492717,24.427097350526736,75.16363156656836
44.51403771553884,18.646496697778137,78.68356774146184,87.43685306237244,46.343620018407556
4.170583090967188,36.64464757413797,77.4477625453203,92.03460408031043,20.37475234620283
2.1282265260261957,91.55523230938317,33.471323378515514,47.32446172916264,95.82597835896294
5.655594274037243,65.1229488338437,2.6852582211002334,41.119214707915646,87.24040590686879
43.26062974708829,100.98227703304094,47.44536446966619,30.37665547020559,19.227146610883402
31.619634659030748,34.6233241101058,4.640507350089768,31.13768808284102,44.47478011747839
68.1070494930621,68.82628188273748,72.19788431925242,2.163168240874662,25.673885504421015
62.86331232512728,49.47809291361952,4.812226707905036,76.86482001988576,69.16427231004202
52.079146022486704,10.472415883901405,72.83922611496023,56.510961960568714,75.07721743067471
74.41328473601055,76.10619802465892,45.86830961799846,12.26906420255023,66.03411218965691
66.51330392288,74.49036741949396,12.30124024786281,16.57079231325887,91.89492293020187
73.30251466510738,86.45042130029222,76.20084818889353,56.55597790712817,67.32585300493632
90.36465696771712,53.29115448511307,70.37900665506876,15.155876221988763,36.73702122545574
73.16193022560316,16.701179225163116,24.38473813168552,31.61093051812844,23.565335105596272
21.15266465767139,44.4920616686232,88.52323081008633,50.32639846136809,18.925530757210957
-4.166656094489138,71.65282674531599,40.99228694750989,83.65281707226707,67.137945145774
85.66995374254417,26.678388341957668,68.85736696529683,23.457598895627463,85.91189626553566
65.1291807454458,29.934422939113507,18.912576755457835,18.4519059507095,68.71153475519954
20.610890608694596,59.733002125073526,19.879636266120535,69.82549175004957,82.88810120205373
82.43360673884246,73.52672568874186,20.152989629520548,1.0238922824811914,66.22122241093906
31.00613807500055,43.93413767555892,-1.6428332395279241,23.86821400361686,3.0118159716606567
85.94878267331484,18.735047950903002,61.978146139601236,4.019511009257283,72.96514170157366
27.83551807107246,87.94913316726011,88.82014399302699,38.31902549801452,96.34822141784032
97.53949712339337,79.28333302579767,84.12567558411808,29.36248156513698,57.873735888937304
7.658774887183356,13.916305165400455,103.668537997928,36.59782795321593,77.30656027987787
86.074891943232,80.94213101649848,108.75988040551663,28.39108518861799,3.39384928912819
45.558010756506164,11.618281365882975,4.141891026693705,38.410582201606246,81.82243166027558
54.77937054845857,34.81133265667183,63.666593173281385,26.12571326389521,1.3666290379653983
69.13949950380632,59.42727093929445,79.62275284534412,2.6791999213164797,88.56615416629535
57.09944929167492,59.124085784907244,62.27127563129627,85.45618379333291,53.98042797431338
58.935119365132735,95.03232830581341,73.12877309666199,43.66670903146924,69.27679890578422
43.03420644184178,12.52693325167583,58.971685602471474,91.36709539244437,92.8799079251579
32.01342872678622,56.86327116207815,20.132738530343644,100.0948960237104,101.68081403281795
65.15890312216075,75.36456786545733,69.80367880523076,58.819353460541066,-1.2514490351104381
42.62919712702612,67.20556333483286,75.80197714731482,38.79666968355576,94.80015495814061
23.498215099703188,52.38733698527335,72.00397740062346,68.08599745985617,59.8019977054844
28.57541154717622,22.90945315381618,69.64616083375425,62.56157481013177,15.189182956824139
