Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
88.81736894901798,44.83224937465304,19.393693143878615,36.72068494844547,41.340907622864655
82.57912960078137,73.52584358839903,76.99473955744067,1.039991571081208,41.68511737144406
48.11836264747772,1.890127832074773,25.885312299994023,76.03070638911778,13.647739892480493
53.433794662491316,21.61574659074079,1.1298502795312677,24.26059965959417,97.51591029212071
80.00341499879897,96.0101699253135,48.7407268524535,10.815538021340235,54.82142002208456
45.3071425265419,84.23678974739879,9.875961723566993,48.973013197949456,14.965396111720137
32.58875653984743,73.81591200598585,47.66853663940241,37.57185811143344,39.38801457056186
45.9790890397391,78.56645588519049,89.08240623101075,95.50103951583702,78.67140522099449
31.51247027667374,68.74595994549195,43.62704936357084,25.436636027615513,84.05938574086875
3.795358815937423,90.2411324439497,46.010884422440846,63.74818700185832,65.75601919302864
89.50514944837168,63.441408083952616,61.30437272153341,6.663009253568009,51.69830101707524
14.875046476268087,73.84156631817879,51.06263443800908,68.01089443422362,4.314894165751954
8.493443799600023,71.63523314982035,7.137078944855167,7.054659969810292,1.1940700502712995
95.4504846009498,73.85210817262873,35.345897874666996,29.47877923680576,35.072925403731816
77.53327746900969,66.18096999641432,18.743183088604713,17.420567155976936,9.992581092927676
66.0328231105363,76.48250883178109,26.449308570168476,1.9059638573429831,8.034508279881262
96.77755877560311,29.520752085119664,76.80431776457664,62.438640252122084,38.23897752870627
20.697818132173857,12.06942761393741,61.54058847721555,77.6373009577129,64.46542563656894
52.95326682798934,4.205262122089935,96.86735509355354,79.93516522760886,29.2861099133085
98.04539597678368,60.290127577971646,58.13708373538039,74.67525747198243,81.23786145883454
65.63253309252718,12.895885733286224,33.9355180165656,92.62332406487035,22.377857664139537
37.20418807548113,43.105317274618635,43.893202497522495,61.16609039285209,94.2637243285322
23.972668017567322,12.184600025446775,19.837291002631098,88.73336456004522,64.84085579373084
28.684565303994074,81.68482887528876,86.12878937734123,84.62074811271633,92.01996412045854
25.198799021700413,75.50768499855465,46.036731350719094,84.25385108746242,72.93822051374016
77.75117740513738,65.58580854097082,17.76109293269762,54.535828480833764,98.61339421381703
93.5601915483424,4.318518124989965,16.417174707044786,13.119624491344727,72.51294202526049
81.8324451141418,21.106062938306597,50.57142374023224,83.88814847033764,73.2109038190487
54.202346222515246,58.994204871662234,50.90416949779448,29.879811642237772,56.69801523494126
68.88777872357021,87.44840005052312,63.77553008607892,76.06452722766716,16.13047283172846
45.938178846396895,0.9629325524893771,24.828432595696732,72.65610315132322,99.1619561867453
9.898267381728814,40.296278008991266,79.84792894756035,20.364463152235693,55.592726634336394
73.33891871254171,61.71723201977471,18.870699642489775,35.49126919265166,78.4373249154293
55.29069293118064,0.3212423373706674,76.03792508240018,3.539124998645128,74.49221541392781
20.265494056381996,95.8132007531332,36.608064108152725,32.63919371541795,14.982908815482281
30.60907299062189,87.59543076827086,99.69532399599628,37.00647047365232,44.81861738004012
72.28123736343406,88.67793837873351,59.25669498305148,39.039290037657025,41.42725073780373
69.6706771139824,0.2940221217427701,62.080287911995896,35.604786891917755,79.54035440693981
9.119813190325196,58.7793975405267,48.25463284681562,64.49775056151263,6.446382055519423
57.95766037281781,56.21676499457705,56.10043548619743,60.40209481821618,67.43056527705468
80.47502587559843,27.06260692422601,82.26950333377687,49.66382773318114,7.528437648500914
5.920165369574192,33.330870503011894,78.3696016709337,70.77359162137351,78.73743927399639
51.772065340829876,44.2612924886053,14.708382803326142,32.62497267902725,43.356647052539266
8.909039137978997,22.100197368447418,59.90637322101858,73.50693197085698,99.80674773214884
93.06613856231417,64.31792508502589,41.99378837898977,63.637742383682564,78.47803783513048
11.82493236841936,41.08633170626159,83.93651013854881,38.3093293668847,57.18748512707986
58.712687559243626,18.353443712150955,36.41020309973561,33.26564437122261,2.68505666626644
2.405616402238687,83.08712090270024,27.341821085883296,51.81131711277626,30.004610366806546
93.9544742939851,25.87806196152013,43.066841515330886,87.2525288663189,84.2480319870049
18.73162207901834,80.32055015583089,45.757575467974426,48.26178805070867,13.47032569427249
8.075672583849371,72.77355825995052,49.68447623342016,43.556647453987964,72.92714758108863
76.54343632941259,15.881328468933834,60.98308819581813,13.504528195953212,75.12611181168116
65.84154340194543,95.44115256168843,6.965698921388296,5.69679558821585,28.212527322035495
26.129948867901305,24.748060688590822,90.72047875518311,24.765000290345476,27.404366558995406
75.95423841173726,44.984952850114155,77.53163410429423,6.479515453951822,48.893026062380926
3.3682276775049087,6.306896143783491,90.59762617149988,14.121613842267417,53.226742132694454
41.22261134691702,34.719205557952556,90.01808820863832,2.217559639287123,66.47142539578479
96.41332052604997,55.96941144050677,93.79815005884258,5.12677407816251,41.760977382277034
25.986637294302078,73.12143661834816,98.02748322652383,25.64522324703451,65.27898370157486
19.782807119426348,56.63020913648718,46.308889263256454,97.07836634791029,60.89058975372689
34.87187808058933,11.651863730785442,15.143881596055738,22.634155715313273,24.965198671310088
85.10734265079547,56.02166937933984,52.3211803183289,11.40166011319351,86.11793984341156
72.31354548221073,6.778577213695312,70.91961591004669,54.355408276366425,8.275573255402826
46.01012378075159,48.483643590896804,16.603407502638543,94.6652693611246,85.14121271662005
66.91505418537353,46.16581267803393,41.26321095125003,65.154514110883,54.628882360083765
6.297184738883446,51.270941526997596,80.66682094082351,45.99421226646814,5.050705016195758
78.76078798290949,20.181376098519312,25.777469950437933,16.489146741054565,33.153365496269494
75.7041782490235,51.86538030318773,20.360678177263015,88.02949713543882,87.78429390247672
87.09153385058072,23.820968243913356,45.228178428291386,98.37733484435076,77.36208469048877
2.704235945576052,6.4984447565188175,46.3618112156514,90.86276122492299,53.83330968746982
49.85308620121084,10.375197060132443,65.60311223472858,82.35982999410673,38.03295762947731
77.50394188476933,96.32018683648447,20.25962265166079,52.431183534597906,28.631534084547635
79.3658952790735,57.66128512532973,63.4456671491125,79.7845071731447,39.521681693963174
91.5167025386076,53.09129670152961,15.786631052800974,69.6344283785249,79.24264077704541
31.697467858962153,85.73327344748297,90.63369036453435,27.55596696569344,98.36166437111022
13.898924913521986,20.13862270463822,18.42209793427552,89.41980534917819,65.30832488971465
15.182011299745634,44.11179652089641,61.43183360513781,8.131044828319808,88.29459360285774
80.26613277757774,50.45676790816068,96.72572172189449,41.78382378931229,98.51318590320204
66.76781553838252,63.47395786342424,16.426198662066074,88.25559729162761,42.67983040226133
16.546447302869137,1.2393915090185197,56.018007872231934,52.80373297752384,71.92649488024392
89.06948131913241,8.166203246139888,73.07427374989967,18.516867546867097,85.68741582440364
82.00607753552046,54.03146973699725,71.25747103091389,31.50772264347992,47.051487330393506
82.08583805865325,45.8818929751774,35.57337848638934,49.44901915318701,82.89427756034709
33.42407179390683,17.22100159037021,71.11034647647284,82.69754399901676,10.144069959081186
24.00894498918532,14.361385968076004,34.62523237180711,45.01426006538389,74.93865531703028
65.19373539679837,62.173232238944614,35.30988642533337,84.27670457959009,47.204833581941784
97.79505235279929,63.368730129530995,12.45694912433743,67.71738766511695,32.62985990797545
68.51068262443687,6.92611782031917,17.312601207328427,85.56162438747758,22.6352560850555
83.58734158906044,27.925132260532376,64.47637586186025,69.49456894095563,51.240301805188565
30.52621048299659,21.452270048440305,3.4447993739620344,30.36357379147009,65.36639675375578
93.73062268977615,87.1229240634478,76.68289900862878,78.94676941218708,66.43447693559958
26.128861417369635,90.7343471336213,67.04437825207228,56.2349911664045,11.06291311329427
44.594757912308644,45.96858377539765,86.52892716787895,54.56615145241893,38.12299126217228
97.5946845125055,11.064552047287012,42.47585753174808,4.114217493793915,73.78840644171535
91.94440411918313,27.863701417071965,85.75292694081772,29.294696324091205,91.14588426450905
75.15879349164912,80.45636853018829,1.8858748673170191,96.4838872484082,72.54321549295179
30.58192339136779,82.8732672118091,28.256282366268053,87.17134964353922,11.2350355281144
70.40733839506159,54.16527208175491,9.710477846526457,24.14645981471938,1.1901771752846324
47.05469470850932,30.154245812700136,59.78820098773659,29.777586174275644,30.054194184796124
74.18397794900737,4.862911023822052,90.13885826609446,85.16190213126818,66.68184008073136
59.30923948882172,89.18653981596199,18.513002311702316,7.707433995566667,23.943404766389893
79.34769909601124,3.6953779497137167,58.240719518594716,99.51797048242683,85.63911406666007
52.27681827209223,6.246329184422177,83.19465609111455,59.99447782082748,11.511765765241744
9.402191012432715,90.91148771965773,66.88780837242322,82.9179026631996,87.85529811642883
57.26604273794631,51.657450434575786,43.12828863021961,31.827438749344598,43.496578943386695
77.20901687749293,60.25356280300165,89.18795739539364,44.28523555952297,60.745153909186726
63.24129596635905,59.003578625699824,70.26913457063921,23.942521492723813,51.12647965987586
10.402439454489016,38.38953358631583,48.8370393581242,65.0973782113634,94.89605699637097
60.14831030509698,74.38325744706329,50.5079864685736,63.40355589863943,6.965038332076347
25.531386462801585,36.21313800004723,47.17786936832754,4.50685912704371,13.95649037987767
27.57392984277998,97.28726757264909,33.25101500943478,48.16397951086437,19.578320401617827
60.96571411000893,28.052259766102313,20.748182419678557,51.7753821504878,0.4609668821314843
0.597929182629928,21.80616611764357,3.7277577188326543,10.798224498799872,33.9853032372531
80.26272680726075,57.36643494392393,51.10820672181229,29.099844114895003,93.310694192638
39.62192544215737,8.72303576009392,61.72009061904009,11.41652109283273,34.47494190207199
50.64600722671197,87.3190653084353,49.41502441234474,70.30302646917595,99.25667491626866
13.089232060844438,27.530019645052622,39.30944531629714,42.377787664570754,41.147345102143326
90.74515274997376,71.48625458444864,60.85358777714738,30.96077723027008,82.19001288241134
95.54714615811149,82.26541683482468,0.10098864021842929,63.736001918890175,5.198441687422013
25.79012944698677,5.969486519160827,60.43552984391596,68.70057454244598,11.637849846401174
38.48056382672106,45.69436213443163,37.0110215197667,12.173279833237872,41.686697328054194
75.10612939232223,7.038809518380729,8.050798359237726,35.42145808481792,94.23168298171824
66.81515285005241,68.03676399091634,36.35700609177177,59.22140541508987,1.0454055513507956
63.56341669290443,91.35389616606803,61.31601577949692,87.24198417328968,72.29994500639984
11.97092506825521,90.19018893093514,6.592158951324033,53.47642379064714,14.235961521470427
1.0835455447235485,42.17146340599259,29.267103599891428,48.80202084474348,57.72179557870303
4.4731675462435705,12.379646625725202,55.86063286975384,34.07854425736872,72.86155575609158
65.26452632475613,84.56648722495945,69.35332013810223,42.99291160509228,67.48086877282813
27.432152965356863,30.683117881411206,78.79562260475129,44.73335990574342,79.76272385738585
82.06657958022909,85.60760217860191,91.61631690986687,43.254385717336184,31.960820946201316
58.26456317777361,37.11073577835424,59.99478510907123,70.4653057088723,68.78532670562733
37.39105273270888,16.620343197641816,42.95779249162109,14.260022531396004,88.9345779039738
34.700909614317574,15.558132080616762,2.604878010338232,64.63079674617352,63.53501160997944
34.289499199855946,7.14302957875752,41.0422608499464,31.205046503350154,67.60794326969663
60.51514016514371,36.49916382905685,21.6346480565306,98.79465910770243,45.16065186262248
68.8284370137271,14.192816922819619,48.5587294404051,2.6073465552402824,50.49022540588774
96.46325234579633,38.43735066169858,3.944794519860961,3.0783530551837055,38.722100115451646
16.015035802834127,2.3420038959079075,75.72407868117561,45.80531368282256,28.929351424572125
89.99379646470132,11.841292401521526,95.51658320241816,31.35820922949299,88.74462401487358
60.42467114702698,82.80853147070593,98.37962651206738,28.95910316366242,96.14635870049247
39.0183915574426,38.451705118460296,34.05484819423346,54.32799780686566,15.562249576782696
55.45167851471261,54.26558756655569,76.43348210587065,83.44357281865382,43.977966712389694
30.35462603372643,25.926059046555746,19.511261246368633,5.776607612184897,34.1739192846688
27.055619286265273,96.73842604208087,55.844758188658524,34.77569694813914,58.026695741554086
13.753773410468177,44.39963543338982,62.678861018607044,48.67390193582057,40.17117964091335
99.37535709568289,87.94000953979135,62.41663748791044,57.03215530111488,62.24746190478199
20.128390973256387,39.642925510821485,3.864027856141836,47.51748471121567,54.37040651081085
22.709370152438602,96.38666709111061,91.02941669670871,72.21371881171508,53.24669906541627
86.93796073721718,13.037894712140544,79.10973427923028,12.449589077868971,79.17616353964969
27.65538424894285,87.77360250441698,94.29765517975115,14.766266552274702,46.40266982066559
98.07467814744432,48.416101168765195,86.28535512839427,58.93867977242886,37.440705495063426
28.620584055698917,20.35799864633781,75.97335975942332,38.666448418976366,51.05568477577847
49.34184852042674,57.75142250123644,86.53298453982374,98.22581970288961,40.56809916955169
82.94462145087194,76.64032452631403,57.31392622228094,95.6935541194869,20.095987990421882
10.677902088860609,85.38504443468436,43.78847692534323,84.56126288298859,89.28037349046522
6.220580793293002,88.46805796738812,44.756656110033084,51.003767266466006,62.79598453793684
92.61989049889412,1.8602951116561834,47.77003242974478,68.82526746493248,72.28068867386307
69.34564833424429,13.318745754313625,29.881370494646905,36.071386239634386,80.1402750596282
27.808705343248878,20.952152694679715,95.75190373523714,0.9468224103385837,99.89278176274507
67.64109149735796,82.75465132990824,29.316812659119588,1.4363202621827755,73.99968172286503
83.35569000270083,74.04043514145711,14.298647918689912,75.30050752136475,77.03460290668217
65.9749837846018,76.69341999349581,84.68819736877455,61.29188796149031,8.74568142763559
48.69504713514592,7.79297479616162,40.72184570108668,40.767558057276474,6.61180635143839
34.74812137319453,11.223887641109334,80.77238873654962,94.84743280635105,7.146886886156713
95.42341624354064,52.164759485974564,29.813383338945847,7.545420738659058,50.100488661933746
79.35880369213737,70.74324060585192,5.03277734762445,7.378189490366344,40.1854802805468
29.635133826083223,23.147847114552164,27.82620791475716,80.36729986978806,92.83528722797435
40.66025124587872,90.6411991067271,32.141051387896354,47.663855545844136,22.55316267982458
64.21603215714799,97.8432994037483,60.39564001567859,35.699512089676766,64.78191048185114
12.168365925638028,88.88876845997784,50.31487682919355,44.98985878867679,58.633291946968455
62.4812976194852,7.381529748194793,68.25989330242997,24.197084916759945,71.3867406121476
82.27373963835646,80.36724347372193,55.21327013307455,52.092195394554466,14.2827562778615
77.6400154669285,26.951549501258278,49.82182409457029,28.516934216635665,13.377692498956876
62.94801622267038,5.4972717326832194,74.76188752749172,31.762519824179588,0.028985414195786673
50.908513712536816,4.71998772389938,27.481731055302014,70.80594536518832,6.4027681225168385
84.0849044919981,0.34974876939484484,24.648744277080148,73.89277744862518,31.6950346662605
10.038373162248291,35.8784783319764,27.008954862036255,84.16061732850727,31.238617276774864
78.89795670439472,89.27536152413914,43.43569175441983,91.0132587416372,37.84649649168562
96.42060373122077,8.876285904364643,68.62491964434138,49.436638845049735,38.65477622134648
63.30606905204857,70.34287258515546,0.3525289465633145,16.609783943556888,71.40113947250718
66.55278507859182,96.57682865811543,76.05691264777013,95.18318603930982,70.40788060631421
29.896105630062692,10.498927600133086,78.21661228449695,64.32395277447696,4.839643539271732
35.82933763212471,95.70351007730731,50.03459636841292,43.31698881623271,45.76872852889994
20.971778051427066,36.79436765514997,37.056972860216,5.282733646354306,76.86571207951299
41.76611267918774,82.12279777454883,85.08650337977518,21.08283706075683,65.8513149807384
47.14286796759681,87.9776714527118,21.595823326860273,67.85516790914153,60.81234249457484
29.60671130924405,13.661338422251283,65.18838589479532,73.6830642040385,31.66534339397559
64.45414329944192,39.470047039329316,71.51436914322973,19.650644372990065,89.03102919698387
28.51697287457233,36.81254896113931,5.739283089171353,10.857792224290968,51.695103256838294
26.630290471872726,83.64289641647832,1.3718722543540953,37.862976841159686,33.506195370607415
1.9752271779551918,12.379446488528123,41.32761154589707,49.276955808832014,40.26417333539955
53.16287806082424,59.45681747210255,1.2219017963694623,46.36155623050255,96.3109668309051
51.76756964401449,67.59286576922699,31.274154480698115,77.50525221577705,77.2356082075287
52.141737173500026,97.72556891533848,12.58396803375746,1.7432481080663658,77.02454783297944
80.65030225296151,12.059268181973353,26.74475822436192,1.7031942992366407,29.417607666993476
77.33232411703891,51.737073918119435,34.89908735144067,37.25182892111569,0.19340197175643242
30.154914319271217,64.82942888265079,97.42484109072996,84.69547144501037,2.216758853178856
90.00938079133631,78.3125380292314,77.97672882556266,45.70623376063709,39.706475042714196
30.467444757679356,6.659313731959676,22.674737419322287,24.515607966469492,48.41989348812175
74.6427945029722,47.35577703696746,5.939747136448594,95.88592182852072,94.10129395110597
78.41784257973265,99.15735969459388,54.561209948738565,96.19464856238709,7.597356657547632
36.52258305747023,22.713333167145723,19.645549915349946,14.060968674884338,62.0918974929465
78.02604013410732,57.57731733741307,14.723495676488582,81.17898050195365,63.66711632525229
38.755171391518026,67.54103706897071,26.14885389857996,34.45268439547044,91.86673550195283
29.064436442023048,46.94615055637553,89.13723335956615,70.65148335264958,6.07182843192053
14.690683900583617,0.7613055911616234,62.927848658974774,44.816408961258595,13.349433826555625
95.66247715281918,53.030939565676455,24.14638844720551,50.166113985240074,68.0079573033064
7.604126594924081,27.580178919699495,80.73858607616897,45.964514378365514,54.708885589717404
43.33602602391425,4.2805551255588705,16.81079683687277,44.56092818613181,20.927310976299864
4.82219103188878,84.37781996279705,98.13643396654344,79.19930725028686,85.27453588996106
24.107783514674622,96.0331879924072,19.713900363186287,95.12068278102294,99.51220470246521
71.23980809462151,98.16866198331537,56.990388100591524,25.98274700996579,43.72850762897701
59.34141717904143,7.242172994908844,62.22500982599981,98.18309896335371,19.075513411157555
79.3102986011943,90.74235934108471,94.3485131032039,95.9922960381243,52.085257715745094
97.82018551898382,75.546961398903,16.3693444011018,47.897399041957804,71.83811826477012
24.774551723136007,64.14643463255715,66.58425418712972,16.3267346453405,56.64043717715008
76.98241932619862,49.74549929181666,1.285331467775792,0.8768387780569346,35.66427224298735
92.58668984689328,22.75498079561887,63.39534907461798,22.07555159318886,32.29787120117371
84.8175352823198,72.89679950272425,9.60659202950236,43.14922339380642,2.811727217056831
47.90479256513073,66.24033251153877,11.667589535825192,28.85462765999714,39.87111138038494
92.1059017211545,99.16892518432418,4.396802614638135,76.13713828265257,37.247802803834944
39.32689914242791,75.57400894478658,91.9155030749843,95.08087210112807,57.81845692872774
35.71909668211379,78.78238039370423,25.05071599464481,56.42307841269801,35.69488330606019
65.76658029406218,23.938978921181963,19.07048853426648,91.59125469079403,10.098118114875316
50.49994928590452,22.10700649341481,3.7635427373905133,3.5574758730736935,17.454168465149728
86.50102231405867,28.271685871290888,95.02399307199207,58.166222961961815,43.74443824214857
58.009636871596,51.63654205946004,75.96988690633985,28.21703774133628,35.254579644365016
89.47638642618907,94.56764902893134,89.37254611898553,41.96083932130327,78.19344916719892
47.62758315255107,49.84881130659002,20.304095187503354,59.24123971406252,18.682518822671536
33.0919234892802,85.5895130767562,20.580864032271307,7.066095374220933,6.815650345241281
94.17045167908418,50.81687669241933,40.89631213201952,80.96071617525742,83.48490535236371
33.22831057391154,69.36473390148458,77.07827257049888,65.3820984058825,15.322349974773045
87.52630826350708,53.82617024171928,28.36197537334091,42.494569800582816,3.8083008413439567
12.699163491764663,76.60528336823724,0.07468286970895548,41.54495330797925,52.197610729815366
5.3729585388206464,97.25501370725823,22.772641044479823,30.44556134649626,30.589054224308967
23.1899437258502,0.2604712222388769,73.07991745820114,96.80054298419492,22.59980023509571
66.35918523102498,74.25826493894273,84.90833082256916,42.21897326137618,30.37770846708099
32.655293766178666,71.20209208284233,81.5922225648175,18.106295144387417,37.229774701244516
90.17030773642958,80.55893855091898,98.38198678773576,75.33444307372721,39.24823287406172
58.92388837449861,66.16198681520255,7.826648120670226,54.503141054327315,70.70234064962254
16.839372865874804,78.05496036444573,58.42727948611004,95.37431113896035,4.2790147274326635
26.7437740595864,59.967415504103236,29.624234888131042,71.26206968933052,75.9319681859264
10.259246615779936,51.27622827255064,51.10640645543515,36.89213391089114,93.07186774796064
82.8186504952575,69.79050590710206,71.38471425973758,46.25045075905109,92.00442763898215
69.41782819673678,72.9374766889806,86.26152399070722,27.38473777764072,80.65884919853059
19.51993865476671,34.32955626990832,33.53308936759369,97.6544902139164,85.56956061644964
69.9747466222629,72.75850183583074,56.13418668662672,94.83285695463833,49.44115207049291
38.027420907604565,16.311988518619103,78.66957247455623,73.65975233557951,38.23883133497719
2.4435840286920483,84.09943142672616,1.0496904910979308,70.4141535283458,96.93173445395743
43.62673481078966,23.41578681434017,70.6848633904835,81.59615878875084,54.61321004224903
96.67806411761322,5.258506361832182,50.59244849387205,71.85617008539232,85.94507413331466
17.836638009184057,79.88054624418088,55.38657576440262,39.563262706556216,13.339852104457586
86.57039478748146,15.840800600409418,31.20436303273064,28.91017049530429,86.97940895780366
67.28899932178886,79.76354735546781,24.98030154643775,62.49104859682196,57.29630213519019
83.39484366867582,90.55052862995927,1.2428114604693417,67.30842026338857,5.0385837498989465
55.021688865617136,28.549952492047506,30.696759183147723,35.25882091010025,62.18412091775016
33.33649686571612,73.38406672739487,40.43051621195794,6.980464370643044,78.39786986040845
28.470850701856367,43.33094441271675,68.58614753492395,33.234914652722715,5.583729749465979
37.47816836492008,94.34833611097687,64.08743807715759,67.20066213629381,63.20713344807124
19.702737098069434,41.7371976078,75.13456459228217,10.110314720362618,27.775167786183022
27.658115278098833,43.24752281654176,98.0484851656914,6.4174551323665705,51.8645771508463
17.884834163084847,97.07071768181926,11.437119773116212,40.252854065547766,73.79552487079799
70.50314715929768,42.241910727535775,34.52150932280608,39.64084823250882,26.424171423104905
20.471258126969946,48.11118773781319,26.77356337992575,28.616109350740693,65.7504459750069
96.70530591646434,60.50576001842583,7.913918403278581,7.484302720570969,95.08094480506234
29.82345520610111,9.315099467858428,59.855216576394035,62.32090324077955,64.80732237396064
26.655033748822408,1.6022182830201632,96.51707939433332,25.016770432578173,67.60909026132363
70.62515467894863,61.25109078108506,31.265859295947557,27.18364496796105,59.81029857701175
86.59449867009255,94.71739902965567,10.611629466740533,15.731538493698265,94.46391673865253
73.39284283626182,88.51828656223515,20.212299289488403,58.76723371683145,70.0595817647528
67.95129692578622,40.703302899389,1.3392405325226526,58.22085663972689,25.361578753397943
44.86078288812159,95.80863585923193,40.13550649840919,84.0088402369945,18.715113058813767
67.28630111639244,97.79645658655387,10.319733069736873,0.8507641439238277,43.41872317874102
9.347569217997888,74.89866170991122,91.48670134237544,43.33821215902498,25.966606363916817
43.38674948329446,72.60502984450946,0.841433908728981,59.02565709945641,61.20141736456858
63.72115130262454,24.143286088665054,71.26854580587106,9.081707732959952,19.963071229034796
87.72226411873918,73.9916118096561,1.2814140764735225,24.907358392864715,21.381390810331624
27.193550520684575,24.834313901970418,6.35392994831359,45.87791488476189,73.40628317309138
60.50717576606298,67.33179547868313,8.12874030988492,95.23246973445967,83.84160968771748
80.41062686117112,82.18919583637985,93.26986985637338,54.399384969145046,20.113894258988456
61.77374501221141,74.29293207463151,73.7943060884052,52.25136365413676,6.821377933588968
37.090878698758004,91.94438674402218,58.532747643988635,53.82421299087771,26.999036868413192
36.72419067073373,89.48546753352194,66.74091226331612,78.77132169106362,45.3162293314263
63.11697786618987,24.707881429578705,70.62887905942432,42.662168324416115,44.37569903376976
64.94352150023535,93.66246726400215,6.392530406002279,82.48309128813582,29.246607094708605
44.46251156297464,2.1850360500658814,30.25083862526364,50.18951045532578,5.70367365561565
49.16599046883642,92.83440292667343,10.551413967175186,76.47701522884283,40.9989148616064
65.395779290416,26.063042480485883,16.276216927874522,16.20717851848562,6.971206183850592
18.384618461917874,66.42715691403235,88.27739396866573,81.40870375836987,68.7023506455594
10.965161516634778,28.941241892321028,30.96982505354522,25.0688360396219,51.580557953442174
53.67424497621318,35.67620410109989,35.50469510239792,82.89005801869112,79.06525680611125
30.929547757464878,91.38067500160732,95.21411156678296,32.69462235589796,35.54155927804505
50.41291091318301,94.06259779133016,87.70020288420896,9.998006016967983,39.16965814565007
55.2758162819487,50.30489846012341,19.354125782050353,85.85138737434083,67.5609683398734
83.96781394927126,85.81564053271015,74.64528294529947,44.034585360890844,60.97716683853545
15.915331111620302,67.4323424729812,17.873440306624474,69.4118077005811,22.896460343193304
11.708836748267371,16.42919148493393,0.0778118991254542,72.22111673303357,73.15730624603773
51.34705273575833,16.249325988690483,8.382085415724395,1.9146378990916941,16.52602618354485
89.04490108362052,24.123945861455116,35.54078637376158,10.509711973612768,22.350527694880345
51.91709048637539,60.75475376992544,24.433097579126077,5.987688573488003,39.10478471430583
23.4202148887057,22.141279201415465,96.02793088378677,61.682770797329965,55.69381736752786
41.50010053269635,43.016109319747805,53.94886503017859,69.54530664929301,70.13690493569433
17.194516624745418,50.00969145285119,41.009540484391536,87.28443647707373,63.2178755095318
53.20130871752947,11.582797674826825,60.60848768342829,11.687376725938819,33.76004374822578
14.324757042190083,69.31650665708423,20.632117459051884,39.21810096562293,89.54659105239008
20.388296255455415,50.70355525096113,41.846761873559124,1.7659194685580775,79.25222492520733
7.005179823732652,47.387573151593216,56.03456841503911,62.81340815735782,68.85837275338413
25.497056479185613,0.9599633008890124,72.40047739371309,53.600630003017436,83.61797773060442
82.04302512416726,84.38498330663086,48.31690229559596,33.26078413863306,79.10166016151624
45.10695835831338,18.352626753567534,85.63652476895469,88.31900454914287,46.647862553781025
7.536380261061095,38.750071302063006,80.24031548570396,89.96665446988126,20.219746295901647
6.81444559807862,87.66387397743597,38.88802399634972,54.278201173058875,96.54238926423255
6.597871600707363,64.72200846422534,7.439900085695189,37.60258282442059,80.43877054164352
43.49804510170146,99.77363493306713,55.930822472353846,32.35955396455828,21.79833788906118
35.27212431197268,37.427520841844455,6.856523134085069,36.886715698239094,46.35802261675593
72.24492225366544,65.7925841239557,70.62988804683182,1.0373417226541977,21.766646728194477
66.28610829940814,48.27597671979472,0.6037117342653932,80.48813777327646,77.33735910931392
54.77273621473219,6.608066936415367,76.52799875067257,58.447768085662275,78.33025280385442
75.20293061603012,80.0322714729386,51.936477849424755,14.044365175237546,66.8503079072056
61.87705109865222,74.11995203727804,16.98805966013498,19.395370012980646,88.95195680355101
75.0891727073388,90.9415873544493,75.96648040056633,59.55193070994723,65.50757383548748
88.86490228752163,58.07693075260717,63.26516013759341,15.76931104039343,47.44773671631717
71.68299486627932,27.0574606663778,20.346163948425215,31.47578032616352,24.116955858541786
21.447227981215384,42.41383944691077,90.86560658108186,50.72959916210093,18.820804348592475
7.661116911869896,69.76139416898992,38.130985739138936,82.2613084356383,66.04926933633206
79.59240245393829,27.049618471746076,69.27414353357015,26.525847418454585,94.08404563627674
63.703139077039644,32.389807063363506,27.020516774921187,19.142711538686893,69.4962814795868
21.783097689341584,59.59017321083928,26.51049306798494,66.43966090180697,81.50272318558036
77.97206137915444,76.2242637012009,18.777234774866425,8.962214252896663,69.81654420599841
36.81550395644821,43.18104475190126,3.099155945665916,25.757216202463965,3.5475783183922527
87.88812661543247,24.41836332379876,55.758249642020786,3.8707693243228127,66.55702464984465
32.211328951175425,89.76835157557873,88.76435476492782,32.431683349454765,90.02738029506536
99.66188315746145,82.62925521997266,84.37048750904243,24.812864246536808,57.691742231862825
6.7092455621919,9.455168952933619,99.98150107823821,32.682406260045234,74.65607580673814
80.5865561260161,85.63621875021528,99.7449112070592,24.016836858111418,3.8589720454575938
40.913627210852766,13.206507211899115,2.1060522643812143,36.01111695375922,78.37977301587864
56.62997353438156,31.33988813753513,65.42909976256244,23.156458051709922,1.46011891338441
76.45628172049534,62.37937935929546,76.29435154312762,3.831227952417542,83.69188310861423
61.82003808981769,56.31504172274711,62.39758993094852,86.54886058942442,58.54740501604483
58.04751531577513,99.0154984073546,75.74009739947452,44.10174279412839,70.74007210150953
38.93091250796637,22.979914104598684,59.59969826394062,92.68746962376908,92.96145683619837
34.051046317050265,52.71547271394477,21.13972793132921,99.62468538572425,97.95761511501902
64.9212817274958,80.44401024868725,71.42391296357563,59.280060048514535,5.423704599050064
45.42572670229765,67.44223526618238,67.84172231497232,37.29045076785816,94.30303271859573
16.571864505120384,50.00860603509748,69.16602674728077,69.64164645869705,64.84045792236604
27.65515219286169,15.543188170730904,63.64229240298913,60.004876839295925,17.94326460351671
70.51791582545772,45.41470759150671,66.84916289701492,83.61127448948885,17.01196669950221
