Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
88.74933642389938,44.71358102917073,19.86467915116655,36.35969677686727,41.46065039005909
82.66397437032467,73.75100336893438,76.14187517867423,0.6780275699573934,40.796276988428886
48.00461680262772,2.524941434121884,25.72859726967666,75.77364034311567,14.146832784991973
54.06528792448682,21.475901668089357,1.5544348914142734,23.581668489515174,98.27636265796808
81.22806433526748,96.2182723276977,47.743238581964846,10.694504736551458,55.10236155820395
45.226991957412906,85.07180755108665,10.10233671064239,48.47087595179492,15.020998874784052
32.02067607868645,73.64441529957374,47.32451631666038,38.17620941469345,40.50563388541903
45.229082673980784,77.5400462406008,89.08588268309775,94.7742608009785,78.71344442736496
31.915157631704236,69.56054155728762,43.861009684896835,25.37048459218033,83.09796548430572
3.855727470825399,90.21184284381708,46.46722486957979,63.3659036300635,65.71786592046034
88.77277294300156,62.5213218132787,60.83910993060778,5.880041148942487,52.00915834223071
14.757833053370737,73.47425830711117,50.72998555817985,66.4064952045791,4.9214454346122025
7.979066343191928,71.42612877134327,6.480987517222681,7.611637948246178,1.2825619920074072
95.23695718731508,73.55472114022868,36.16423081126885,29.617073412824883,34.879456205777
76.99466237504855,65.18977053180528,18.439537449957122,17.573676089570746,10.389357203503566
64.90602370288399,75.87471805866208,26.214272287222176,2.0927556788046804,8.144649901878523
96.7251591416594,29.748525777026998,76.4706682284238,62.933427606543226,38.410690186139334
20.40881008749147,12.9390958118851,62.279504821672546,77.92982574137571,62.881146968829164
53.81968587127482,4.592501604399594,97.85208207829484,80.49015146132422,30.071375008845116
98.43636036097524,60.862505562954965,59.239327691091866,74.9155953121423,80.39086353697469
65.4941302831427,13.004547436311721,33.864194391635614,92.18508304952526,21.646027371787703
36.84612104943392,43.611558072411675,44.7306688548567,61.7522420563414,94.83629741802783
24.02886339666872,11.279096401238823,19.51943869555238,88.56310781499076,64.33255502210275
28.618026356603327,81.8154037768082,86.56350723046535,84.51237393684463,90.94077366113315
24.98266315769059,75.52604807312383,46.66535368848071,83.9159513679141,73.10533953036102
77.78978859979019,65.63813403466884,18.20814360663298,54.17227129131754,98.17938072762905
93.73285623816477,3.997300327154317,16.735487718471013,12.816281193273126,72.71114310240212
81.72844660130113,21.458599613455544,50.35539859765138,83.90075865385658,73.32815911062359
54.32475780226548,59.032668088181715,51.68873586988453,29.259476672511415,56.47009738842525
68.10171569395057,87.51833232541446,63.0715121297364,75.9729985763775,15.821131332791635
46.29619300527958,0.6567665239367395,24.370233603315313,73.36409974334343,99.3232785301736
9.637284532710456,40.02401475022321,80.82977434605132,20.285981023764336,55.16385661865243
72.96463152790429,61.32398178552312,18.50522460032825,34.898632944399324,77.81707840006624
55.00799122602098,0.8187468635178226,75.90845735917294,3.4275546494768867,75.20842228575066
20.89555959149295,95.66628554036915,36.47864337486674,32.26094647697114,15.235192918098587
30.458067932260345,87.47182873765867,99.22660147515596,36.44611984617914,45.02109219120088
71.54937468733007,89.11701239340142,59.037511096770956,39.07775184565703,40.5936951057921
69.5556316805595,0.15766588908258825,61.933893446555835,36.28515549331669,79.50858215060354
8.901734390240314,58.46456673956577,48.39485458156926,64.88189923601945,6.62631845867236
58.34273511509051,56.453327657620726,56.77554164829585,59.37397157328246,67.98040319228848
80.99076799002876,26.312710159753646,82.062106926003,49.40017685203129,7.341432815244425
5.614234398930157,33.545133276133555,78.92253503673045,71.30875195297584,78.44258493665676
51.304554144809444,44.67781071555717,15.068624638337717,32.860707781865656,43.63860495516501
8.845141077036002,22.323487612644932,59.65449605812101,73.7007138911386,99.07947811411022
92.96744098694305,63.91801436512399,41.93761031280375,63.1544798434334,78.29838999511165
11.076412061139672,41.26483920782628,83.93897180410603,37.53069138941639,56.769812167445316
58.945236800000906,18.17611434017104,35.87507343515979,33.41383253568918,2.7914696207955876
1.7010001606159442,83.4447686081863,26.906934356477553,51.798912639756644,29.854847288531552
93.80439145241415,25.41784601351202,42.82283799984738,88.08569020299778,83.51251916394905
19.45629829418017,80.13447039403277,45.83637438233359,47.753531802843156,12.962362533255638
7.808696550693456,72.27108321193757,49.54165625684454,43.481562315614575,73.87621343645753
75.96830280627074,15.94216202530965,61.146438088715044,13.000247953442635,75.48092235063099
65.49635212027314,94.41526728255427,7.225726441694401,5.147001673074249,27.694819996250466
26.514519415036798,24.524299165990758,91.08434412737942,25.55970303263327,26.87250838270195
76.33645748977388,44.596253844357555,78.78761365408421,6.1901372541729165,49.27016308781843
3.783255031269051,6.4233642565899185,90.30847375373276,13.848838365788811,52.16527417104944
41.221770279261776,34.909140291398465,90.05008427825793,0.6956865919026713,65.74615039501401
95.96539792993072,56.162647812778715,93.82691565613067,5.1406760326167875,42.19695467571812
25.502657908553665,73.38721400091998,98.36708010214461,25.841783610843734,65.32643993186463
20.725135188389643,56.77962330140593,45.90908073720684,97.32468570102169,61.22896895818376
34.65658290921972,11.954214612258886,15.315699726351461,21.360453826290836,25.246502122698764
84.85859120690742,56.390868735523355,52.811198557562555,11.574468210492656,86.84659545191585
72.19207687856662,7.079245101527096,71.18598100979554,54.30514874981824,8.561921728666718
45.53272765928456,48.25834450349409,15.921209671159419,94.69051925821326,85.16016298599335
67.49186531220045,46.62512610223866,41.03415638012713,64.50825687142827,54.759612141950534
6.782687174395883,51.62785736393514,81.18260048571258,45.818042994096686,4.962348271339019
78.25936926228741,20.10842998029064,25.822788090819465,16.573974157499148,32.956857758632005
75.60833670400011,51.55023892390766,20.958936921847,87.82126684632594,87.87096352801028
86.68412787797608,23.213664582958387,45.77791651437349,98.77628496815342,76.38928870971405
3.0983132729108105,6.98169971116576,46.45532574238374,91.72107603403188,53.97853961633287
49.07283903945443,10.729954496187219,65.80045912328578,81.90866763563348,38.32878016919494
76.72735245943733,96.94294880380255,19.93758506096618,51.84049005691561,28.656883422303817
79.50192836740575,57.841298619912465,63.08691217214419,79.53837131599346,39.030526092556755
91.39666688988937,53.840397331869454,15.793350814712863,70.01961894425997,80.05383571268854
31.382158447234186,85.62463907334761,91.69992190710789,28.412620443770866,97.51594500861603
14.264726962906295,20.201846836418845,18.835710479231995,89.02648161704451,65.00945104647585
14.872392964580483,43.74637756373568,61.937464590384714,7.755807912363889,87.93032989075422
79.46584734890278,51.02423626937001,97.3481765756326,41.61256121207808,98.26205722124317
67.01861083150416,64.20436832908327,16.79979490336046,87.84400485922684,41.9395575060683
15.665777446916191,1.2973617227321366,55.64790460223786,52.837446065263016,71.65890022879773
88.49673208613301,7.352142648576417,73.93082628872284,19.185688284350043,86.68296429163037
82.17632683654317,53.86437979424702,71.68595032357612,31.418477317693956,47.22721077842664
82.1422775815094,44.45306760767939,36.582194038691604,49.666746698008865,82.98983677415609
33.48991670595199,17.457873223767447,70.90276256515496,82.90611094696182,9.410198680153767
24.080445491829746,14.477985711384942,34.69480659130521,45.22053178677678,74.38696650021352
64.63184510271942,62.21121530835631,35.576769488275964,83.20732248072514,47.389727057371836
97.63889305132729,63.317810785919974,11.956715194667755,67.19194758745004,32.993464205935055
68.64915135559984,6.772725615385795,17.42989954128042,85.81833180291078,22.93820295043316
83.6665990240956,28.47408840088938,64.7734223243241,69.6217433655483,51.29278120596033
30.8597282172329,21.421571348010204,3.849335492145596,30.844420812441534,64.80715210241944
93.28750025947741,86.76982345410316,77.09454699856373,78.05657982694424,66.69586904215352
26.20995730214678,91.30082709992608,67.16340053591534,55.372458402752045,10.619269441024045
44.11455661969363,45.766855137026056,86.36491016855503,54.08210125566832,38.77538589236711
97.01739216508972,11.745111044562808,42.84742434691413,4.6516187919850465,73.64352877294466
91.97888065950352,27.365047388273634,86.28962119742896,29.184830655421642,90.87235605709819
74.78431793635026,79.25192462482936,1.281385131527572,96.83743480520904,72.46568249279493
30.390445110055808,83.26724366502891,29.05495428055113,87.93788628408562,10.771871539285607
69.39731246036087,55.249654794041085,10.787942825373808,24.28360962409854,0.6051595049405681
47.35840981339756,30.072534232993732,59.77925786822258,30.171010192414283,30.15909852413512
73.72641241765287,4.651912630294358,90.6200759835294,85.48151355032066,66.9114766098199
59.78886848797636,89.0493913200566,18.62235284048098,6.209126668994061,23.726191894032404
79.83977932430685,3.271829439089761,58.04756981249041,99.02302514324357,86.07129233011851
52.41880054112924,6.776798227575777,82.27424445759205,59.81762579608824,11.353244202081681
9.245442629036344,90.65466817180025,66.74697415791783,83.35350232302888,86.94146435155281
58.06588258884745,51.98655573801736,43.02157508426891,32.14807585229839,42.733678713286956
77.05561512044012,60.13180538531788,89.93510918070069,44.31475314735549,60.93398520746797
62.835965811230814,59.4131372651163,71.10199710503886,24.241110183317687,51.195649760690124
10.760225704467501,38.73989124178486,49.02000069797508,65.77840263497745,95.60534411053908
60.00152735639815,74.68033114839486,50.43505848894038,62.948866939475344,6.95847473552535
25.401019008314908,35.35451882592487,47.679501780359715,3.1812118389371746,15.35981822507493
28.43237034602874,97.02276472801891,33.139413890586965,48.35559174800189,19.315191079844823
61.17431668137029,27.9963215627466,20.652121485227195,51.74799337633823,-0.10618398313491506
0.7861881269893568,21.988604783494516,3.736561060760071,10.69466003535106,34.454993821859844
80.0817416805405,57.318527290341684,51.91542136260441,29.30919425080201,93.28260357701541
39.65331180556172,9.327961576358948,61.57778933098698,12.025516636304243,34.47052033284568
50.31146401005688,87.76193905380464,49.20232411713404,70.53612705271601,97.91698170744517
13.151514620745635,27.24334990257321,38.925978216499,41.90619735296324,40.81525595440825
90.7371073582302,70.71960121604316,60.94865829920023,31.620379178881105,82.51950267060339
95.9105454531134,82.66710948232955,0.7747552752393788,64.57520636475135,4.863937145072107
25.40148004079163,6.344202858939536,60.733678404767474,69.04682899906852,12.393405033715638
38.3895732588972,45.83672917537729,36.41510805034992,13.170160610507285,41.72650655814299
74.9636968167614,6.927391507821425,7.6955534788681765,35.1124106591746,93.91071902044774
66.17436670826594,67.47433670712486,37.16648063951031,59.73390669267452,1.4760704911381968
64.19820903466267,92.24576203980487,60.37163555876,86.75491778899122,71.99544371616203
11.820976742124225,90.09504603329155,6.420895659174468,53.506401711342406,14.231360074718374
0.8092436755012817,41.115651624270114,29.007636412726274,48.325430053104014,57.596448955051216
3.809073501239467,12.054926279126354,55.29874595079974,34.25382564149166,72.3808030907635
64.80471253100875,83.9060942334961,69.17253231913763,42.55988385403861,67.75005437278095
27.741042558888303,30.596423943729448,78.49977324340743,44.83221179281637,80.18338449650958
82.31358157292865,86.55808469386184,91.89334224315813,43.55532566011364,31.95346453988187
58.557706886039874,36.71885172742817,59.8782174984169,70.73326804112365,69.01155158999237
37.70909461348376,17.236216616014644,42.340448260313046,13.772188134385726,89.12448983891795
34.22556425788401,17.13485884297706,2.802635800160156,64.54307320418334,63.43249710893239
33.820335516532644,7.18625921542269,41.01888045583383,30.8933999339926,67.57548785024098
61.25006723288633,37.15162530107952,21.91527241546645,98.13296675194081,45.669413697931006
69.60456479882923,14.740187308817267,48.92618289234461,3.4648834645894597,50.572203927284505
96.71579219668708,38.080283515417435,4.045733985569015,3.760346213919615,38.5039642889435
15.57177193158726,2.38395410233044,75.50803029315568,46.17687474872428,28.697847434291933
90.86753810944943,10.969057971072033,96.21875028864179,31.01424712358123,87.94237586357612
60.41322522612059,82.5434319811418,97.8465116370949,27.99985533601694,96.10936814712356
39.43610793605394,38.84366722023545,34.0670637498702,54.38018452136739,15.400897251659782
54.65628641428593,53.46003424838868,76.08859699599465,83.28466955057552,44.46962637049579
30.61197704703675,26.236056239588923,19.322242313948603,5.074432134847418,34.450833452004346
27.28735386970941,95.4474728554019,55.35371353171306,34.382176714353804,58.10593519993132
13.517989918186704,44.38530763580797,62.51816467192989,48.81020844347627,39.81968291858205
99.06534636293648,87.49134268500237,62.53062953623093,57.22328743252396,61.68073900739574
20.89153083025185,39.356473602710835,4.711046100988212,47.23354016176687,53.289169507466596
22.976072522777134,96.52715726911086,90.962657991378,71.8932073063686,53.32137676379335
86.74128623583373,12.914059599180417,79.47179555537103,12.574190011449877,79.72604194860654
27.460822571822803,87.53804942891651,93.82746811709546,14.694578634227465,44.60700322874479
97.80362683311569,48.29980650871924,86.6365890785896,58.73881327436951,37.70682756308269
27.488461221891896,20.293890682505253,75.34006774131302,38.04989892447312,51.03396344614319
49.87067999405497,57.91350630504815,86.56683006102378,98.06416916360939,40.40160641077946
82.47990050394397,76.66646748820716,56.660214886335076,95.90124138633483,19.853198019280853
11.339199568396923,85.87674342415826,43.07843965712196,84.40609503909245,88.88125667557118
5.339395379370572,87.83020966050135,46.05253345957489,51.348003848529444,63.6178950936239
93.05280989301784,1.5406878624721654,47.49346123344469,69.06642233317622,72.48944887155938
68.96457214585664,12.688516355522582,31.58343943086249,35.800977705529945,80.28085132135918
27.932654473407954,20.9491320920648,95.80616635766236,1.5298021544050995,99.71981132835461
67.10077466607568,82.7661080476724,29.22973874391436,2.1434772353294234,74.3725113885218
83.46822220028298,73.40824526794229,13.672082598363886,75.35035385648919,77.06043969542475
65.66674015734246,76.371508487455,84.29574435118388,61.34871444362387,7.669090220931373
48.21211765233623,7.451408044436832,41.358054700719045,40.303742091598295,6.6912184849397605
34.99532477241343,11.748768131961866,81.45480970440428,94.74005111204961,6.99390515519914
95.1796041777573,52.137128322441626,29.739551118225588,7.963021232295467,50.27258171578438
79.74745504464737,71.33828958238789,5.954035707097464,7.35251523349413,40.837060148961534
29.353219312877222,23.83093579739629,28.63120446945928,80.85248231465997,92.96984028378115
40.1760903707612,89.91383599431697,32.12955152102765,48.410204905503754,22.447977330917936
64.44016751031442,98.32008721774035,60.20746649387428,36.43958083011465,63.32741422681259
11.68069270716967,88.40809187836064,49.89853756654994,45.10310567955716,58.73149774687887
62.675381565027756,7.475621369717547,67.78666983776742,23.5840799981493,71.59342309166291
81.93836340159646,79.61061323256804,55.735768883059656,52.71454018432627,15.0661765787905
77.62811890105091,27.453904092657886,50.35447639347561,28.10670139773995,13.93817514199636
63.093467806245265,5.890059308461678,74.95756992305797,32.40680788098567,0.12523118171930042
50.37092439398927,5.411154168917673,27.14319041160389,71.32417785069357,6.223840721466425
84.52185472819909,0.9493765732916933,24.897458407347912,74.3446732740207,31.83832928152696
9.182326428460813,36.08255698949189,26.481296550416605,84.35678378792832,30.763320485322705
78.30077120698769,89.98968173195041,43.91646565171505,90.99224309296712,37.8241897214438
96.28388363613932,9.213890640547055,68.36389946704986,49.87827417712685,38.63833712505765
63.06126437694447,70.39656567267554,0.14075355006810347,16.85965004946811,71.03592376877516
66.87280315923006,97.21275378232346,75.74411818167421,95.01198304448621,70.4847155099984
29.58729218645361,10.768652505498979,78.46008576481942,64.95655303573875,4.515606216287167
35.533658969982596,95.52619285364675,49.55623840124657,43.55516270399421,45.189084865841195
22.054780609642716,37.518681017266395,36.98761348351782,5.669199265246228,75.93836191963642
42.912129856087674,81.92288137554208,84.97455140503986,20.271438826271588,65.9784918693833
46.67500833775962,88.06650167293152,21.301930701183142,67.24244806353926,60.37303147439095
29.643041774226038,13.01934487868285,64.78957021221586,74.19138250386531,32.86397431377216
64.72205481200788,39.054459940061676,71.13713124322561,19.9373219924816,88.8467877882996
29.19248872992644,36.88733551712241,6.263121400489913,10.993999336978824,52.24894038109344
26.676024880656378,83.06242763965045,2.557999056016495,36.99691599371307,33.365185314256806
1.6192491658449062,13.690993036579304,42.26769693393678,50.03342251656576,40.26364539429874
54.30685684313027,59.697343492488635,1.481013797935124,46.49936363590349,96.3251908030972
51.77733867599168,67.64940674918574,31.490631616027358,77.58273771466393,77.27641250250966
52.884366761763324,96.11800579355099,12.809965100225936,2.053635842287589,77.58930260983719
80.68311801596158,12.124682945749603,27.05125748751797,2.500819538802981,29.180593085467084
77.44767528343093,52.63533975343227,33.74754577888938,36.82892319072574,0.868280560848297
30.526321673327743,64.9070967692564,97.19514594508115,84.26517344889724,2.0638886549317257
90.63006457789328,78.00561998528492,78.08832383921786,45.422722077926274,40.22191631049979
30.022209743146043,6.520688950359371,21.981845282848496,23.85367937969999,48.411543567680916
74.08186208207051,48.43352615946191,4.753683388659936,95.37889244948833,94.280782343045
78.33638784594295,98.5807174280901,53.96926936027866,95.78150798657099,7.417143214265046
37.544039370895845,22.57709544895569,20.174758658120762,14.33378306218168,62.798295355590774
76.7322034234337,57.67761093146195,15.349838670396325,80.82650908197242,64.47670729880765
39.55851568958343,67.17846419554256,25.73891616476011,34.01241792824382,91.43378719726712
28.434156035057583,47.213232406010164,88.28609049292825,71.07400153484787,6.534361964920399
13.899702225305072,1.5590683803558516,63.34898367012395,45.14219155176427,13.048152489456166
96.1046016649136,53.52916911942302,24.14002521178658,51.06131834509494,67.98406559096725
8.194314697582685,27.616885908418528,80.9893098548278,45.13082090644874,54.84324107233717
42.914112670318296,3.966795111411668,17.44702957424858,44.44727875015791,20.416895625305035
4.818337051913436,83.71474129072142,98.83619515050972,78.96644702759069,85.64314213743853
24.8757663888097,95.8126212107126,19.95858166147923,94.62793800873102,100.70481418115195
71.64047064191318,98.01806995980179,56.56756109126589,25.897180041189223,43.529596705386325
60.33256581487834,6.695388841594047,62.301727173369706,98.1086146429126,18.952059828200326
79.20520330136915,90.7318439729017,94.80669231518813,96.31805266379094,52.35541967783359
96.21379611807774,75.88091815052546,15.33932394361115,48.01317072836491,72.57036622098565
24.270912025614056,63.93062799371738,66.36037005213542,16.88769026873499,56.556045187911664
78.02685578814393,50.096443555067886,1.3315367679286523,0.9379502992306359,36.111930446629884
91.75056374405553,22.91034993812113,63.40134566530473,22.57029648291094,32.07314816301784
84.28484174306706,72.88981956445454,8.998507466886892,41.90757099234962,3.2805376052691932
48.37854544664823,66.4769466421036,12.501726570788062,28.555977945764607,39.06810547883007
91.91808757720095,99.15175139244346,4.069982041176551,76.0608677727953,36.86660406713203
38.32781598126959,75.2059089893054,91.27445563118894,95.2086834860603,57.38424122471175
36.267931667120806,79.55684161951186,25.43982901273598,55.63188979236012,36.61044415192684
66.45096759597449,24.049286545004662,19.820757653650343,91.54807109852037,9.247245327528894
50.215648554182366,22.949928729323272,3.147456370761008,3.6016424701083865,17.53924915725284
86.42054832861612,28.02611359778411,95.08204162464769,57.881148127951995,42.95038972829265
58.11639943841719,52.206521813849264,76.31241163505923,27.84473886359032,34.679425202341406
89.26733631224768,95.42954706993838,89.57862178812722,42.29678173412847,78.48147877658091
47.84395661136917,49.81428948841701,20.79916435405238,58.83994727374264,17.906358269651633
33.51796837403154,86.12188921486813,20.148464951407508,7.526789258551232,7.741142117975725
94.07732894943223,50.28304270381259,41.00271651846521,80.8125911166915,83.2742277360734
33.43569534519623,68.55994100986457,76.39031712394254,65.47471412678243,15.148353210553722
87.76008564022567,54.84706796784256,28.29949965503828,42.821904618936784,3.269342572083422
13.170648954000024,76.29147961903075,0.0368738918271607,41.60215853569464,52.767505226015864
4.8084537229097295,96.16619697992577,22.50581677642323,30.654137592080648,30.47038591340648
23.657768330441947,0.3660685457209758,72.6525552428697,95.52183990285869,22.3106922114069
66.81869868147115,73.99360880453796,84.85669804089135,42.47359982851427,29.785444376918015
32.84113135062252,72.08069420485214,81.5915399746169,17.596864564744113,37.060800302265534
89.08182762061058,80.83780360146223,98.71197746507188,76.26264411513085,39.22252270650891
59.26802606853701,65.67078137353907,7.667368071449856,53.68710319205541,70.83468803661934
16.579475823346755,78.21277162560015,58.06547961124484,95.26385124524701,4.075539792885337
26.366864061396942,60.19556909296393,29.676252691751575,71.82300342665005,75.84020673512818
10.076653732085944,51.29504269813316,50.53172350068509,36.74812147477078,94.30806561350383
82.2942926069742,69.58161002402403,71.2389192418649,46.04802857518971,91.9338324552184
69.59916277593904,72.04301861488574,86.68767611500053,27.7234503340402,80.08565459363874
18.389521659173003,34.045659151418086,33.43971219627071,99.14269278825944,85.92535085727981
69.21319133443524,72.36084840908855,56.18067322212062,94.83590848800097,48.968500858080944
37.984275873000925,15.94471412435383,78.06868594480464,73.57419103090862,38.8224424391349
2.939862034403746,84.18692594736801,0.8931135788372319,70.72725284363685,97.18023819165785
43.83310375629635,23.191493938744376,70.23866294066741,81.74975766962079,55.86296884127748
96.85414876566031,4.861277914670968,50.063365107968096,71.5995114259269,87.35269383869243
17.725932867806023,80.45378344367327,55.08274344911885,39.78596046963614,13.567375494913717
86.24362446598627,15.40676499089515,31.808220768137588,29.496849643691586,87.5367395784308
67.66393756745126,79.89792746329276,26.055677785837428,62.50936411163847,57.46322949797533
82.5575812145301,90.19622570483043,0.6152676478211605,68.03902369763735,3.9073098359625273
54.68471149635923,27.26641960303751,30.262016004473175,35.05037587036972,62.821680451858036
33.60331053648765,72.85333429736355,40.985720417252885,6.84423615826074,78.39476767776436
27.974496705384603,42.781681102974694,68.1318396722174,33.268846351448296,5.6975084781619
38.16415103304338,94.63738585339925,62.81965688301976,67.27923586065654,62.50320718568022
19.416228433637908,41.42730167436485,74.76231067457567,9.449715059295764,27.88701861069737
26.926509704039884,43.380226563075524,99.15535963274932,6.085575138915162,51.727844285889894
16.674739519964813,96.91718689448935,11.651709049062163,40.72041985183776,73.82718034860267
70.90007451512402,43.54589095736462,35.50856913899062,39.49997739058224,25.70207432263056
20.330218162393077,47.830478373080325,27.07904938069305,28.155569720010263,65.63919513116055
97.27274019725738,60.313372119528914,7.22478979512273,8.145768414199544,94.20283161217968
29.56518150279463,9.185868596556874,59.912413044237965,62.45512585706565,65.15570192177357
26.722499066231453,1.327039280375663,96.29774227311734,24.78354666809107,67.99640046741818
70.3397227481327,61.42412726245269,31.30023896249476,26.848997972978513,60.07603187814237
86.2458363988076,94.99246491270367,10.696943500971656,15.184698915226024,94.73794328597525
73.92681769632358,88.87814228588229,20.74633691973896,59.004224121303324,69.55016396614299
69.23548203878428,40.11336098113391,2.014120756272002,58.50824758886946,24.723082731720318
44.963274144849784,95.7187250652594,40.55632312214874,83.62350521630256,18.723088071712937
66.07801499999225,98.56807684045613,9.654075965783644,0.9954496548387887,43.307575348400505
9.21354782174505,75.24336596005857,92.29049761500771,43.52784410584688,26.198703224359356
43.6047776690245,72.8535474969654,0.6739579682939343,59.483094225677924,61.8844184215616
64.310093193935,23.872134064419484,71.32110352069408,9.258882127567858,19.241612624265578
88.5444647694912,73.86617680590554,1.516519344936886,24.549123817116417,20.777209519632947
26.77861786095987,24.865579121805435,6.589343980661421,45.974947429983395,73.44670948673749
60.504659284402955,67.5352911429307,8.856334286816868,95.50146573889822,84.25395432842895
80.65604004921958,81.54680296937694,92.74871754796051,54.65283451170169,20.022732260782547
61.89828222849053,75.12636107571593,74.15475733501721,52.774345519559425,6.893212628093171
36.70768600427056,92.04772776672856,58.042515068883034,54.61234180395756,27.280546976487088
37.10514823997203,90.15258051643097,65.63627654542196,79.03277165090462,44.77921941461333
63.02109409638297,24.682507078087145,70.8769513343971,42.87422701481421,44.92711006828045
64.63128387722186,93.9826193417093,6.481746269311508,81.65667859966499,28.779002811957795
44.3170064338767,2.7474791024467593,30.336469312209857,49.67937385107269,5.547449620720321
50.11847616271303,92.76667455326317,10.375659023244323,76.68994262792854,41.34880187739025
65.28928727869378,26.274947185708655,15.784781505800424,16.405925228037365,7.134041143300108
18.80565440365075,66.04234672581308,87.75841799231438,81.88531721144588,68.47373279675567
11.185703712159949,28.765546916051722,31.43005091925372,24.691789649747292,51.43276535102187
53.948377894318824,36.27508136669315,35.11703622813026,83.83540178158609,79.08590567881537
30.258119037170196,91.56337041162091,95.09000209300888,32.891288446595674,35.421066755475316
50.60055218729095,93.65628456507427,88.12697392958933,9.678732574783464,38.71869187943913
55.52079914955093,51.11466937874299,19.210010245157065,86.23216327816745,68.23074838811552
84.19817970382739,85.72082379036037,74.29006200797694,42.81728634213606,60.923255251811256
16.6255842962554,66.80245875510981,18.275430497687456,68.91988278598974,23.012852363590284
12.109025822099506,16.19870129587653,0.2844558622554838,71.66641611699035,73.592679235307
51.610993575568266,16.164533942753003,9.134608731139965,2.244049714912852,16.229641763458925
89.04262154791579,24.115734777628347,35.46729250803417,11.796803086437066,22.421556421172525
50.90450579296812,60.503868823706775,23.5690453728732,5.608316793988801,38.10963179787665
22.9845418570992,21.195031558163134,96.17836036032926,61.63031827388685,55.839325470958954
41.52523465804793,42.19728446791222,54.34726106843545,70.60409298374545,70.41921590748622
16.956428470886173,49.29724161960998,40.741776018030215,87.27921645522444,63.67845113523733
53.380839728959174,11.939407862744728,60.91762805435477,11.9736577637163,33.39142075894458
14.371158237420763,68.78317580049583,20.63392586009431,39.351369084336056,90.40686966557129
19.776772352713213,51.021260211373566,42.667784412414,2.1918279874923714,79.6922840786938
7.198438082393879,48.074669342583064,55.524090409838806,62.14968232847358,68.85999586055493
24.24665730048565,1.613200567933943,72.95472383323892,53.348984657215595,83.42638502239461
82.1026625524941,84.35862710400814,48.57305295755116,33.64195563712572,79.06950708263277
45.60100795466439,18.567193528906103,85.19392023321112,88.92354401113678,45.95184712095577
7.523889825568008,39.266067692230855,79.99222939380427,90.33218067800645,20.618944048259106
6.2670992685365325,87.69880645348684,38.862241982782926,53.900227500840174,97.95741863110128
6.274919614699547,65.33426589224351,7.214141749046136,37.0035747522074,80.43286164092221
43.671769967757186,100.17849017782787,56.687061049987754,33.5888384085629,22.136389692353113
34.72050734170349,37.47976453935253,6.738261297192851,37.42040300760343,45.775269825739635
73.45794249508069,66.10097251954855,70.03456351401735,0.4818537365282238,22.174780480110574
66.75660086807137,47.762818004358735,0.8878604920510691,79.47579430685127,77.23628939629822
55.39793972040787,6.3705747125757215,75.89804380368946,58.444466171325175,77.89363828247818
75.48947842261695,79.85754397967469,51.41448819563593,13.021950658913378,67.2007196934946
61.96692603605876,73.63112638453867,17.084999961957077,20.011055140350994,88.93316775022336
75.13186332011806,90.95950449482487,75.2693672028026,60.74382350938399,65.17784878772622
89.24085049493112,58.26528308980858,63.16933486928087,15.951069112889876,47.515031622518464
70.93089131719618,26.928133481011496,19.919142601276462,31.151808301768494,23.498061210365023
22.0544805620126,43.2860806141154,91.27285287635262,51.341229285945396,18.619720663028225
7.379038520594389,69.22632099038667,38.6019089051174,82.296626185108,65.91246600827782
80.27171932623452,27.397074618752548,68.81656342734551,26.06574405480403,94.24784459465623
64.15829457966474,32.727020133662194,27.899630603163306,19.91016209003006,69.68461380679817
21.45227097005198,58.875332836883025,26.269811820028377,66.57350120259494,82.40729639370988
78.01124783167072,76.66949449019378,18.649586826131305,9.149879261065646,70.30656126347715
35.84492424150886,43.027903239146475,3.5897594714780414,26.0948790953232,2.769382863370936
86.70351607226108,24.156777949202045,55.69792411085387,3.4559705911988683,66.7562815990798
32.555927949025836,90.1272622811297,87.63385943093742,31.871919287270718,89.94377824486942
99.90185391539661,82.78618341916982,84.72306974946125,24.709164639924527,57.50642316712065
6.361426762525915,9.875890746219895,99.42901680945927,33.08894314018588,74.92231782395346
80.64398306345406,85.47397190083468,99.0850588096336,23.825822147497764,3.8700792516575273
39.93463964366797,12.909389405227362,2.7047676002185153,36.32629166686555,78.12572216965289
56.641537271714704,30.999716636324404,65.50858091593982,23.971871942753086,1.9223940085209406
76.69573579648912,62.12786603020905,76.60523164656841,3.0503631930800346,83.58578604206977
62.24447571354231,56.70974567828789,62.796347056561025,86.59074003144126,58.59578816634877
58.36402597373118,98.59148518628344,75.25067807521017,44.26024788334367,70.82629882464714
38.01023957989653,23.11511943882466,60.07155187773564,92.779567192662,94.10118514318827
33.849060257391436,52.58720304047606,20.966056403922515,99.52501714424284,97.94742838031043
64.2474876984423,80.16813181962911,71.46120578048296,59.93010794497782,6.435921335576226
46.14417120419144,67.09094070190476,67.40525658305539,37.23259755348368,95.06147811022984
16.652991197587156,49.37219087628735,68.83780908660576,70.09210859009063,65.2088658153296
27.42871301194019,15.962364205442212,62.45744658139767,59.98212623146012,18.36594373960841
70.09748291947908,45.0990299051175,65.84283508393356,84.53165577442041,16.612765869181533
