Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
31.92326052059028,64.68895799440399,55.189610234192486,46.61509128825403,12.956140373468937
85.5107581012476,44.70217793762176,17.12604377273324,34.66868271029748,47.20469559219413
84.93333717433464,75.3800192439554,80.68474176260791,3.264413167543601,48.15017104989437
40.803160014437616,-1.5723464589830534,23.52896940589732,71.21397464106536,14.106200272524429
54.09077757926404,28.433864036889826,4.375339460873798,22.343803249745882,99.31763367274633
73.7592807667987,96.45555772483958,49.09615999377815,7.8162789769729635,54.09175810681795
43.01385224352828,81.17179966018368,12.169005070272023,52.44280288053033,16.789850862833603
30.934226346037455,71.41677015068457,46.17731299747415,36.818800884916506,36.39531195333227
49.633060795714734,77.79369632383923,91.88555186894786,90.63374570197327,76.28114690588154
34.54856646483526,71.87088152611499,39.55145759870824,26.527803270596177,85.2397579175236
1.363888070771596,91.42569218914578,40.616165513554215,60.47602619543082,68.03174503037482
89.61502497610465,63.95193936326935,60.78056907925649,8.544363091432453,53.888641321465954
17.787143476350092,74.183219073065,49.8627506397606,66.07322048751652,0.468326757041408
7.0694372297904975,69.50999367561832,12.813959239769751,3.461391207392347,4.841614934680633
94.71305702831114,73.0281806065839,36.72929916734629,24.688676696334646,32.17041023560444
73.12136738828869,64.80615704708903,15.33737379051732,22.02093465397871,7.7978628123370655
57.70553652933422,75.26675145508044,29.33073680924414,7.800435683187926,7.413940476641597
94.97685324637511,29.49389588214018,78.37501127218623,58.51526286020493,37.3383877000939
20.395355246657278,12.29895321156519,60.995396357441095,74.18814104454331,65.57602465864258
52.87420864374712,4.030606417829275,93.06002924882574,82.11207654417355,25.964430156784342
103.65456558832594,56.06076796919469,60.91002162304527,68.12867648204661,73.27290528179668
63.70617590295529,4.900622631794172,36.3807816264825,92.73205192571521,27.365168382564228
36.6315254906629,44.05871416125273,43.00181805582344,58.235201345535444,92.88387354641273
19.85543734490426,13.506102696163529,18.669583027884368,88.34162345628172,74.4641372254967
27.180004662925427,82.692849668651,85.94752581841547,88.70301376725504,92.72725753042809
24.274122528160696,83.52800088291627,43.04505346905563,83.52141818265065,76.05675623315406
74.78127569810852,68.29582608988105,16.06472675937826,58.014018803701504,101.88651428240921
93.42351430174156,0.8157172074910353,15.111316791768695,13.121020321844458,75.70694023946217
82.90056325733451,23.233813028059718,51.80792047835763,87.03206935375243,72.57871603780096
54.80083541119378,59.1340817631094,49.30320996721261,33.29582070946218,59.969446194969876
73.10879101894956,84.65934349030326,64.85696742669616,79.93543835977563,21.26730097684712
40.87553690542148,0.9230603522208599,24.005629668742266,78.21411350423618,91.44827077168205
6.252201762950085,45.165045756466114,78.36307720168291,15.848453883964261,60.800624925591165
68.29577816267845,65.17567122081478,13.34157700826082,30.489597283327626,79.07967307896824
52.45356973739516,1.4761340879575435,82.40623318180684,2.9885868763511843,80.27063389450214
21.383077156646404,99.15290149742215,28.55776023470463,34.92022807102888,16.578477582375097
29.300179167071345,94.29943435457345,97.90720441760543,31.19989327419118,47.59791274856785
67.22422672675124,88.8876318721059,63.993958338888206,40.89724391888295,40.396325447721736
68.33287279223354,4.750525560751795,57.689231326865475,38.26199379875372,87.09736383180038
11.201092624535725,57.987162367690914,47.53706007620424,62.55122126537199,4.206701717601211
58.410593683921,58.52665466492902,61.703716664545944,53.500876748586684,59.11013065850558
86.20417798040427,27.18205067486343,82.8882216879982,51.580103486579944,7.051819027073387
12.768140985826225,35.14523238128756,76.92309695024404,69.5144543564583,78.35913784653658
49.00703530304466,49.93310559219888,15.179107092169426,28.72252326013091,44.820143842195144
13.89669341398902,25.774052579149277,57.1631927070955,69.68456188743383,104.83037913741809
87.6262468820269,65.55473141090373,40.13496679063183,68.21548713136818,74.87359201073103
9.04597780313968,43.150088708672094,86.76453408853054,43.141883995070614,58.84247210141231
60.00013221286417,22.11953180089253,31.426411692033575,30.372348979929885,-1.884117069638974
-6.980732339023316,86.11725644900672,32.310978901172476,53.7538589992006,31.20281685062609
94.3652930459668,26.122679347475216,48.89896328511386,92.69517242903873,82.14574966194559
22.49094998390366,84.56732712293407,48.095065327899,49.653419703275624,14.584452578803209
2.873101110220648,67.29653898763429,52.38763509286623,39.83374276951892,68.08832408298429
69.2871431361983,14.225842050873128,62.332691566257985,15.127631074367184,78.11459147936144
64.32527027053743,96.0369390035604,9.856164828923731,7.329395219517327,26.17166559829106
27.219325791889098,17.75306997805454,90.62588874415194,22.790212947378155,32.509991108307304
72.5195418389207,45.38235929399545,76.17014106478551,4.5828279782313555,50.077780931663646
1.8976483762611738,12.747287111817215,83.73267015159016,16.13363488432691,52.94528656872537
40.93345480048558,35.79176140363838,93.47546919543383,3.1100953551119366,69.88362351153698
96.50185052793591,52.39743439515828,93.37024251221523,9.261028769314898,40.44194760861721
22.225966472020882,75.25018721435653,99.30784937253361,22.954948333771533,64.60175839747049
19.173915028970825,56.55536223171041,48.65622865320087,95.78232153493737,63.29658229992606
33.08342479717367,17.24165443445785,21.03217112250224,19.534270858880113,20.807408918829353
88.48533313252692,57.02487097249936,54.26992986229253,9.185243996733007,85.55038038339656
71.07451071601201,7.83153963943032,66.42348967049894,54.00615117318011,3.777310052731588
44.02559093301305,48.12891137005885,18.353472070548897,96.63593558089197,87.66073900812921
61.71246851295739,50.65385848649262,38.91975607473363,63.09607612149168,55.48380336067578
5.047805497927834,52.516655246035654,82.55623570430794,43.252872938602614,4.552616572907435
78.08841059317865,23.490332251699336,24.234013453584904,14.690201209438348,29.445843646378215
72.49185159492988,47.21146584865315,18.027404106275792,93.3604853549596,90.37636119391817
91.52855470245895,20.554093558406244,38.30687672908041,99.60630261051492,83.6888402606415
1.018067083881978,6.876816369537369,40.899764634451934,91.02074306924654,53.43272254667293
42.45559555599374,6.916692734617908,61.76945500809676,76.68127325005683,35.50500935829593
79.34188137585944,94.23152678626468,24.39635835793811,51.06330429879068,29.85555939749323
81.02662079053411,63.12791645240665,60.95185694724918,81.33967423779853,36.2838536322962
97.53634174903475,49.663975420120565,17.138349085583066,75.04802310044067,75.1383091072315
33.75900793034454,82.24319581410691,98.76360105766273,21.070649804964322,93.041564569024
10.145827380053158,16.388948069651857,20.245528805082486,95.69785195573728,69.472207031781
16.02908632586681,44.06588197170226,59.40753449663436,9.715163965812362,87.51082345936055
81.02329171517015,47.92751009769467,92.50626141796785,41.86524063079897,98.4228262929569
64.70623486213047,60.78434200053502,18.549911541337977,89.78509451560471,49.3168943403009
21.056594970839942,-2.9176966704586094,55.30767797322372,47.9632717057853,65.4980366951725
96.71001710853207,13.121696227527659,70.94533533003305,23.09301089609236,90.68872640997428
75.18472679070288,57.05648829811482,69.30349225827611,32.7758439176966,57.65130757853917
87.71245819002218,45.47777726578756,40.755683796528686,42.69385573979586,84.58743015249011
35.36697326768759,19.846084923091162,69.42169842257786,83.93472946623383,13.05965229113384
15.857044701489269,13.090580273643074,31.632548222493334,47.35258631726905,79.70506781459746
62.973274052811256,58.28242937490983,35.64756846998553,80.1085167671994,46.33620132026829
96.74890601847947,65.44457344267958,13.729658703093477,68.18264540506796,38.23937833268652
69.57677301341586,5.501682599847927,16.4549772775684,82.89865926408841,19.152728692027253
78.84141405259597,31.89742240891464,61.77411630536703,70.52076151408954,50.21594349566599
30.428783686277484,25.302741550333337,3.9372329555097947,27.165278499496473,63.34188516737383
96.84029294268512,88.8115731073276,79.83492427635036,78.00997930827602,61.61233699364912
27.801953717019668,91.60436923787992,68.04976229564502,51.20796035346322,8.858189289528202
41.42126550234816,47.433610371008314,87.9746402120375,54.51261439946614,41.426601412306034
102.89752364906074,12.307756637005049,44.60359143592948,2.307042377754359,71.45141239102418
95.34175882000378,24.94213505554321,88.27388941890577,35.23997212907608,93.36420273775389
75.1129267550031,75.79954276578172,2.372215329057435,99.81287217777599,72.04073940696719
34.05033828609455,84.21705058819019,29.171811761546017,86.16662504036873,6.161885634035928
68.88070981426627,52.55415753000512,11.66748991084522,24.136096634631635,5.031491702018626
47.861532128698826,28.361301695013065,56.98368321208402,27.611969355268943,30.554602426673508
73.0145436440388,1.0467460942884372,93.81300501527639,85.75947719141813,67.74198655500103
56.44297383474557,85.58465772761997,17.96519198849458,0.7981622509774047,26.680363575829006
76.99374606144539,2.5300600686633454,59.77490105223307,98.75752884750975,81.48029878855252
57.41452016369671,1.000053898788134,75.30944356272501,62.95895199414591,6.385290539040382
13.770468543205169,92.28179065898335,67.91053933425366,80.93708087830045,85.00898844811158
55.86034560133181,48.67437259023707,47.26957904934303,29.095038113808304,45.23181149787031
80.90619262147547,57.10819721144282,90.57039895994235,41.209422085043634,60.10161783845948
61.52553303162166,56.73567446497548,70.81562961025675,19.49393791396392,54.48866844754446
6.637098324785484,34.01632281994375,47.883668987474195,63.91866771548779,96.29755548051654
60.36202014463481,68.66362992495564,54.07958983555246,62.439715039741486,7.938329158477702
33.1467013530256,40.68785730001354,47.98618792188986,-0.24086986774590713,9.255237359967406
31.748585960407947,95.7469139744844,32.54524870778783,44.19496617273468,21.170250571380468
65.0729519790688,33.400746991972085,19.130733476535696,53.91433747517488,0.21777605028957797
3.8473782523838227,21.892995708107605,0.787694913442107,15.423126988549036,34.23095197384896
79.02845882337876,57.82709480555182,48.688531528558336,30.80226476374791,92.48832284349363
36.91972195062368,17.02842434492476,58.18112846468365,12.620332197614472,34.721102166218756
47.1516034045722,86.2415950531851,44.65572757933273,77.45858887295529,98.34383221297828
12.509065489601245,34.281363044468115,36.573688569335594,46.71324943284563,43.17595020278475
83.83465197488172,70.10444691371545,62.31864237849443,31.06177318489355,82.51294864534493
93.38097455112786,79.62477452861344,-0.9229130143032505,70.50471987474803,1.9366736464372512
24.07300215336713,6.053432677395522,55.25850748507072,70.17081013024738,6.9407476191145445
34.57854056370923,41.65026124820473,31.16326853842481,16.541647882551192,43.72033969205405
78.34616009253054,10.010187073652737,7.429615728589521,35.37380617135668,97.72056517083486
72.59176655534077,63.463678424380234,45.011871513266414,54.76129992615469,-0.6037242682921442
63.868843662165666,91.90936125789713,68.1307591380715,90.91153407935782,73.84222766461096
15.680068220809469,91.4554636733937,4.28043156980725,55.096481891060776,14.450148785912138
-1.7793342192273722,46.62319185224459,29.31347636449479,44.67829703192289,54.35069571989435
6.2463933546955595,15.973342527401456,57.55002263959034,36.018545281496905,70.08121673301851
65.55426078417639,83.40505021528239,68.5669010383129,42.601834840487136,64.98688713816811
30.16895039470457,27.099444099185764,74.35331816062099,41.89374215312882,82.92991692291987
83.4292923361544,79.51488710214005,93.75398148967491,42.92874377300214,30.425842486665893
57.372944578974206,32.44954105040716,60.71375947980383,66.12215599362422,67.61548074209914
36.234802374850844,19.380703157214512,43.19203871837466,16.730383051140343,84.82460442860182
34.210445553719296,17.302082279566683,6.892822979874849,60.595089419090115,60.74690207065136
35.828921087090364,12.811765423175302,41.963468846315514,27.236886994017603,63.89550937685619
61.049883216613964,37.710891019442435,21.014797834983135,95.02684919058979,49.25511543919064
67.6069042306474,15.89967484502459,42.35288218360199,6.957712407695583,48.14867624890759
101.10813602583535,40.56525263215188,-1.1009886113526033,3.954922701673178,44.59654060414589
13.909782922338227,8.139349031919604,76.97142879794482,50.5435530270094,29.482677371958765
89.5744025689438,18.04396593657487,98.11678957781987,30.573044622482907,90.32397144490626
58.31732857149765,83.0483296491971,102.58599268828243,28.27405604222202,93.05272464339859
35.56410015107763,38.80885378951325,31.212274535015627,49.1261670448537,11.219445520957223
59.483997499416276,53.67217783201442,76.39235465377271,79.98186398089591,42.00890586783998
28.085183682901963,24.9647977519842,13.65798775163263,9.578620602458452,34.18730987840611
27.732070510445467,99.84192293086682,58.70298154030339,32.71492066368713,60.16239608603333
15.999296067241872,45.51030818088072,66.3373545135055,51.68814574298102,42.72367371181823
104.16332282042167,88.13178431573903,62.54278696369613,59.8049484320005,61.4414595947483
21.816837634758414,37.553398751882014,-4.032285179408953,49.6471626794369,48.8820772153687
20.328067164412353,99.27292579958208,93.85663018642585,76.32777515249862,46.26963602557903
88.03296292943321,12.16333606353269,82.50973530671975,17.64934112214696,74.83986388478262
27.63234606929066,90.62327062502183,93.22121517446769,20.989528459159217,44.862417095115376
97.04803173796935,44.58416750252949,86.8934745357888,48.30945804566373,36.66581557564521
33.01974875332593,15.433626886151291,70.51575973344913,42.56083239885996,55.50850621565226
44.48764167424378,63.79251401103977,88.07129573941643,101.74453788056061,37.98687644667146
87.9635986449777,75.51472256744252,56.26077291662495,97.29303707876524,18.675363608680424
5.603949185062245,85.85738291844821,42.80113104162625,82.00919593887355,93.65086556186233
14.618902744797218,85.12953813648845,45.522949333626514,49.648710317727634,70.66864892532446
94.35933242185779,5.155954436516367,51.82076078181697,69.22774273498449,71.61835407737357
74.56950625499282,16.166122257494354,26.9789105582233,33.33681276810763,79.07993466059396
31.933252191712846,26.227562554703397,103.27585095062608,-1.5941330129709748,100.27280840291954
66.28142364450608,82.20872007755034,32.71651562494836,1.2709512298796914,78.39245370665786
81.60741513471301,76.64257042295773,12.735380568755685,68.91250717421562,73.3171385762404
66.28850562321831,83.33683565411386,82.9835875569963,60.76825192259766,10.574315552749836
46.664806347863866,6.071776716797845,41.00670377581204,39.18266673570539,0.36050925656905086
32.606458257458684,13.252028782084405,83.08453183037462,99.44562054770464,11.626023567738748
92.3608640440113,49.648702361786384,27.502083969319486,7.153991855802229,47.88098140107677
78.84070983294644,67.65595825739098,7.7680201541455745,3.971960837532669,36.795826555083146
31.34985132196324,25.766482202788957,27.312521554380634,83.38973287307407,95.71156198557965
47.15725521818896,93.17634168441717,38.12478092152332,47.86045073435956,27.5015913979801
69.02028655285501,97.39896342814541,57.93941826986396,33.98704301270618,66.23467917338881
8.26809331808931,87.27784999674303,54.498701258468145,47.268893083023194,50.35224230967444
57.81412155323796,14.733682951627092,72.39020805010128,22.15292278001758,66.18575065625946
77.88020471959555,82.17791440519801,62.1693459901381,58.713390516869936,8.772696906729003
76.49941557108949,24.14127103947209,50.14886835618694,23.768696449909587,11.472471979845743
59.92035577651305,7.265819533011008,73.0625173628497,30.45955759445833,1.801683940449271
56.86173685715843,12.09040511925047,29.21300014592295,70.38763977423915,10.875827735953965
88.01892515014069,3.468330529639381,19.1546954109408,78.31901952630218,32.88071972806933
7.061280720882401,33.671825678880346,29.07644164950734,75.48045496279991,30.895635683220505
76.6005282204634,86.53792129061513,41.781566018304225,85.8164130854805,41.41548554967485
88.96020969282242,9.521458848860357,65.73547407481614,56.323929425694466,38.844283080259295
55.8395230386104,72.2995829312483,-3.3876915236246523,20.14242058852263,73.46663439279862
71.7926255986717,97.25936163922313,78.9707998000414,95.22691032068225,68.19026188753433
33.53536312526417,6.2297983268467485,78.05531106213992,62.424942644964986,7.765930473682348
32.69166433261771,94.24906747424114,50.193811828168855,48.479944284023446,43.906153440858375
19.485150138263702,32.15201116201884,33.54084392556618,6.6809364022009206,76.86900263398728
41.81880420908835,88.31224094204276,79.18182741589231,29.311781222079674,69.85930959895454
46.08790491323844,89.38498854612763,19.18411012278191,68.89863626405334,68.29966412027578
27.26813902830117,12.848070736353034,62.51529427563508,71.77334817255749,30.153305266660343
60.651160841872525,38.59044852730201,71.5105017137346,18.510502820837093,80.97466654136323
28.200847670761007,36.613148098459575,12.450591140337194,11.245086752759173,54.86074152509712
25.26931869355089,88.09163275950844,-1.8365621501734677,39.67686707110925,36.67583351069501
4.3603845310141605,20.011364235682795,39.31899118760406,54.2347000307293,44.47373265502633
53.266900269258514,65.95058113100526,0.47942857389602367,46.48762389330772,96.33073135558642
47.44707809408526,70.41952586581131,33.30527928807795,77.03276019594875,83.46101910374725
50.59933456453076,91.54709137678259,19.21274237617073,5.2336490641685405,79.20696699429016
79.52749495228626,13.218043515803796,22.146959268102254,0.9672358915335159,26.16791967689924
78.2307718148674,55.02819237602791,31.14287116521641,39.7111238733225,0.8344814829036129
32.37353609221305,63.79808748502878,99.88349829096943,82.27075972212215,-3.5283858732768563
84.76729844881021,76.56015920576493,72.39378014989296,51.225879878045994,39.51062022582733
33.50902691588509,9.32422513971893,22.845996345519335,37.038224289859244,58.65446529656107
79.61606433524827,44.21282271952343,10.799828963820364,89.65911655372749,99.16104437246419
69.57252807987904,98.01644227994217,58.680168102044426,97.62503494896531,2.385491552921219
37.16412021640997,23.887810497252705,20.30005747717405,12.654814693403017,65.23414922956279
82.13937613037137,57.290174703992285,20.015062877732667,80.56546444616404,61.88112047291604
43.565755708679596,72.03451013402659,23.820117121839598,31.840842714683617,97.92393146369822
28.69113370215519,47.010326886249956,88.13124770888369,75.39777295710681,13.724922857798866
14.97525763043334,9.246186275820708,61.151402600651544,43.77753541354051,15.783291667548172
92.93394455143536,55.276715512634524,22.37459803139475,44.65591758546415,61.86327269724404
6.490655662021763,28.93202244019838,75.93238497964478,46.59155701900099,55.292690223443984
42.69485299080048,1.148129827969,17.41580721654169,44.05598843996031,24.354648235103024
0.4730800457403559,84.76384367177914,93.66780212482138,78.4845284336283,81.54571221117638
20.9872357157001,96.04923602828484,17.71287839657911,100.27641295355262,103.60900618410835
73.98891354639322,100.86171729231454,57.4099016223355,30.520964411886617,42.67043882195547
66.77389531555137,4.0104860000347795,58.283436886722654,93.2353740884251,14.737731741033224
73.55676621615135,91.53921721678923,97.35853588256319,96.13304137943362,47.29744569142373
96.0869126096347,78.67622153943827,14.97039289942339,44.89567587495108,66.53487238126415
23.25442849045956,61.602549181548596,66.35774186270648,17.93730229023603,55.519881652064605
77.8095162852106,51.54158447687197,-3.094019652521162,7.504991447831516,33.10793777069087
94.42735371714866,18.89173302628008,63.82186803503117,22.721148910336773,37.97384656975376
83.99004244279357,77.43428764917495,10.556531674211536,49.35257666238797,-3.3133711864546505
49.776606798504794,56.88826932515025,11.647019215080961,32.46196753725171,44.843321625667635
94.53828840321636,98.30853380886525,6.399080831131609,84.90810784665088,37.43623205730889
42.60944614763233,73.92376432139966,95.5891405275115,98.264055304463,55.57546077046837
38.43268735566285,81.64165220888711,27.689937833169225,56.26339208714624,40.15966905480387
62.39086879902933,24.074009453435604,19.549203353641126,95.92371396603541,6.7977050009716775
51.439623773672686,20.362112642095944,4.276080670796171,4.974908558031201,13.047685018209076
91.10124706015479,29.745284098199235,92.04083098987113,56.96810208900236,48.89110663294073
59.464361743901506,48.29275942031719,73.13535754732371,30.436378535911373,37.91182320398971
90.67945928039181,93.62553000952856,92.08971507201336,40.85318107610843,75.04513042888098
53.18672428916704,51.46477171941775,17.72124271462715,59.582923654225254,18.70912032583577
31.931758680004812,86.32044473299494,17.45773410773425,10.173568981332195,6.87919515611884
88.44536191936238,49.89351107546549,38.78567450924274,70.62143603480098,83.03724304071115
36.84782576816622,68.98445329298877,79.5907857781226,65.49480124741382,13.562209712237806
85.02770317458696,49.419673633247264,31.487421628686864,45.08043902617641,2.783088123254507
5.7017511760178134,78.20696888723147,-3.165556304025476,42.16017115546282,46.85665388122357
5.785438447470389,96.84820651352616,14.178522961184893,36.08272739415548,29.254320541144885
22.13421392396311,2.0187516077027206,72.75714281513136,97.958479933155,18.424009273943796
65.80708372440931,67.50702254454123,84.01077281688995,47.32065730397091,25.02213774056465
31.301894402844418,63.82837338746556,81.70576038209936,19.7930078638628,38.43626591393014
88.0874814132977,73.164757761341,94.14038419955456,79.82249032089429,42.39594691115693
58.7440953321276,66.66945167591801,4.248915953119018,58.96691107407392,68.4150595193476
18.262595570296604,73.41551707377847,57.753554572210824,99.59170902169318,0.9279639793695762
29.15536472800955,56.372706327334335,26.499302611156207,71.41100294734372,79.30126864529187
9.207946658488291,53.55045991517171,54.89352904868364,34.229056977873434,87.95440667215695
81.50632776747427,74.17674794352267,68.58836367878786,49.72393846655452,91.18070025210402
75.60628501661225,80.75708335279181,89.77920917704152,21.64404909440117,72.29579031509755
19.73818059945599,37.707470252920245,35.31458044677742,95.3199715404886,80.45277245254827
73.37125452403673,79.21077074692684,53.86208393541213,97.59731097565506,58.7361444341671
37.38774957810839,15.710333837315707,80.57962736323023,72.44916295846778,43.122819304250406
1.105315405573068,83.79106114894796,-3.906757127739979,69.54543565472729,93.49918216458406
44.97735680747057,17.672527840936432,73.91670758532813,78.66370858108577,60.88748205846762
101.50117840246384,7.041631306676026,45.09659542099813,69.64778372831864,83.12703458778144
15.226618684650765,85.51909755188916,54.73645430324646,37.352844834776164,10.553819677002005
84.6681437517996,17.591489042604902,25.28396956608004,29.348178331031207,88.62381733446325
61.196523109078875,74.70679548102648,24.879814177633484,67.53084922652255,61.38414674888601
81.15339344392484,95.54121556829783,0.09698369615937374,66.25326786076164,5.5126341714704585
57.82399370372219,26.63177922133542,29.28448740630011,30.92726370967246,63.35783770516419
36.671683731747144,76.7510917657497,35.669706846026386,5.4951823010139655,82.73512198359794
29.38842456416974,43.396054588495645,68.58125449544812,35.14072062882172,6.659271375985618
35.37825396972816,97.528566575731,59.96334205577711,71.77535035111269,60.092375622321796
21.816828693087093,41.25671608185748,73.426657535843,14.88878798441529,30.385448997801443
27.425581190773322,49.309992588252754,101.4659962698908,3.9310842411116442,43.958880405280475
18.310479944984117,101.90989773285261,13.467627800228005,45.86897326117622,71.69440351527186
70.0451582291325,41.94756806540708,35.496691094359086,42.447287593533076,32.14092015244494
26.98272364652367,54.136967446968285,29.195159499677377,27.548387772809047,66.46625085866783
99.14704783115705,60.83645828348059,4.499666587403017,5.940060614675932,98.18046908508174
28.86632685082911,9.291304745276936,59.62998389046272,59.24218009949583,64.25103446632889
25.137842384253894,-0.9102567578073679,92.79745551819788,24.737193269621756,69.7662241604031
74.58501732104632,56.12122478486327,36.913152698978685,28.134934587838924,55.82222773620454
85.1966209440747,88.10252270474234,4.914426028002816,21.5078488368558,92.0260725755698
75.53264617856003,87.91021360751843,20.32559745790516,60.046682098031674,62.819887218619705
72.62608602416809,40.46968411251915,-0.2254924869993724,59.93062832774944,22.786238128844143
45.754166510280164,95.17920456377001,42.3920671500201,83.23134861696198,15.248989714860537
68.51424633309927,96.75354460840605,3.8158197254154587,1.5237912465289207,41.47722608254811
10.472696532723514,71.84575066945514,87.2325239177819,47.53253231383763,28.82218215526797
43.417303347938784,73.87696659184049,3.741867490908242,58.90973499773422,57.09939647933016
64.81696730299888,27.709983882316916,73.481407175309,9.346712062281744,21.905552303782848
86.96564741002459,77.52692832628559,6.089687432848887,20.300987102470394,25.346418774685898
34.9111281505027,26.59553620202694,9.695780102620123,43.62921379967734,71.51037354842796
59.93988881903747,65.87859425295179,3.5235341833768423,94.54475618467482,86.77652406078967
75.96419860612536,82.92534211349572,93.79062793988119,53.37079144401513,21.766040831352676
63.087668164446264,72.98463440235409,77.5048565032917,54.107038910758455,12.35303484497635
36.878793779572085,90.95048502051698,57.71525979094707,57.95730339658722,26.36491182195341
36.53813873324707,96.39801484616193,61.940629633228355,79.9875731196563,45.21944719047106
62.14759059529541,21.50159167208877,68.22236512841631,41.33181593038324,45.98964327539549
67.91577635176694,87.40222895318959,2.1951573153109365,84.39193474882448,31.451218218108092
39.269136165020356,5.251343352238031,30.055707905601885,52.87787592449852,2.636527864528541
44.24448991281091,91.63077508731183,9.614357200806012,75.32345008145438,39.60141477227602
71.4424837044457,20.07433696636215,12.99216707686835,14.581218481656046,7.1331422932526385
21.053219137561022,69.45070509386272,91.93689382441374,83.09765855245791,62.45835808779346
5.217898797354262,32.934259532188975,34.76988034412888,27.2217683950695,48.629621480500944
52.42655640092342,34.29257193692793,31.792356229138484,83.76223000936987,86.47342859983428
29.044888125194124,95.91755443649448,92.18281269435158,27.29593333450623,38.898729977920006
49.79756595870857,98.56145189975713,92.78007040041847,9.282368383182417,43.97363115602312
52.27092686846637,47.19195029381702,23.139267296064205,80.46435150921783,67.68862225388628
88.16462453885995,90.48519473609502,73.32124806885133,47.453367170820805,57.124416674433654
13.700746665409232,68.17097512154832,19.2474544702274,65.72791489791939,29.477784369222032
5.184010088025683,16.7181625941391,0.8848897544235532,65.7596029569974,77.87455781210527
48.90166759655704,16.480873266594514,9.503567792925894,-3.1770062097910388,12.822333696809881
94.55615089370758,23.92327342160719,25.987431524974447,9.47782267291204,22.12097385617624
52.6902543461532,53.77919623310357,24.432651242241864,2.858933660597748,39.8769078132835
25.192513108857618,23.355371776439483,100.90018666843538,69.29704406249215,51.720231999669714
40.24057912683485,45.49514944533186,53.64671398417993,60.11322954435802,69.54069613107768
21.488905226661824,45.12968015952061,41.967575299878796,80.37693149500987,66.18699586848521
54.095881625752966,9.55117099295731,59.10096557301985,6.473652318762499,37.24736978827749
11.486468710283079,70.9584103940341,17.258525075046975,46.88034700152111,95.02630434603626
27.68974449407579,58.44735869933201,39.70634310750241,-1.2820553364543432,86.36728217936616
6.410842229342208,50.34176487992507,53.8954450059406,60.72782984058115,71.76801709209342
18.432680109095465,3.738990076731703,74.18002453472944,51.71011948103313,83.69641168192243
82.77182715308265,85.16221356147756,50.924966700864495,30.51040086656261,88.59785996796676
44.40983213492895,17.88678989741593,92.30381439724947,81.8543227213362,53.4008724811617
7.897083109191701,36.92699139480494,76.43498275675292,85.73554682856093,19.15089177064717
7.670302672151788,89.91378320144011,39.87155053690604,52.39036911315634,101.49487487426951
16.014783667628212,70.06298819634395,6.15302343888265,39.30416841361307,82.36306644446411
48.96009070737723,98.53460270472286,52.52871747436562,36.084694783848484,23.433452422924898
31.171388832287594,39.72283518250733,13.305261886812236,34.52926155781718,43.305346427493184
72.37899835482081,68.05399670304932,70.61436886174052,4.806856652978393,22.6792154757644
69.70921668578701,45.87605032283772,-3.765678036916717,79.25934632050475,72.56839398218462
56.274551959879176,-0.41213109063783904,75.06695970197424,57.370507731577426,74.53277003364039
74.10246132861919,80.31515772823597,56.2431214186898,10.38987601171748,68.3664278570782
63.99253423119717,74.1512287908127,15.24495466839317,15.511048464054946,95.68593082732684
75.2520216044767,89.71840290542565,83.29695743679255,60.49353365001588,74.31551587112945
83.95567643452449,57.05068941763504,58.44406506867803,15.22024011987821,46.94794427817844
70.03659947434583,27.282879955515536,18.792878122244467,30.996374144767042,21.5047900123967
26.541138865269733,38.604461357283064,91.52712449945439,46.531706603829704,15.86973040981603
5.148240649240014,69.15438321555911,38.893852818584534,78.30954983974301,64.50380425503586
76.15513610893099,23.57101974682856,73.2033509586689,21.534249793048282,94.16824439964837
69.58068493530317,36.6727345111067,28.43994110241357,19.035769601469994,72.04234310765132
23.164439955283175,64.50951668394791,25.995486460210138,69.70075041047089,80.35393236592994
84.429761436975,75.51867064050074,13.10596837656714,9.110462666387491,72.57098917098679
42.53510570368493,39.74809247493724,-2.9905686979292856,27.696141057332028,4.997835598387931
82.97982551723385,23.186076449028008,54.7370801298399,6.778852156925695,65.23676940501495
30.778446425844038,90.19311115771177,83.98842949258268,39.18179862656187,93.3653282687532
97.1594742935375,78.62983132494226,80.8465768960034,26.954468787502776,54.133908117529884
5.852945998323628,3.57391495720852,101.78369314381199,34.68954812167878,74.17240014368706
81.3439579666444,88.5874206315215,100.34619817291173,26.882634052940066,-0.05283552145807935
42.44458163013782,13.685146822458925,6.449536215567994,36.14898770970523,78.03306221016716
54.668104702607735,36.497099180227224,57.18755894932903,24.99091486612092,1.3668060546777068
75.79269586530296,61.221679949526624,76.03476993559606,5.568713616271758,80.92932580619441
62.42521530104669,57.56719812790546,59.123276908850684,88.20687535807188,59.949880245642625
55.29866047159056,94.90963287216968,72.83062163575566,44.70319968472507,70.47393960505562
43.80177911788586,21.602594589155046,56.57334194816903,95.11778201343743,89.48386407988494
31.422606634076512,50.04563875933737,10.672853593737507,101.54714427685275,101.40172426913104
68.15929606138847,87.04040525173335,76.78462320264174,58.14693857029214,9.217140986628529
45.1346931587741,65.98773603497379,65.10863927562092,36.37557805701329,95.32060154013938
22.269686193516264,52.58620239590463,66.38881848229394,66.05913069730109,66.85379987683777
30.687131614874065,19.916823126102216,62.65340372629583,61.57347161623703,20.9309943241433
