Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
88.77142195356723,44.881337104547406,19.602868741857566,36.73759353519035,41.52878632125638
82.92080205755263,73.27071201107934,76.93049301162621,1.1820377621577776,41.58673162324608
48.10853390321112,1.8793879770783706,25.795261571668203,76.13473078997342,13.61000267292073
53.30208680515906,21.624876144119504,1.2605587973531975,23.988337911645907,97.69599642773704
80.22025895765623,95.95769654458957,48.75036757557752,10.961384001461635,54.81659884891263
45.35886862221125,84.54751318982679,9.863821821092394,48.81061138251919,15.17917599318292
32.4374360536415,73.8906361303558,47.63108052526399,37.664588236350575,39.41091645203322
45.75770931173754,78.54958428567762,89.08967646417743,95.47219892103968,78.69792035748179
31.47651346716904,68.81029936007664,43.78026870532071,25.31964150398755,84.11457634514423
3.7805147874885985,90.0693939860587,45.947608517211314,63.564709940732065,65.93778808248061
89.51602005833587,63.71880778048097,61.56493291602998,6.800815329037144,51.940379134842566
15.13554321776596,73.76145944101988,51.238465441543774,68.17650409062465,4.188931599830281
8.502977567874233,71.7489088819523,7.180781342551257,7.11222015848838,1.07471439176588
95.60388347669105,73.7178653141078,35.29781304702167,29.734605629065168,34.86944967103733
77.61426566595213,65.93104432715127,18.579376098478612,17.492598065264097,9.9087610706723
66.13982813644054,76.4161029858333,26.629944387915735,2.0254165614850668,8.156475697919609
96.99290357119268,29.562159428858834,77.01748989160957,62.51597001207934,38.266295955079855
20.36820053954141,12.17627275178866,61.5028741189247,77.56070849340315,64.31085471300737
53.14953973428574,4.074481966154461,96.803707103863,79.7135898988187,29.17414790785822
97.99772768116033,60.32499961004899,58.245762958621974,74.6789235715479,80.96589007955902
65.71522086980362,12.743835974961591,33.77437996958554,92.91602930381993,22.448072771186713
37.186838641503996,43.22384407533614,44.08869395870176,61.31935962303504,94.0916537653461
23.98747565047664,12.121686747033927,19.833392901395985,88.56822962237011,64.59596455744517
28.58249537104911,81.69634699111771,86.0373069862177,84.66816195843893,92.04596446040101
25.313996331198222,75.56412094137949,46.02289524005291,84.214993984248,72.83778763208481
77.73040151626891,65.66882932599462,17.680124447389556,54.67723539053823,98.5874093323753
93.65214775823748,4.282984120134928,16.46563963433051,13.254505203395132,72.51707980058737
81.71161415817622,21.43897307242807,50.64113657275468,83.87545569870882,73.34591410130265
54.07629338604378,58.97130661318946,50.79957053511287,29.707916842775568,56.43726389742109
68.78475275339767,87.3835331635526,63.467826898053836,76.05898506437947,16.086272249485525
46.1954938271073,0.7947042914938953,24.47493020409113,72.53724927660053,98.96318704411605
9.92697772644613,40.103481403626276,79.96884482060551,20.454602815121028,55.59585717473494
73.33095707151172,61.57625582786345,18.732233265098383,35.503370891733326,78.39990824091109
55.51519670372921,0.3840095856896065,75.98628422776292,3.5305205764628282,74.36226877721384
20.276588742670242,95.91299140299796,37.02991589745939,32.70136862553838,14.97473606148161
30.56261038078986,87.8270345493196,99.59111099857029,36.86388730740066,44.92143046044073
72.24594997311509,88.54241323099666,59.16705533150541,39.25469078919959,41.28730423492665
69.56934408974878,0.41101758032185476,62.04344911102459,35.585124497227355,79.48329163819601
9.246549857108734,58.873608604645014,47.94035019400251,64.23452863790061,6.560081685005986
57.92649582663868,56.16270119054341,56.096137220292164,60.25969525754154,67.75970214700932
80.53093464999002,26.814478418713254,82.51401134092185,49.97094511390967,7.705430788117777
5.7900272025323325,33.36936822336997,78.47368584600348,70.6468552523719,79.00174007222404
51.819312135905385,44.12762809045407,14.594898066058411,32.832129812554214,43.509748741022236
8.765354829880106,22.05397118968846,59.71258510411803,73.64970391410814,99.81328746369259
93.30208566208461,64.1436578711063,42.27960469027662,63.622828937560854,78.64431242929324
11.872023979643005,40.89958278142603,83.81610969665428,38.36415584973897,57.29787531328922
58.57998114493203,18.64244715985785,36.30691489444633,33.470198915729114,2.6080869215925304
2.5050500348767843,83.0476341959826,27.35132181666153,51.83869477514538,30.052099307131044
94.03139952757137,25.934140321423445,42.959023445669,87.22133552161478,84.34118093843576
18.512676962558352,80.11256718395536,45.84308077987154,48.22441595313634,13.373411618117789
8.123490520057029,72.80854301756631,49.64851300056543,43.478889690602216,73.00677585251692
76.57091256787443,16.078238657539732,61.13623724458787,13.387209790248358,75.24357880330163
65.565553989114,95.74483207825396,7.041161367820766,5.892173272155062,28.179100777095382
26.241169608145153,24.798828677948478,90.67252002351348,24.787475878876638,27.210417966802996
75.99673000499669,44.97382469778882,77.58518827141907,6.516526962607485,48.847238657925054
3.4007127337915177,6.311866488155006,90.61888412225896,13.967184921949618,53.031427893929674
41.105156898570435,34.69623833088666,89.98604925183766,2.0650592578310674,66.41599364145877
96.5316822761048,56.024894665886116,93.68689842649243,5.476561818810176,41.78458009226444
26.065269544452118,73.24013472340073,98.09067450415284,25.738292759291774,65.43413958394696
19.702300167884683,56.516594582665796,46.3900698649839,97.13693843573184,60.6920669506294
34.909445839216495,11.260069952748973,15.178852380941915,22.586612200913184,24.969193706752836
85.06980543314457,55.987875356124846,52.30290306611886,11.410005208223362,86.0619906319063
72.11949955572881,6.8651450713819635,70.90628610566328,54.33940004605276,8.037984755008113
45.62072143486984,48.579155475752096,16.77584481580213,94.57417016655823,84.88126208846617
66.79271833443534,46.34771771928932,41.19344854271726,65.00041669358734,54.7731059397564
6.331851832234202,51.30521188061564,80.58456457387656,46.04788596480975,5.283846514246151
78.61717065856622,20.24521335401217,25.966658106470167,16.498029669671666,32.90681896664035
75.57301513900117,51.780107702959405,20.620588550373544,87.63692780496591,87.96159568628562
86.89875135169682,24.04798623693825,45.007681764218304,98.53124392566473,77.04445232227481
2.8038221511696872,6.628935686812417,46.394896088900595,90.91544022424307,53.951275721243135
49.72029032909455,10.656256124354,65.70766328272876,82.05301246965621,38.22666970899181
77.57958625952578,96.4138455774148,20.39318279881525,52.26112374469837,28.698507304989988
79.36437523981034,57.828106119105655,63.52021123950009,79.73131282743871,39.51096735630446
91.54779609691276,53.3799647021684,15.722221966203271,69.56713273096439,79.3653834484626
31.66659259173111,85.83364567089066,90.4835304258219,27.54514988596471,98.46173410621624
14.132863692794832,20.210620008160944,18.389094333396848,89.44603780969403,65.44814094001961
15.240373754442098,44.025582107556474,61.58331094285371,8.438243292672313,88.33203148501661
80.40607931361478,50.52030846614213,96.75711300843402,41.89560240055378,98.39558344238473
66.76475332284122,63.51648492298264,16.669320789735604,88.18272632463086,42.79401973670451
16.13930852860195,1.2596555301354313,56.13086201811572,52.80073466804879,71.87065879355559
88.9744910475497,7.816308441053251,73.31199842187695,18.641736064730416,85.56480246970928
81.7656943194606,54.08467628070706,70.95257833964547,31.447946770791017,47.1509410147961
82.10129132274227,45.834548915081825,35.870913873119854,49.4510853461179,82.55732003081488
33.36708391163106,17.19688031119583,71.18545381201443,82.61810302688058,10.046598134881126
23.924570060803227,14.299392617189653,34.82619004862579,44.94388594790447,74.79791768726335
65.03854119270711,62.05811410493703,35.24101315220292,84.18609381137797,47.04638399717273
97.77485732817047,63.45356310688725,12.709364661170511,67.78877179323923,32.55087630026394
68.5597263152881,7.025181012231374,17.47306033796993,85.43920339055146,22.713109425740257
83.73237390234736,28.0709665905382,64.29532566669914,69.3335236541422,51.07678404682233
30.408158826252944,21.167414740236683,3.4855607056620004,30.37554253998432,65.3073191328547
93.94060091526605,87.18071195989214,76.58026973184934,78.95938122581539,66.43008936152751
26.05705202107103,90.59397721690435,67.09925231666338,56.145837342466116,11.186077078669715
44.79576894858581,46.32460437453171,86.42960433270615,54.57444738568515,38.08565933698039
97.59199967196028,10.95876831464404,42.22960262042889,4.400495383520558,74.05931543691506
91.84570461704608,27.836454920700255,85.77187548884753,29.36507904145747,91.0500193311198
75.61568426689593,80.53548252342623,1.7856090587522895,96.24963803742624,72.66059414423731
30.329927480051097,83.03677266254007,28.196289659074115,87.24976467937775,11.246887946007819
70.44957676163148,54.27282430874679,9.806604266931021,24.207958501025544,1.1581426190163389
46.723465502958874,30.138795497793264,59.7574247198803,29.739300583813712,30.020975987223043
74.3910125411568,4.69713053269685,90.20078607502926,85.19496856769055,66.80651839785307
59.34231535364489,89.48805706598372,18.30709183739332,8.007939658240721,24.056888951486343
79.36629800027288,3.419794551102768,58.45684094876561,99.48153495272605,85.5090543900935
52.15656228526576,6.415325451272096,83.23710743690177,60.00191896866633,11.571484798674575
9.194926665199803,90.95854749640603,66.98651321699587,82.9971550989103,87.82689323972025
57.07496735431753,51.63547942273072,43.089293782533005,31.795384388745447,43.473783497055905
77.28097294221881,60.21030354471799,89.15714053807687,44.264302827748985,60.67209629406934
63.05090315795784,59.056694457471394,70.4183145231288,23.554561541160364,51.177219807075524
10.400902092150785,38.57392901317498,48.79617357029935,65.1942715377632,94.97898611726485
60.17983386029994,74.27872914018604,50.64772091542353,63.393463798661884,7.141226948591418
25.59626885478559,36.255858807711846,47.23644380404257,4.732445208309609,14.160391240102763
27.795382922763633,97.18147266552336,33.05758974703445,47.967501794152106,19.6309149758278
61.15540646440775,27.93460970737314,20.740806314054264,51.612719450343356,0.6016049447391645
0.7047483234743562,21.834275502251305,3.6660276402840575,10.684936859642155,33.98222141263819
80.260592146301,57.09040630503117,51.20521461576939,29.40790468787154,93.14522860407712
39.77249589135567,8.609764407083581,61.67867996819619,11.376619048846791,34.745004912594155
50.668398606672305,87.48490589151393,49.40180443870775,70.40065656656455,99.41764141380385
13.102656139697903,27.36822201310201,39.31603255722389,42.20641520199765,41.203488273992335
90.87548169690986,71.37715514052812,60.794958863757984,31.07987683033761,82.30271885054019
95.25851824677301,82.23514804358051,0.04047359397400385,63.611078420329754,5.159197251994817
25.71450400264533,6.060503903718211,60.646678028768335,68.57828685633271,11.462152944414727
38.384387068750804,45.65493127779143,36.8449619254654,12.037481477091884,41.8321273081522
75.07165851675431,7.056201584191711,7.7674796568374065,35.485990604254035,94.1424517989829
66.78542039255503,67.87629916726624,36.19144969660175,59.3263118877752,1.013995658851687
63.55141523612737,91.21179525482223,61.45345515721931,87.32026563194658,72.42385971406514
12.315487642644667,90.20396100563728,6.690404362110173,53.62941639448034,14.048716790379014
1.3040433164458272,42.22563842862795,29.453552779298825,48.60489718592878,57.68380505291266
4.531532478324861,12.29872845643672,55.93402172705414,34.26384480537556,72.94658586353941
65.19088415816411,84.41844447030968,69.38012345354679,43.02792014763424,67.37378472393492
27.46527550052533,30.749821227766223,78.94529928902,44.656974847663044,79.94096109991044
82.20931249956732,85.8857069608992,91.59729837351684,43.101849459110454,31.79303181953444
58.10505289494424,37.07066626793646,60.091327851191984,70.6137640493823,68.77619699144161
37.51397949754118,16.65402533057924,43.003526821672146,14.322358602377916,88.95525970862532
34.77026656669166,15.489207914067498,2.408016331748148,64.57031948314888,63.62551056006717
33.896287293567525,7.2769769034384915,41.070979642642506,31.04927305719548,67.78312622282391
60.66562161757799,36.45810829263863,21.88448345127731,98.83304794228235,45.514706511841254
68.71017639879399,14.070093606006546,48.5791231600499,2.638023229045424,50.43942685846555
96.24333568921035,38.42519159064985,3.855566909887467,2.9665026301322883,38.92040186798847
16.04252396788646,2.262754700365191,75.64168559099473,45.82850261388441,28.768238611094358
90.0357047778363,11.777881799598413,95.73308363055722,31.407009986638563,88.7967681683543
60.35057420141046,82.69739025422899,98.38745511075867,29.02655622690123,96.07393786349476
39.043901367304656,38.56557632616315,34.05357910606974,53.975668046424104,15.524646042844443
55.45482404688547,54.18928314868106,76.29366117615052,83.40655080202421,43.91439465119581
30.136265512578884,25.927428211243996,19.29323846679159,5.877001597570285,34.22324286910532
27.038462230130243,96.54358968009063,55.83553236363513,34.71343248400294,58.014151909140786
14.060765460060585,44.53531820635562,62.698403840566904,48.91068867557815,40.126271080643875
99.35595606044458,87.99800093777998,62.379812874577944,56.93456339987089,62.065367857899204
20.28529969634678,39.628146562968354,3.8678338974809243,47.58430144897082,54.22488545852994
22.8352441037996,96.59580550497726,90.90985513418771,72.2933833224804,53.500018773956185
86.9832927423278,13.114664640072341,79.22246263297177,12.388475328977416,79.31739864779213
27.452330367241522,87.78455348827255,94.30289561434353,14.935581739288589,46.40352193196978
98.03255001190563,48.264535203488954,86.4217442861344,58.87793828376436,37.296700969136005
28.73154319614445,20.377508899055798,76.1417824481598,38.61196364726954,51.1975733370917
49.22806009450884,57.73362781801041,86.57278552302792,97.992029293732,40.72234579415273
82.73305966326001,76.37671563191081,57.380367605301835,95.65314739415187,20.216101056639815
10.850323746163037,85.48524240504992,44.057474715941716,84.79184429820097,89.25921358605811
6.214832002163604,88.49826943615925,44.8132565632012,51.040236182983094,62.61058029089465
92.71564250884965,1.6655283682123059,47.60334621849259,68.67421471761483,72.42953421027345
69.27646450538678,13.423337654129218,29.91915757344615,35.73339635172406,80.57934027263683
27.840850535547002,21.129808092220287,95.67915082807824,0.880332333880532,99.69019840066076
67.65732568212098,82.9510081824505,29.472521791365388,1.4689402230672426,73.79321699430245
83.57757545327479,73.96595925121694,14.271218854974041,75.36158301887704,76.79268157294017
65.86669794625115,76.61455777881677,84.60353518355541,61.372240993160375,8.793311486997755
48.60032359438097,7.783241631586905,40.6649653004648,40.70140441530736,6.526140171531955
34.73397765491617,11.135873293207105,80.8935559875344,94.87913143961357,7.186942432320621
95.51548972941872,52.29172241308817,30.058690021188948,7.511200229150806,49.915554837598364
79.59038303424002,70.54014126245069,5.114338078428969,7.423284673078891,40.367668426437476
29.42872703575889,23.1492514565378,28.094691528894298,80.52342425160383,93.09714368245355
40.54016278253094,90.45166147736117,32.16580106256859,47.62292367973073,22.60517437631674
63.881961160675175,97.9224950982854,60.19897838386501,35.52841028879496,64.804184858656
12.483930536794734,88.78234452316327,50.26111685969674,45.02454917248362,58.70274235262719
62.488938528400304,7.106739041462079,68.39433383054072,24.07014221156562,71.34314685922598
82.31230745394959,80.23898208576442,55.288930390758466,52.130851210296,14.45525006802794
77.49560820821475,27.096923469765148,49.74103828642283,28.365628917223557,13.351962891391691
62.98798010267852,5.470433538558575,74.67381186968143,31.64203877953515,-0.1698320265820977
50.946136536110714,4.573319813902479,27.594729380324186,70.68510163001359,6.053786283044349
83.84053178489498,0.23017188832648522,24.662363843573164,74.02477965125676,31.75286846224256
10.175292125760386,35.962692312545485,27.013099679927244,84.20682614121596,31.468935972246427
78.85972247773636,89.23281921648103,43.46070849078024,90.92821682501702,37.551441676115935
96.35977085140527,8.992682450338581,68.53237797475725,49.40668482953245,38.84885377800819
63.41034923274446,70.4534912791958,0.4655971856713767,16.713916868681743,71.18381370749093
66.54388624145112,96.43152836337154,76.11097349093023,95.12134287851279,70.26582098231295
29.83358865165316,10.612458823908542,78.0496748852486,64.42120669009346,4.843251629084073
35.958155316162085,95.46740666251264,49.93769459681894,43.22208686388217,45.78492023875237
20.891618135012177,37.06304902413685,37.07569273562552,5.233200039221165,76.76888083690432
41.77751090444919,82.34889689207631,85.06820955205521,21.372736753302316,65.64554861733603
47.2252952896019,88.332297825151,21.645096171211765,67.76722346708706,60.785605897641425
29.548112132228873,13.827084257229085,65.24439588766694,73.85187384587616,31.395131334740118
64.41059108064651,39.519097303181525,71.30772781931155,20.031113720266283,88.99836496000263
28.82482657017892,36.631391317112474,5.756746863439394,11.220689191497105,51.792918878426775
26.745066160735544,83.63090182195182,1.60295348781836,38.00472503354916,33.809382013092
1.8973671043306264,12.58878786870912,41.23246413647713,49.159764720701986,40.61571432258028
53.12992983112044,59.389369493217906,0.8490213223307513,46.261937329725406,96.55335973409944
51.895103513767964,67.70249621015473,31.349264036669105,77.42426544893938,77.25940554157077
52.235692086114824,97.6611531567294,12.615067240778599,1.6677447145318451,76.92628688820696
80.61450683222441,12.03101384545517,26.559035984755223,1.8035171747237744,29.288379102538528
77.4422180648508,51.66349845087042,34.8513641997948,37.082981371850636,0.11104551172069776
29.887979130848112,64.60911038641102,97.3124153258308,84.60599940684159,2.4558728952795588
89.71711740819174,78.38483711588962,78.12279541287427,45.872617322717886,39.797866333470644
30.182364456690497,6.414964064695192,22.705528868738792,24.542981428976628,48.435207059852615
74.60288741157513,47.36030999311601,5.788461932054509,95.74867365662493,94.24537818376581
78.64659122085413,99.18276133145666,54.5185375813941,96.23967384591262,7.638956718785677
36.59844508501871,22.5591444698286,19.54417193875749,14.103974503113339,62.45219496431729
78.19254222247064,58.000751115103725,14.507576371758427,81.11960708446588,63.677567951309705
38.85523857691285,67.46453156054204,25.951623270943823,34.64035078648442,91.5885070934667
29.03549121322988,47.01124669576293,88.95683278586792,70.7749287448841,6.0238477143338915
14.600664948393545,0.911183001028631,63.11652016243618,44.72946249228345,13.52546083542339
95.93213057468341,53.14694525949619,24.000633553972595,50.19864406339378,67.84593670383182
7.654087297797385,27.531514342615118,80.85743690256196,46.01341585878483,54.68561311229442
43.1978207165275,4.2212286971401465,16.48858913577802,44.69482393292652,20.921827714430307
5.164027862365036,84.29322364533287,98.19779044052403,79.33106379746714,85.508017951004
24.175381277689688,96.04994738344104,19.81428226232854,94.93401834682292,99.46761588286381
71.00617304622999,98.11142706117919,56.911938163970454,26.014403254202392,43.74621054873789
59.3275333505858,7.2119830986736675,62.242159453416576,98.2482880930279,18.912737177282505
79.10918625802921,90.60556131256057,94.21669498982838,96.01283493518272,52.00542324569919
97.69329524643469,75.77718430979462,15.954287384991929,47.78869290658114,71.9758623756483
24.920490212463648,64.20892396036683,66.90131815652424,16.292979763766528,56.58913161942555
77.13757333202015,49.9558453572475,1.2240596372056365,0.7375473771260334,35.55250619854654
92.8003059218406,22.88319230782618,63.57840158206204,22.15090934859252,32.07775278952808
84.79562718406044,72.96466243120273,9.679136217411434,42.88882461353197,2.982341791073133
48.074649643336784,66.38898350276627,11.997365241828646,28.809969090197814,39.82197012541719
91.85354482228523,99.40712850155798,4.451693906739617,76.02106450915556,36.96840565812972
39.35411867178999,75.4457782994619,91.86775067080168,95.17604039092242,57.63607539377402
35.6202953760995,78.80983947049242,25.215949921002075,56.46061423466197,36.01812340925589
65.7195466848854,24.090876651568454,19.24151703276619,91.80071535482735,10.056119813872064
50.5976917902411,22.1566631817362,3.8070487951544325,3.461275371251343,17.44957808336225
86.81057047986381,28.297439431697512,95.0333188433767,58.06545976714584,43.68894904311061
58.0273994858748,51.715464092300145,76.12804143586615,28.298993629002172,35.23563174451529
89.27092239276413,94.58969801983946,89.21013192183847,42.027677256275155,77.97473488565285
47.534386182441196,49.80778938847155,20.406119964966205,59.17068617996096,18.528987955394538
33.10927642231118,85.44482450167695,20.748713134191693,7.101436000346755,6.778590546658123
93.94791775393706,50.66044912121221,40.79966319307369,81.04643689645626,83.6082312168901
33.10085610972928,69.44664763497397,77.2506407718665,65.57341696701877,15.22638882745352
87.63049174623892,53.933443286063216,28.284235944322873,42.46232074031698,3.7546003279853597
12.80154054205449,76.6187800923175,-0.1578447777654372,41.677683698576345,52.35721327488485
5.403190702839921,97.29687063531695,22.42618452883667,30.426509980172604,30.24538498661083
22.986330580952707,0.14249781077254414,72.87379760752664,96.66814792417227,22.466678175590943
66.30088068237806,74.20375748710819,84.65556790568984,42.24715454402373,30.071064511864297
32.489923965820424,71.44625162563011,81.77159502829565,18.018637452835282,37.039786205656874
90.17642291740951,80.72000071705455,98.57090000734503,75.58776546938562,39.22407397297547
59.08558170922893,65.9251063994326,7.886561645856602,54.49896219653157,70.93408777744025
16.797487807529823,77.97705432256187,58.245324343032266,95.12710884758667,4.279232781051226
26.66366638688516,60.06953783968473,29.587650391598142,71.45394293274745,76.24514952108849
10.20683103080365,51.48185120244048,50.87120251597148,36.87404370343169,93.15954882488964
82.7202368194116,69.80586532665194,71.34567858447102,46.181248825037066,92.01407616195654
69.41777919088574,72.74666273248107,86.40091446269331,27.437802584848257,80.67444661917507
19.65313652788549,34.52514661785461,33.606957864251754,98.00879618842572,85.80109378381249
70.00262964784582,72.70694578941388,56.33498753948715,94.6009326493957,49.60009672886652
38.02234420735438,16.353643140319576,78.70081737203303,73.55939966148179,38.44376927383549
2.415265986874375,83.86427281847847,1.0360212750158257,70.30176661173655,97.09660509064878
43.62262718799751,23.442061510438837,70.57618046066236,81.7812681540263,54.56279912023126
96.6135443559393,5.3244149517960935,50.517038735239105,71.764105639721,86.25993873786126
18.034209305486982,79.9109442158568,55.17922102510415,39.67742945509051,13.036275975448865
86.46225020776885,15.683818417601575,30.713092082754265,29.012866043447165,87.20265703496783
67.4653237761401,79.72781168626513,24.94418106982708,62.44222462248635,57.36071642298829
83.3284258640905,90.71351924794986,1.1583394986646,67.38037874817826,5.176681980025433
54.97790120385611,28.720425797348963,30.737930800412354,35.29578150189112,62.00793206714977
33.404708610674454,73.38032840700438,40.45334875818036,6.802455825205733,78.5183560712847
28.614821545046663,43.13852565569818,68.5155027698648,33.27240164153587,5.682099074581142
37.4432009188216,94.42872527278851,64.15225155373581,67.14932294882287,63.30766366888444
19.830773245752674,41.826180348234615,75.11877397031016,10.083475776842288,27.831517127540202
27.66680202343263,42.99500803068606,98.0402651832648,6.89198050593841,52.01974431273021
18.004715875174817,97.19465552478724,11.315051257231822,40.417053879849554,73.804881388927
70.52231237440252,42.457346232619116,34.75264864013274,39.72698971541671,26.585660719800185
20.55809003714383,48.36915237044741,26.829767713999946,28.8199036609196,65.71550405449743
96.96690248877863,60.31348326345061,7.793009413229538,7.3144899402231545,95.08072934147
29.594546061945643,9.240439628315253,60.00059541331179,62.363959538515694,64.98605401800585
26.662768117154062,1.3709240482055056,96.57385146593894,25.206347700158023,67.61317336812563
70.84520676503524,61.05158037370795,31.330508058438838,27.066593320591434,59.63651011256645
86.58289251726946,94.8314626842732,10.609672107786325,15.443739003797742,94.38312618350821
73.70740222411199,88.186882558718,20.298960078881347,58.71246835701841,70.0878932756752
68.0754005385935,40.720175887130566,1.5401427774877496,58.13988562351888,25.298848238677053
45.07512367959968,95.83724135234391,40.01695756052967,84.04601795919933,18.813381651837137
67.0650119721227,97.79976113473414,10.136850237520076,0.6873325646272597,43.54543552087134
9.25649303328336,74.88733221831811,91.47767797342584,43.400655909580685,25.832462227878224
43.38195297971277,72.5673307359192,0.7596566371981748,58.90209473078071,61.24014089875975
63.820605432967064,24.160810136779975,71.35537532640022,9.203325892320887,20.12054583187918
87.66396345808779,73.71718169154387,1.3808091018371123,24.92138729419823,21.41911838556666
27.14392168455979,24.701151464564227,6.491817130685786,45.95547860739716,73.22490080435301
60.59797008519942,67.31420433722626,8.182297744345071,95.01830585472152,83.85029539266948
80.58331835677706,82.33175590987265,93.33344269872823,54.57448830692249,19.717262872193512
61.70020182382831,74.05300906429903,73.78723301679159,52.27481223210124,6.833012617722266
37.01785069150832,92.15921807376341,58.458875529510486,53.85210375968271,27.101093416057953
36.6941900746893,89.4709731538296,66.68391584739875,78.86060292407876,45.33849591876399
62.98363561382833,24.83151450378818,70.53086890406122,42.82988067441009,44.249536177215425
64.99719126919435,93.50777343963105,6.415099846532116,82.47778113517619,29.322678906934247
44.64392589047526,2.28696181189443,30.034253534224433,50.32645084865219,5.612589917903281
49.07570289725596,92.6581754842969,10.481123597883265,76.32963346092953,40.837559165550616
65.58287473760602,25.988031507757757,15.967432830274918,15.959281005305044,7.107100577738847
18.494305380345036,66.28805068330045,88.32587319223622,81.43334308424492,68.48220877349314
11.02396985012169,28.882821480747058,31.030011369591406,24.840951933098445,51.32004396375058
53.56663705468443,35.51434450917398,35.188255919059955,82.94585429574909,78.94596331809535
30.79761127081105,91.26696142382976,95.42051788899825,32.7748493118574,35.30658249483377
50.55253979210914,94.07112055508095,87.62747936108063,10.365563212579453,39.23498566297667
55.43549138739849,50.140191005747994,19.32479139485252,85.84150267530272,67.64002185762351
83.79327374085763,85.89221855330374,74.85862795980115,44.009685996937286,61.12802119155003
15.886333416328654,67.37953358137229,17.86412000041079,69.4769206878462,23.089369488399257
11.83929206657769,16.719052103358663,0.27451810375322266,71.97385150018648,73.16070072241169
51.49084714104549,16.20527209583886,8.384289447652398,1.8215408986290105,16.482466501281444
88.90450635020241,24.19089006124099,35.324089237449925,10.601714847179599,22.30854276575421
51.94463941743381,60.81476061523958,24.637085623724612,5.888221649579114,38.88022083685048
23.490858793548064,22.004094912626996,96.01587193037047,61.67735229406429,55.656294061441535
41.33778737318566,42.83387352139878,53.90768810894933,69.4777974563301,70.32156926316692
17.114923554005813,50.03815706958133,41.196247279481675,87.18657961584476,63.149363074377746
53.19065184637156,11.687554290156433,60.51391279873231,11.762114267898282,33.77042799085065
14.159996800159279,69.29941172835191,20.760607259500127,39.072566760778514,89.57043215021038
20.56562612244738,50.617970375293375,41.99002263013637,1.6874855184991622,79.2438611055403
6.883479171388632,47.307688623694496,55.976759533888426,62.835378595461904,69.00084186168189
25.375336376293596,0.8339619984816775,72.39093708624027,53.569760623902276,83.54846372507401
82.09511156010173,84.38237220143704,48.3522660512266,33.298145298336486,79.04127497214205
45.04949503053705,18.377154438275486,85.50227828913104,88.32310657688966,46.405620966984266
7.542981816586758,38.771916850898094,80.18994024226997,90.10856478232583,20.345145328032242
6.729433006731627,87.76977921037061,38.74337502105776,54.113072286682524,96.65361863522513
6.65588635558505,64.78869802570637,7.348011113733831,37.86361050852266,80.27627110979266
43.345571722537166,99.76609334277371,55.94171761060093,32.17405844201423,22.046667878295764
35.019017822855105,37.254431856424034,6.805766697081285,36.883213761213476,46.29202753473237
72.35253177481546,65.78333280802123,70.81784595189767,0.82862008792984,21.926718932735152
66.28061689228447,48.48804287250481,0.5582808450688882,80.38667945416783,77.22942076289857
54.86543799782186,6.6901855629399964,76.55461647444373,58.49597172208114,78.33674981914687
75.25409090068038,80.45056113928686,51.864631840763565,14.059867007787524,67.12086888273605
62.01568438595539,74.22479885964263,16.88401458408035,19.489159858579697,88.92411692254034
74.91769774455386,90.94570403041536,75.98974899300035,59.63180734787535,65.50028413195697
88.85395476298795,57.81428883879653,63.378363019136955,15.538233112946148,47.21339138580112
71.57316068097833,27.03407626651761,20.188108430362988,31.210609451831083,24.185189403484774
21.680905837336,42.5152455343489,90.76172574276305,50.772780424958626,18.799530445754254
7.702876679377987,69.60738311830698,38.301632618470975,82.14201458669777,65.7882495843185
79.80901972407779,27.24760204830695,69.16573568433955,26.44131377663521,93.79385015974331
63.67547075137931,32.52543252641889,27.05448034102122,19.149538256506894,69.4451009566032
21.97398395546546,59.47512556477092,26.493327850742123,66.12394375676611,81.51695010933592
77.95193925777203,76.16241838053129,18.864446516173295,8.94986448053395,69.88786912258664
36.74741893647265,43.04926341156158,3.006506130855636,25.969345560822767,3.1643504914526988
87.93628171723475,24.389058714636676,55.57729884362927,3.9858554314302648,66.64259692270174
32.13920305238491,89.6226361419328,88.806255179429,32.53754313708612,90.09461226731898
99.71946494597407,82.5477740465977,84.4290936259181,24.868825091909798,57.778392766411926
6.613534070912386,9.507695619950704,99.90976722720785,32.76620825685999,74.82956032444268
80.57084787931043,85.82154498574972,99.83476198952992,24.16362502850852,4.144721728793549
40.988475553573046,12.992308926186457,2.2431894315508516,36.1199248396179,78.46377423398795
56.62049224717168,31.24171196927736,65.45301169061933,23.087756148103743,1.3892164957230757
76.49233636197235,62.40966629813568,76.16403429271158,3.815615225193567,83.6320208111093
61.879567139612746,56.35426279152877,62.581523009727455,86.5755327229466,58.60146392399058
58.12803332251879,99.09608838100286,75.69419918595035,44.131699663842554,70.66548148219016
38.9575354756368,22.849065359213107,59.69424148437656,92.71684821381756,92.86499033900628
34.05713381350297,52.79417714572735,21.128772481144537,99.58968382105199,98.07512980740536
64.97445933503589,80.62192121428217,71.4576384347315,59.36496653067021,5.268869751299304
45.46322957035049,67.52592258073918,67.78148594728587,37.38134399187702,94.2648422670379
16.80218260699705,50.12796867565379,69.10969804831191,69.64072148029656,64.94396091276302
27.49068162732585,15.690047942639522,63.46852894846046,59.89463424361956,17.86648101677788
70.55316081708519,45.45948869943647,66.77453604967191,83.72217483509063,17.075498590637007
