Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
88.66042152404667,44.97846488213225,19.462251182076507,36.77593508772896,41.4129752528927
82.75378955668742,73.3614380561402,76.93048936413398,1.1031264428647214,41.615399817976154
48.13441516353236,1.9192276823056686,25.98132087450342,76.0289823122135,13.710970572899905
53.531013145259166,21.52018720172375,1.2120774643893273,24.12014575995415,97.58737549100537
80.15371118829896,95.95766443210334,48.785404392636245,10.973619867750351,54.79594889736929
45.43773345599609,84.4357082739616,9.808258078424458,48.82411370217782,15.004866469398426
32.467592689006,73.73570773877996,47.601812936876655,37.58882851457693,39.44762785700353
45.94467684059866,78.50165438370568,89.20846889402344,95.53346865039283,78.6903386255295
31.540689574801274,68.81347060865421,43.760312405539196,25.467062204605117,84.08715794259226
3.8426348962324997,90.17619921354235,46.147746462473414,63.72014768082804,65.93539222057827
89.51177407065364,63.66696821672073,61.39335847600618,6.665204056068996,51.84080219452041
15.016900081704165,73.74337687214856,51.22219208126745,68.02277792083532,4.167290060238427
8.479201604580322,71.63233880626822,7.208433599867337,7.12567277652586,1.210847523488745
95.65013982994802,73.75083594590069,35.32514085020642,29.65355812876552,34.97032297458495
77.46535311811819,66.13706110704143,18.519556786746794,17.410933533408436,9.839564971339732
66.03027197013381,76.43726622217359,26.5046428325004,2.094496103091281,8.217166747642734
96.78600348450304,29.544477747742025,76.92231478381336,62.46635688542638,38.19396396528959
20.56872621955551,12.138641815940643,61.50129680388666,77.4633780637788,64.39042535411306
53.030213324915835,4.195122343163627,96.84887775943838,79.87141916545745,29.282203670096475
97.99703293588506,60.18815896363221,58.24226582072465,74.8073179429532,81.17697880901376
65.64786073315027,12.809574636620003,33.82675059944984,92.80836403260497,22.461561184385193
37.21670238375133,43.2076882944196,43.940498969445215,61.29395824945255,94.30758377447076
24.069271183250496,12.150137630091805,19.747048985993732,88.69249002092695,64.5810812655206
28.590678923916013,81.59469389686173,86.1369996363436,84.6514338690278,91.89265336395545
25.224102017336158,75.50419287462783,46.053949727414,84.19985528900615,72.84906771616131
77.64474464997247,65.61618376810715,17.742876946970686,54.502691889693835,98.46697395245081
93.73880664971189,4.317373579701167,16.481481572943714,13.172877345456191,72.59799099852955
81.77853298569451,21.35113663106719,50.5852692951829,84.07030280112,73.28015447662506
54.223720549184826,59.03476904587729,50.83605469162799,29.754845131882057,56.50219928590161
68.88853020500906,87.33229158608077,63.629135397924806,76.1121537043158,16.0071634954573
46.15574744197899,0.9331619827093296,24.667886452162303,72.64617151130048,99.18099513493634
9.917809958721591,40.14943158612883,80.00709686991596,20.403563462889885,55.50849493022862
73.30712960296748,61.5985450260179,18.802473461541613,35.538456868573945,78.37917844853972
55.42265141320166,0.5229613542912737,76.09907600280938,3.531135494023907,74.57337827312321
20.24805601652374,95.80734801193802,36.79407513020845,32.69316163380791,14.888805033244468
30.560421549021488,87.66507618282006,99.63343376272474,36.83095305068483,44.861063095454256
72.2070938202737,88.61957804650746,59.304433418678414,39.15256981778293,41.262184084862376
69.56181464968068,0.32182636042786816,61.95893374598407,35.54930104413574,79.41973312770843
9.299063982313216,58.82022669483905,48.09728898861238,64.23255259052274,6.485359448296835
57.99837874281313,56.14845879595237,56.06600944161709,60.34876665964548,67.64679372263622
80.49889996807697,26.982072012821433,82.5049410180062,49.82556822634536,7.705827913433117
5.85509292439792,33.42383186960608,78.48969771114676,70.76809347409157,78.86149646724064
51.72690564416094,44.01989979554906,14.745252670628394,32.81927536093116,43.40193661738753
8.860042967961723,22.061195271121125,59.82252940637388,73.56631142391899,99.83475113929497
93.31133313435576,64.25651995351916,42.1248053294072,63.617736470823274,78.56516180802319
11.833619092338733,40.99048896962883,83.98022856356172,38.3832951933044,57.18722712271865
58.77693608621982,18.447625313363936,36.22354416522884,33.451128874193216,2.6196708532064794
2.4191763891355245,83.16970436757735,27.30708099728124,51.80787662388154,29.872557358877305
94.06792451153404,25.929675886577375,42.96568127389351,87.27302504846018,84.19335667918087
18.610141784627732,80.26433097957104,45.81868867378927,48.29688720853552,13.347997241594378
8.060151375712465,72.79393069737652,49.646115235529976,43.68507026151796,72.95082286523967
76.55128989911097,15.890816766935355,61.02251494776413,13.535408227768553,75.13750860290457
65.69551562671396,95.6614621083458,6.895801635642118,5.705472115125431,28.218707469320016
26.170568373590598,24.697879907199983,90.62545805210367,24.95461998495061,27.1949726128631
75.93982624179637,44.973984245054,77.67105569551812,6.536615756438524,48.75711936733843
3.3613600183282633,6.265320345535452,90.64374533444109,13.924537111759516,53.24206822752171
41.10956026007065,34.73433262588427,89.98333456872724,2.18233967754895,66.37896861755891
96.33944342135504,56.016818346184195,93.68224620330918,5.225787928602377,41.87933190741614
26.015779096205115,73.08209649807299,98.12970904972467,25.65300624442478,65.41746014740745
19.809763275974014,56.53302545716099,46.39324866883362,97.2005329631537,60.85272726964666
34.950637208681876,11.409578488793336,15.124682873493455,22.53169299512351,25.0966661340298
85.06160578411378,56.12227882825249,52.33909113743665,11.476887186921747,86.0139693349435
72.28143032084837,6.766836190000158,70.78350972297687,54.353821734264606,8.172534574677826
45.830064152865646,48.469628713004695,16.577454016327575,94.56981470002823,84.99753714806619
66.90223373291083,46.22955610006072,41.17655415845085,65.09734671509541,54.543186940690546
6.227310588188562,51.25026487703317,80.64036172328395,45.923987759695805,5.195657755426842
78.6278199384033,20.13637821359744,25.862083488803876,16.47063534322959,33.02150648714976
75.6751505688635,51.93858595039374,20.488127415071254,87.78300781520409,87.95818549515292
87.05784250460069,23.87962113815393,45.12393441809881,98.49896561408751,77.20124763099903
2.716742122555982,6.5204591260492055,46.39313768123328,90.92202058615601,53.870179795271426
49.781250803429025,10.547369995663058,65.6780104724294,82.21031606002255,38.04200075075623
77.56118509253275,96.44766539008116,20.376645912768907,52.33296311947413,28.713795808457554
79.28544190338394,57.75933658811575,63.45824175503038,79.79141596158941,39.59704726624549
91.50900684070432,53.302886724614,15.7954822835348,69.58991181688025,79.32613504382545
31.67616770675267,85.7179256998753,90.61432547657664,27.690448737780894,98.3521472715222
14.071152804875842,20.201566840248997,18.422483923802613,89.39897100078704,65.42925523249619
15.210428322227287,44.032341836834895,61.529802506980204,8.34640849893833,88.24163684073388
80.36035354415351,50.52067735766382,96.71266152591704,41.77609792750997,98.41103190364979
66.79199988036271,63.467127325394145,16.5954895295785,88.1927758304644,42.74896879206152
16.223340578247935,1.260751997575904,55.975568363838256,52.739962212267635,71.93536223691585
89.02580530178021,7.9406584643029525,73.14964903403623,18.741194409758222,85.8177053157164
81.90635138616561,54.07937549855444,71.02427986233116,31.43501131837484,47.116789893281464
82.16368977104716,45.92651971732139,35.77982653254418,49.421244725029986,82.82492524372184
33.520804737087275,17.37615931357438,71.20140203307808,82.59782127080818,10.063747852353334
23.98741127559447,14.19719897609939,34.79414115821666,45.035097890541266,74.88263369633064
65.11475848816741,62.092856747843115,35.23749466096544,84.144755308476,47.128716739816454
97.91049380151546,63.41421382957368,12.626474156450273,67.6177562075434,32.5104015431699
68.63271966860974,6.964114816240574,17.48814371759594,85.57372589057863,22.71795570235149
83.704112524294,27.927608845441043,64.28819100587077,69.4150573509831,51.265475314505295
30.531067669673128,21.264437637109612,3.318935456242622,30.39464012407238,65.3162790531283
93.83048184484826,87.1204482263052,76.60647765353026,78.84473432532987,66.49849034759953
26.0286857566003,90.71950307058299,67.0732311905834,56.04406309804399,11.098946921348107
44.70555438064254,46.03582712019263,86.45636095226699,54.66482201877885,38.04005489704097
97.68003285106593,11.072059332631568,42.25484283119446,4.202467517140529,73.99041207669303
91.80765521991506,28.003732955048942,85.83416767991208,29.221823046189776,91.07701616439152
75.3961903596784,80.49067768414386,1.80065556004545,96.2810357074026,72.66709920703232
30.47510953861333,82.9394664858847,28.152119841492997,87.2753839566128,11.258039041193701
70.36859774607957,54.069847664491036,9.653447019544082,24.189382825883897,1.240403627731479
46.876796546450585,30.126526076000037,59.83574842977588,29.72378077086172,29.99191115069847
74.31931987316034,4.814283597835345,90.28949951919873,85.22638743911814,66.78046832264066
59.32215701073843,89.23024981396523,18.533017952871443,7.896916219082861,23.95101699095381
79.45782787001903,3.4670266726483323,58.280683508348964,99.54375161913099,85.56960938375394
52.14456890435895,6.364090928664234,83.13735143857099,59.89785081772106,11.493299705956684
9.38572848233562,90.96268194365923,66.92002629380784,82.92867993167555,87.89789002822673
57.17723520483222,51.74463517550413,43.042741032099016,31.69465877911193,43.459596085871176
77.38796557301563,60.19234310151316,89.2523289954846,44.33800143791877,60.7089578718754
63.130755309198875,59.16971623063255,70.26337730855164,23.74334683748063,51.23637775457907
10.422480280834767,38.45113276448126,48.76670686212644,65.22242595454725,95.05310525862035
60.06510665483559,74.35939161765597,50.626605949520275,63.41040313763313,7.093221613377343
25.439158084184697,36.185309320513866,47.249335500651355,4.564874550238374,14.002409755331769
27.68143077913058,97.15326909010507,33.134700710305076,48.20410581120825,19.609771273839293
61.07800710757682,28.068321551597432,20.699257843842677,51.65726284459791,0.5505799160420821
0.7664032649225327,21.906880910185777,3.672136250082114,10.802575413069137,33.88606493387516
80.25856795798128,57.204864336930086,51.26677259564164,29.348882320812166,93.17537194328163
39.70150412371917,8.70927667957715,61.70665161178013,11.38383934766014,34.52231428016921
50.74119387178089,87.42225246851758,49.35465803401187,70.22587660316643,99.28168389990704
13.148911989798162,27.47315255195195,39.45760755976464,42.18281785388314,41.102107526554576
90.76110025565549,71.40326444668564,60.79052140907037,30.93727178627821,82.37903842212947
95.5060511484989,82.11982825502265,0.15651051914729042,63.6401370183407,5.1135381442100725
25.760722033372186,5.952470034777169,60.37954529493877,68.65899134926067,11.448763806590511
38.38388830449795,45.6236508955542,36.90530217609166,12.102500048519305,41.89477901874754
75.11780478084181,7.100766453325546,8.018001408190345,35.47712918359842,94.1725711618925
66.85726467229141,67.86699566725648,36.1919990837865,59.36607912085384,1.0131184027743378
63.60960464095422,91.32869475762368,61.25734683448192,87.3698593466345,72.39730554660937
12.055841640369025,90.24533072858418,6.644384435577488,53.39674725477638,14.213712379345766
1.1706610730904066,42.2034260127639,29.504070765415623,48.6000493797603,57.71998867345508
4.373907230894735,12.300329512374564,55.86423964504254,34.316735317265824,72.9173487549448
65.22916485919397,84.56043629899068,69.24928266692253,42.99310773901481,67.29666223944324
27.538117425541852,30.63134987782127,78.89851599207933,44.64195164015822,79.83803405183525
82.24223736682784,85.75623376612837,91.66352358412072,43.098522051329624,31.886681832113883
58.21987465941139,37.117242343762754,60.1074166800233,70.55858626438246,68.84050184921368
37.45528870201213,16.68602016987528,43.05293384622075,14.259414408190874,89.00970351838083
34.58774607378574,15.445974722332378,2.5447759905750877,64.58223862864843,63.69023174547432
34.060416658129164,7.171188884765101,40.9628894895232,31.12174950633936,67.71206397350093
60.57792494526903,36.459372819754,21.78925542549901,98.80359661555919,45.40016211961149
68.82742357802371,14.055296757836079,48.55896996593978,2.7536719869465487,50.545511791044994
96.40174071177023,38.420671298580025,3.8996012574911587,3.095579091934353,38.798675994686946
16.002493646319405,2.335209632818591,75.62136139501769,45.85230088818907,28.924477197265453
90.00831830164807,11.613896020052561,95.59188289553192,31.396671737735282,88.84036723086813
60.294287647946156,82.67073597414874,98.40131632104642,28.840543781874572,96.1135485407593
38.94818949024204,38.55119047369223,34.03871042545057,54.14076073475852,15.41450431784871
55.37114853580112,54.1704812410004,76.190181260487,83.36499619375856,44.044135031242405
30.233324935149376,25.933489731709447,19.462383670487192,5.764758219902488,34.244797883471335
27.024769213078326,96.64173858664074,55.77088262500439,34.72770390305075,58.0467600993696
13.91967013456955,44.40437492022029,62.62343214210638,48.889783179245136,40.177880065432426
99.38483888996981,88.0314762148927,62.34059581594401,56.93773611822828,62.06604798245841
20.131210782243325,39.51377432643186,3.945953289089932,47.554603748682666,54.302458395766315
22.77497361032096,96.40288471655137,90.9454610937242,72.21432354559059,53.33866287653626
86.99691596476849,13.065234382346292,79.0509794274885,12.48208139668483,79.42106625494054
27.576756825135696,87.7090581018189,94.40420938253979,14.879596940511563,46.267560506539354
98.09873781626851,48.34074359731466,86.35475225145451,58.87315221313199,37.53299079196019
28.57835555258702,20.322309108608728,76.17981913776973,38.65405068230279,51.12754622007512
49.23254800011819,57.727902923313124,86.55771456245522,98.07393435834294,40.758420857381694
82.7518922106303,76.45277946547176,57.352895145557326,95.60471436119332,20.04745155284028
10.92642103096214,85.39619669554222,43.91498166337483,84.69688542070605,89.30902051954149
6.245759361907144,88.34647629860606,44.831905536942216,51.04324890042322,62.659251109321026
92.63826067300867,1.911609442976403,47.68434683178171,68.77220424305607,72.27069576982285
69.2532431537108,13.443512940812186,29.93955883716812,35.87155254170135,80.4437207679505
27.875987241455302,21.070496386720315,95.74480190380962,0.88632851134689,99.78208556819781
67.68212988573956,82.84692994491171,29.461939634619316,1.4315277667059978,73.78695185615301
83.41445970006758,74.04761319535191,14.285028730083859,75.34279222569691,76.8922782107641
65.85405156700548,76.61159327955862,84.59214396777321,61.360411423745845,8.860471396967906
48.76278096672109,7.764933467160507,40.75430310324308,40.71064891256276,6.600984414024158
34.88205339694793,11.099809879131485,80.82352100092221,94.76880259644707,7.231647525793861
95.51152072917014,52.25765993367452,29.95656779538739,7.686207527616351,50.06242680704178
79.45155444907486,70.70864772666981,5.022601146397376,7.290183536790352,40.28732826326371
29.52904940479433,23.238432305604782,28.10044989087136,80.34827432968846,92.92280536318539
40.510269452756646,90.61110021324971,32.1495701247882,47.64369863437916,22.602899781599973
64.0476042175844,97.89811151748088,60.34930960433786,35.78140841135489,64.78174459905284
12.292067846538757,88.86590802653987,50.30839507798363,44.93497420396421,58.58647884535192
62.47838627894025,7.177580622651303,68.26172212234025,24.193168031552958,71.39526325065899
82.25347943841967,80.39585075525203,55.25009674078891,52.016989231075115,14.287596133941172
77.53461504031355,27.140938044671437,49.669542281794655,28.42740929275167,13.382836299969314
62.95576968917366,5.4332034822903825,74.86452341262,31.758679526111667,0.013469300448532007
51.11291392372298,4.6851908527603126,27.616955782089946,70.69764874557161,6.268962162186586
83.93384923560023,0.3819922658583108,24.682386920190226,74.09040561520715,31.627014972930677
10.189238806601352,36.02339188004279,27.039328638452552,84.27119021605549,31.334791758514314
78.89324717760073,89.18721448107347,43.381741957652956,90.9943143854392,37.73180539631929
96.40784164901082,8.928952452557294,68.70192665032427,49.38140404569287,38.76488054556471
63.27118787486009,70.38570916343312,0.43632696503090873,16.69530887471987,71.30460506343186
66.63854135782064,96.60475051286772,76.1037790250783,95.0772707731338,70.25405015348069
29.805220863944314,10.536492225085647,78.18238633449356,64.4149221475916,4.818601239329623
36.005046590097834,95.67998154842861,50.04011457102012,43.272913601970465,45.7699605159294
20.88827240051637,36.87071708647952,36.98132559871766,5.2355020187472405,76.75676285179182
41.6504431903879,82.21798868164232,85.03480011198954,21.199405469865805,65.73534821701286
47.22818041629817,88.0156737921485,21.57406791764541,67.78132003100443,60.775212225272256
29.53014775718328,13.660090365117261,65.16397604772766,73.85974581323308,31.562734376335
64.48326040223138,39.51309076115032,71.32068832826177,19.92152748940531,89.02150026361744
28.74095964655797,36.77859877561529,5.8091952080349785,11.15122123212764,51.58619027123281
26.75926767279715,83.54802257421944,1.4693388654953843,37.90940486719362,33.73455467690927
1.9327630917601035,12.436839900051023,41.36426749186353,49.28645844474466,40.42897472548691
53.093767841209385,59.51316749056815,0.992382112783563,46.409515945350385,96.34992408875883
51.90322801295487,67.75422674589532,31.18638579168832,77.39913781527625,77.2921481876115
52.129604765413895,97.60138232792136,12.555021476265338,1.6947664889580993,77.0158211757096
80.71555373648826,12.020722912057625,26.55828329586061,1.755236336662891,29.33086107805647
77.31418739186715,51.79605277125789,34.80955931682881,37.17392949063303,0.1353625715468154
29.98005275652359,64.64587416379305,97.41944438163571,84.70608269838995,2.3594964645529126
89.85606046748393,78.3198413298626,78.03761235709804,45.79957590035715,39.80052929545028
30.29157288331926,6.569485895436578,22.82353634936991,24.66036349780246,48.40770697102016
74.7444406596694,47.38098283979466,5.784444944716061,95.77898009882038,94.27243190941122
78.51895431484084,99.13279015642206,54.448233280026294,96.27683502532061,7.560504061675077
36.568074826137135,22.538126800676583,19.583308413427,14.08029488926761,62.241364156599666
78.1321855747305,57.82983994203607,14.696270958820968,81.11237699334708,63.59547071637285
38.81657061269955,67.4130295536063,25.990497924283286,34.51922084942105,91.74858431319902
29.05045056714204,46.99882681579366,89.01411373960147,70.77213502675275,6.220322616470275
14.730304427897034,0.7841590771916818,63.09217902291634,44.767342541041835,13.427485090227552
95.79341210567705,52.96597239456199,24.189329411288917,50.06035711547076,67.96203327351078
7.623921797356448,27.4703815047892,80.69654908839937,45.966487040266124,54.65771420322949
43.28160022094693,4.389994264300512,16.574977982015593,44.554163874189086,20.918546540792782
4.997902865967873,84.36496640518237,98.11925291641158,79.31428739967394,85.3784921704667
24.197713031704538,96.06269755131997,19.692570445342838,95.14298103618323,99.4819293965951
71.17228057460487,98.1143731791822,56.95397795671037,25.954178317609035,43.699588566562085
59.35609353787859,7.308156202701499,62.234326461724606,98.11778367622945,19.010764978372762
79.25951162883833,90.78987937796194,94.37015928202209,96.01356044054472,52.14596387214719
97.73079079915037,75.73102071344388,16.16714362369619,47.690010646797,71.8331175372004
24.734031581908333,64.06151835488873,66.66004790466192,16.26997438085659,56.50853124527563
77.16269109786077,49.88956645359419,1.2103116776107425,0.9038469079292177,35.702934397001215
92.6194068431782,22.867677960360876,63.43636888716871,22.207587069332057,32.16699896595486
84.8042089601484,72.88614422699469,9.539927731321063,42.87020209864336,2.916976364526447
48.0890146603009,66.24340117010681,11.850262359815156,28.888493890916568,39.783662550215695
91.95310246560497,99.32550154229641,4.491129899561585,76.1007923495392,37.17240664023432
39.245818622948,75.42649733470228,91.84264321454087,95.09285945025483,57.712258603832076
35.71211593005028,78.75490858587793,25.100138326230027,56.40740288335178,35.85784615248732
65.66310737078761,24.03989128935069,19.159294573482576,91.8239086675437,10.18036829495369
50.595790773493164,22.085278296300892,3.892996332566745,3.601881829142639,17.522177210582733
86.67703545060003,28.247874397702667,95.04591705752958,58.16222929891936,43.66141897687661
58.00888346694546,51.669838522626776,75.87762537573252,28.249606597285226,35.30503916003024
89.40943025332507,94.64565131504055,89.25582274864745,41.94479939573136,78.03655030068816
47.63357333010988,49.75398521461022,20.468010905728395,59.113030325851646,18.613589775334795
33.15646990671938,85.50302016199352,20.707580921085523,7.115828517343282,6.90075926128163
94.07845205031079,50.69204379618346,40.941207181701834,81.08785810079185,83.5825927910516
33.21910331156046,69.36180574737952,77.11228158518865,65.46506868659546,15.159507480009937
87.5883083517057,53.90945527360087,28.24724263700037,42.52281854376939,3.757109039890738
12.786680122241755,76.55467505158609,0.0011634755366141114,41.65658284822922,52.251018108558846
5.4634420000972295,97.30781629723329,22.612533124967193,30.419871963628086,30.39425122550273
23.04166621173499,0.1473822086311416,72.93447940879963,96.68454997992853,22.429348328504506
66.30471918034225,74.18963269587151,84.84253790905247,42.262919701360914,30.293090564042924
32.52951340230311,71.26213330985128,81.6779466505636,18.161396775660265,37.09410081577652
90.19401967491501,80.66935196947392,98.48584027624759,75.42482596820807,39.319520102792225
59.06378339946377,66.10142542473203,7.845581631712395,54.44969591038651,70.93208284726096
16.732130400106037,78.06317174255571,58.37727805141116,95.22217856975946,4.24222982068917
26.5326137555467,60.15538792998241,29.65599122059307,71.44241640712423,75.9005282521931
10.251596406647446,51.38544642067677,50.889055559105586,36.92807702155411,93.29248625696721
82.75063198732212,69.72093819096368,71.43266357349975,46.17161438131191,92.09945210965759
69.45954272532853,72.89810616558164,86.16909037873452,27.4071589342191,80.7070903866703
19.524060295649203,34.53419522448878,33.56104542698427,97.85254683891405,85.65372237479268
70.11698615902597,72.70567616153902,56.20727944025711,94.70906671085191,49.62587528823615
38.05177098698945,16.3035336931591,78.6205652261058,73.44439320755914,38.43550385241349
2.519341395922936,83.89973277180107,1.1417983454073632,70.3699779629051,97.02571097260571
43.766132814820345,23.497340499595275,70.48710100433817,81.71281420155852,54.64303160778473
96.70352752561462,5.166872165796111,50.479559830452814,71.845394732255,86.2640471149179
17.925561190779003,80.00034817636814,55.27070757185453,39.65536819899632,13.171502857909356
86.52957589089124,15.727320817971535,30.978785920909925,29.004553196243688,87.14140341908544
67.2702994208898,79.66813971913723,25.046789879249896,62.48740996069989,57.17459831437487
83.28303767882711,90.60870604812605,1.2156771477386807,67.40199190587927,5.1835799119729025
54.88586650773559,28.76327290436782,30.67765995221412,35.29585034523566,62.12924490496101
33.40499656687692,73.26990505902803,40.45273855738697,6.835320030995861,78.37598424841073
28.5758324592706,43.276687959926264,68.54438832219016,33.2456157148712,5.658565614671563
37.39210470128136,94.44485826943034,64.17343972985582,67.1479148667207,63.22821536376399
19.899213895943678,41.833386410228016,75.09397983633183,10.137289755315916,27.785277608971228
27.631910846585363,43.2018927594506,98.0368740942185,6.750254668382194,51.870099438059505
17.936468201221047,97.06765454097442,11.33035047274642,40.36010023615913,73.78849848346061
70.45544280274453,42.272863689393226,34.652416795271826,39.76123785528706,26.42762631586393
20.53329387067998,48.303969755889,26.853375606760732,28.746166489725013,65.67560634745571
96.85373316998923,60.363720055937506,7.697946706496628,7.558361385406698,95.1423220845566
29.729079030733363,9.206698608247542,59.90445871503815,62.36487782902661,64.85048201186882
26.74020278575413,1.5110684214475034,96.50153694544719,25.089304569110247,67.60262880525475
70.66298698787095,61.00074170794857,31.290739421364822,27.109625376406576,59.76682827027031
86.60956336116915,94.67337289233956,10.590580440375764,15.482861259771985,94.47362587830797
73.65352283347926,88.29938248297731,20.263263413534315,58.758587110940184,70.11395944174737
68.01118854469726,40.81516908666981,1.5394891691308477,58.29260568042631,25.310153917960875
45.02542461428904,95.75810150838173,39.903531764243475,83.98016066644267,18.854060574925114
67.24604980250288,97.70069544389435,10.189310087293679,0.8319942227192012,43.35827926326144
9.26254830513672,74.83843496762313,91.45486638485589,43.402097270875885,25.871164215544095
43.44033190066098,72.3447817850001,0.9054161580370979,58.945398948469716,61.329168488737906
63.76882468959355,24.202207998087722,71.40527233781268,9.13914863317764,19.92703364668008
87.74700466544819,73.87231507265663,1.3745554011345251,24.83762603698002,21.440648299316457
27.080632803697256,24.755977027988642,6.252629574284574,45.894051659682034,73.27334747861651
60.67317247174364,67.28716685980798,8.114917853623915,95.14907101767872,83.84918338430248
80.50903184956627,82.29838050417675,93.27105081327613,54.42539661136977,20.02820178676259
61.678360785254114,74.2881493667939,73.79173933540254,52.14490241668801,6.845871933357806
37.11129384301278,92.07666084633573,58.4448909757426,53.83319432557134,26.885351438219352
36.84489199165789,89.53460891531692,66.64630475268358,78.73870267523328,45.434542306765515
63.024721945615795,24.838360874320752,70.54608302834863,42.76013337033373,44.25455148147456
64.93223245768817,93.62806214689266,6.400634660862092,82.47432373470076,29.238311041219312
44.391945450637785,2.1913328775008956,30.1046077834313,50.26312426301305,5.617607734743901
49.10957293831652,92.71106288584274,10.539321810780521,76.44407280755044,40.967105337599264
65.5173714524338,26.023659798522935,15.949226254135828,16.046261427122644,7.049194564314465
18.564670490124303,66.42193849889682,88.16906118435081,81.41256855911618,68.51343098744842
11.043186341110268,28.918744629594983,30.980687532246897,24.99569463976212,51.50056597097231
53.55538148796726,35.68859751711102,35.3789158736436,82.85555979060814,78.92928483196856
30.779583168074566,91.37884438732593,95.2815017002506,32.67425420300408,35.442494879305485
50.56341534219588,94.11208125336735,87.63194331423115,10.25679625835898,39.27307432714162
55.33711897497719,50.313247255154,19.38630679368927,85.88167711681547,67.69407829968374
83.79083748518036,85.87642793494722,74.83558536657398,43.92106012497173,61.054675501542455
16.036540611974313,67.36454174749078,17.925325573928074,69.39495905101568,22.959816075396866
11.755130015021997,16.52844901429574,0.1992135219070268,71.87396178535302,73.24010490583791
51.493334991325945,16.13628010553837,8.355433751068976,1.912896643728701,16.57481769652207
89.08555349831467,24.153684170168177,35.42713272172156,10.534548448133318,22.236130474817028
51.922457078020514,60.775268309565256,24.535231416621105,5.773215922511721,39.10328691273987
23.420337092633414,21.955392322980195,95.98628027134552,61.63004859257241,55.68784431720959
41.57751035233219,42.89443334301443,54.090500383808084,69.64298070361072,70.21460961818295
17.169390770544958,50.0112752076627,41.195809503410196,87.05269662693841,63.14189212183764
53.25040664159818,11.539464217891737,60.56378893234115,11.720390568023342,33.720657556575205
14.284196481433186,69.20736470243689,20.62521138361526,39.1859373188026,89.56747776187787
20.431638339897027,50.780506395877914,41.9271661166022,1.8124041045729733,79.27581135728128
6.904590631459973,47.42550209769536,56.06782949389499,62.842645661458704,68.86316293078755
25.327238352271507,0.9978776658449373,72.3443662354912,53.56565993475786,83.61177032072487
82.13883629006943,84.33261677878832,48.50946599795402,33.362839583686565,79.155820259137
45.12941130292549,18.34421964034345,85.49740195614743,88.25598767723473,46.63097561401701
7.569972730978747,38.782608991693124,80.35376594626034,90.17740285462287,20.347274249759582
6.697361202527152,87.73504531328386,38.94049389788753,54.176096426756324,96.80658120507589
6.656472791422285,64.83180074520956,7.410542257486707,37.54689284665004,80.38145451934467
43.34722327556344,99.71823539029504,55.905928494660216,32.11621526359535,22.011132590475313
35.05205342861618,37.25332737595508,6.8713677723960975,36.95741994267732,46.423851973922496
72.27377522388046,65.6729484721608,70.87656552291543,0.8363681876857099,21.766739958053606
66.16842883998565,48.398936817974715,0.5313475668345946,80.44946424318223,77.28095732903374
54.841916299356264,6.646332577627212,76.65150495325847,58.37135877313639,78.19599771579591
75.17469923958404,80.30020719578371,51.80080664046248,14.032451819351499,67.11574733796887
62.04737850519706,74.22531871990871,16.98810060507353,19.497519990028923,89.04095172193284
74.99777984520708,90.82284887003229,75.87153211639207,59.71553059903019,65.41327370278736
88.91279239400099,57.88067545119405,63.239132432838744,15.647671600360058,47.39212201161027
71.6397111958099,27.09426983163654,20.22541805245349,31.382680822441557,24.150062799283344
21.491263703639586,42.48508428680869,90.78385138835341,50.705964673871826,18.792038081532304
7.697166938087408,69.61561451379252,38.279876443638784,82.18309465853592,65.95107686407702
79.62414505413685,27.194603941844875,69.2358922461058,26.406198469371876,93.90684794502916
63.63742815333744,32.451180017534206,26.951186229227265,19.09265850716435,69.46409588937279
21.87156129979273,59.53032659274891,26.463502692535734,66.19689447938686,81.49397285405392
77.80252431446532,76.08513309307817,18.772240569225207,8.838494698451871,69.89488284873856
36.83472137943513,43.23462264033473,3.1149092793391064,25.95764492750492,3.3676403874464023
87.91857726012476,24.339668321853047,55.73371695730081,3.897932066113041,66.6847391305658
32.30273457540939,89.79191869576658,88.81181889340358,32.529061836174776,90.09608956904678
99.61576734987788,82.5415664123948,84.4871347755229,24.90087361090899,57.67023988577563
6.725591396736785,9.491793682166971,99.88926120332906,32.663924942591095,74.81839120488463
80.66650530268164,85.80232710072292,99.76282974021565,24.149648525686786,4.035082685969971
41.1191517994586,13.008066982894695,2.2425889162055124,36.04268271414861,78.37382510752364
56.61806912250709,31.277798921035405,65.43420054927196,23.20181803088107,1.4381446072085025
76.43533864364274,62.374308486400906,76.23026245009599,3.893801668766561,83.71196278306522
61.95262000363033,56.33953507126401,62.46140481145316,86.4433246868364,58.69365065589071
58.095037988817936,99.06791570657658,75.6730167068568,44.22938054511353,70.73970000329277
38.92304716917885,22.8875462483499,59.68518768877594,92.81820981139515,92.91395200154628
34.19052781054903,52.7677466221695,21.16358985698612,99.56311094988834,98.11179078679358
64.95089297074473,80.44140596774734,71.51001612837,59.31582190394682,5.3347996988897695
45.476434255266106,67.47863021674105,67.75316138836847,37.31226184223836,94.16919866580305
16.7357032236781,50.03594462155606,69.08839765508228,69.71358058918092,64.86389567688155
27.528821345186017,15.620656868662197,63.594032682671084,59.930211613943776,17.935601028924097
70.51391455705634,45.51719917336564,66.7760591603153,83.73670797701507,16.972842857692317
1.9144867996836679,77.91025863957867,60.96974251526159,69.96395696221217,83.81549749886426
