Feature_1,Feature_2,Feature_3,Feature_4,Feature_5
87.70150743404068,44.24503971531501,19.4512448604481,36.00570810461882,41.95649958544273
83.43545020808486,75.74182580230469,78.05616929625744,1.3462295011931358,40.99513552130848
48.42816251520636,2.2458236422220246,25.46800778549776,76.81271370896638,12.312872558218029
53.28661330972166,22.076045661041157,0.9244933167972302,23.913391356524876,97.44958962981309
79.3181099476112,97.13156536367755,47.76736672071343,11.291779195160236,55.20959679565166
44.48911155478712,84.50881252834233,8.898625905679756,50.215156177233766,13.866083532422213
31.813695594774032,72.51148273042439,46.2441142100091,39.18004380545923,39.99040253091609
46.0849702662992,77.84507742035876,90.1160807050702,94.70924621102539,79.48397791985961
30.668178298195638,68.16896290677855,44.518594791657115,26.330889548760883,84.68463087648902
2.792960780475705,89.72947234781952,46.304645203671924,62.87086671891795,67.30635498070755
87.1098271267031,62.88822870135158,60.88379197313635,3.821260391297228,50.444573064284214
15.642189594246233,73.77366050870152,52.795328103310354,69.56800436672015,4.6003364388423735
8.792439853581033,71.69826991484712,4.5533515819878465,5.731113263199785,1.3115230265876792
96.26616553869569,74.04050575803883,34.432675882490756,30.590964411235017,36.45276700333959
78.40334271840953,67.12666043663191,17.960330988791583,18.486867656109236,9.985323610667388
66.54182749865582,76.8026980649983,26.38315572705999,1.2344936279689793,8.135030084088688
97.77276510198587,29.103001942429117,77.81566204642151,63.20342755604405,37.89502656826976
21.957526323175088,11.783095144749938,63.01084366649929,77.89750504531978,64.37455943565955
52.14241194457818,4.106862113028585,96.64511824594396,78.61312278020655,29.064588247378808
97.19322975578797,60.77415073261099,59.54854629645285,73.58040226665797,82.88928653738068
65.51930969876514,11.834553251681488,34.58450537965802,92.36190955434992,22.3798245083537
36.81242413953925,42.3909503625547,44.66449600184712,61.00765684655836,92.87093198229151
24.62033130746643,10.94455527906805,18.593788813318472,89.88509622590426,63.38474136631039
26.274234066988523,82.21755538182322,85.83313620686248,84.43377874788968,91.57815297060525
25.455771956354884,74.75147363272477,47.53006460197977,82.72362480869675,73.29394263283844
78.28686565384905,64.85653200727377,16.71914250169287,55.51986610386399,97.4761131984341
93.13214270896133,5.2046825421609135,16.516222806482737,11.375733677827087,74.34505014308307
81.24852222691455,20.948379341160773,50.84105354750926,84.69537959812406,75.24125876791652
52.56365239977913,59.86072125480324,51.57906438567807,29.61768022100794,57.28947298071783
69.82280422264562,85.95032880109376,65.37890190380564,74.55339145117766,14.871847214218526
45.89395976835489,2.858102495896386,24.359629822408916,72.61423762124967,100.6130737388409
9.617491816156118,38.97099487319815,79.58986203467764,21.774355296695663,55.57935992728376
75.23778786202374,62.33647995228006,18.157664525148128,35.58953317303902,77.52596033039784
54.75421838255289,5.002045605317031,77.1177005128432,4.39223348303058,73.95019795781515
21.817640082804818,96.90676361373096,38.67569641956622,34.52627578220636,13.409715745146947
29.450582059751582,86.66128836735642,98.6894931193923,37.154405414945224,44.29425964335844
74.27969236103621,90.5242579285891,59.29797182459937,41.107896033932725,42.750318712102576
69.11110809050342,-1.6873889835976934,61.74096536102334,34.90467891305727,79.62623875285426
9.388292269187964,58.88324435373828,48.62097372999154,63.020030643439064,6.896719725866543
57.558762589796125,56.34844099581606,57.02341928684928,59.12436688642445,67.36550006996664
80.38036573404811,26.467803041250793,83.40477051413916,49.10517986754489,7.1504275139907785
5.145173791445855,34.51588728104488,77.99725359873455,71.22813886497512,80.83720156847072
51.65208722381035,45.13196047558222,16.41660675472152,33.84646692097157,43.38513530140979
9.502150726960338,20.77381667798578,59.04248624822393,72.96163624228707,102.07536325946924
92.4987486201005,63.42904320225733,41.08088434915822,64.17754823275403,78.70778320069208
12.920378069365297,41.66174863570618,82.59983871683765,37.576017423294026,58.552555870994475
58.57363784164301,19.63521713138195,36.07386321731352,32.483472445904695,2.3164100755397734
1.4511265935858284,82.60415160517493,27.508006703846487,52.319481714250564,28.282366035623006
94.05055650402495,25.34306015101762,42.3172664649347,87.40570966759326,83.64290480649166
19.992279779474405,81.4523928558221,47.00051696773131,47.801977013045224,12.385498406675055
8.14218130510058,72.64358233109026,49.03729207310661,42.509335814851,72.9093048959716
76.14722044885849,16.579163803973376,61.687620999285606,14.63620803319127,73.87821305102453
66.09657393440759,94.93399640211213,5.675387424831033,5.276869878176721,29.287412449454635
25.798250020020113,26.263334567159095,91.174336567624,24.560529505970035,28.355021041769508
76.38522301391065,44.04142485660729,79.52985833109864,6.7960945795250005,48.77591555932393
2.505827348422647,7.4448586131431895,91.1610207618024,14.553775292054757,52.73453688399594
41.94366083198072,35.64614621945507,89.31455632994613,0.7653495378679591,66.96034167689784
94.76609647174931,56.16883412402198,93.23500109852186,6.444453139391298,41.48648801664893
27.12305206820892,72.56788705370995,99.12970005478428,27.71334778826161,64.34941300904121
20.101798997704922,59.28180787307105,46.459837495736544,97.26232123338335,61.64122621699768
34.99171807277663,9.702352494222783,16.256970248332394,20.528744581258316,24.679874482891456
86.26903153327042,55.76573639960971,51.64539464497224,12.356151092088307,85.16285454810911
71.05920460125643,7.041350177493442,70.60058642456428,53.11014862007576,8.809487114672695
46.29455175844288,48.10987369639906,16.28612201020263,95.04020744203739,86.18789856781825
66.61944052280151,46.884244593068864,41.74175437553545,65.97665400780438,54.582496139434014
5.3149850741222044,50.787765723833196,80.98321518906559,47.7424521380774,4.711638132230563
79.43260738193071,19.808321762920677,25.97255224469001,17.986032092493183,33.78579906857019
74.43385129612254,51.366110926582145,21.74434875951261,87.92488585783258,86.80934537553705
86.23889005962697,24.5831146608651,46.118344699316445,98.51682091556968,79.67656143193514
3.5408944860116205,6.276978056416305,45.57743163313393,89.94713628151696,54.2056011157518
49.29247375851562,12.221113749646483,67.14432227534726,82.84338260751977,36.86300457779934
76.88896621998035,97.70334291582226,19.813579712973805,53.45510485339366,29.188399731492314
79.33715978819713,57.05650377518031,63.36399791150563,79.98106391646431,40.62958616454661
90.62327124007057,53.040069882087884,15.840305415467085,70.25259017456641,78.41767070630267
30.359597913865453,86.39189085158534,89.09637636162994,28.975428452543063,98.1962211740393
12.523621722601396,19.721146620845502,18.80160755687185,88.86626991323206,65.44928498132053
15.950506687932574,43.830151501447276,60.59274483051407,8.047424501566487,89.65647697719314
82.0454178894867,48.50075118372155,97.80368943510852,42.02624564354533,99.33501458276993
66.24151162009508,61.69886381589266,17.179978318225963,87.25179856918169,41.36067636057667
14.90493919577447,1.8616657799912386,56.115020829867454,53.52242823414231,72.60443749141221
88.60487173719645,7.870184890425497,72.6382115052537,18.530866636892732,84.85045057773533
82.29683568003995,55.154496247536194,70.20766683251017,32.716280963776185,47.23031138975941
82.40476874745298,44.22709019771387,33.97256422297844,49.56536108780967,83.61465736835385
32.849424293442326,19.04625321415747,71.9363380073324,81.6894800191002,10.09459651940684
26.464340409317884,12.954634973299685,35.32241109713176,44.71235333781792,75.58952998724915
66.3820321344858,61.706619659131746,36.35640693267261,86.36595870274796,47.19499147716069
98.69538248900965,62.82377305937041,12.645733465481486,67.44108111483516,33.30733746882849
69.83739560436666,6.854459967123115,19.021766563328864,87.10377333214026,23.564809445531388
83.18808599257227,27.31578002870114,63.47580965118073,70.36422342122127,50.05370710701593
31.207905323784136,20.183328289285498,4.142481576084595,30.411859706802943,66.64991761498813
94.97193642316954,88.55551363830732,78.06729637181938,78.98836515931806,65.33969728117492
24.97616270160292,88.63265454126704,65.9895653571553,56.11288675574864,10.539292740522944
44.52541877623269,46.528542539654026,86.15229569420123,53.54299321836626,37.986821229477535
96.78154236429309,10.801272835652505,43.59761979561746,3.931962213044354,75.76136963004078
93.23929120685304,27.424427646469898,84.72304391349631,29.169268884269584,92.23034392778841
74.90599945344971,81.398767982406,3.009095549181538,95.50701005703999,71.99104811874373
31.18777157074034,83.09131403552627,27.46605831494932,86.92320350849322,11.187519488466283
68.80374332112412,54.83549077097373,9.17475483060489,21.405666602085798,1.2165326594220263
46.13522528755708,31.815348268302714,59.25030340885591,28.626137407283107,30.499843820660487
73.65887250515276,4.034827396583113,90.79900090202314,84.18592013122857,65.3231946644412
61.048155012832765,89.80974855156587,18.268808667877078,7.893439009380925,24.456881349069967
80.43116531963246,2.7110513813333204,58.64683003431465,99.03704744292075,85.38062813924132
52.30526177182385,6.3574123556115625,83.87291833687355,60.38493737683665,9.985130496584507
8.027905275270179,90.59296525889994,68.74865155624965,82.07708809917395,87.68966731861397
56.6408891778757,51.19059079141605,43.22098077600407,33.09543605530758,43.915564485751766
76.58443461158855,62.94557261231637,89.33090221644574,43.760780481536656,62.12105424655299
62.661684691255054,60.832629885619994,69.39273451758497,25.173377226402,51.43742541886076
11.713532513537201,40.352898473182805,47.634099571605184,66.49819777530557,93.64420135419495
59.01792229958736,73.55598215786354,51.130242585698134,63.44341901456799,6.926085529214507
25.585393363207057,36.77659890980734,47.91758362459271,5.659041385853505,15.822444568099208
27.660068406689103,96.63218012797415,33.74823683949026,47.05985099494363,18.93106714172768
62.077388053969614,27.944193176779727,19.49106538548464,50.167459779232736,0.5992965954358894
1.9082998018905426,23.035426687716964,3.7830167529749517,12.811484832165265,33.7812445679347
80.12000033458388,54.63742842719109,50.81940964648042,30.20089735572066,94.73933328014134
38.87126949005189,9.171529008870198,62.75353064410342,11.39504750085604,32.23903382264198
50.988483871355136,88.18368309257848,48.407235138993414,69.97172207229204,98.12618785777828
10.578764441217809,28.50015696373961,39.453859025962785,43.78049285058812,41.959429718460754
90.40689049399005,71.32008378658124,61.356698799840544,31.90415520303395,82.70170905287148
96.61164429378839,81.82315951834818,-0.8406330276383959,63.57532776477957,5.318723034946256
24.559186638632898,4.6157479506305465,60.8269315914122,68.25263449789026,11.28292290092851
38.024195638797124,47.14425179731741,38.167063336486656,10.865146358480137,41.361985805667096
75.9678090488114,7.702702690428788,7.9765434458605595,34.339528978634185,93.49003111573896
66.34049710474511,68.14398999837557,37.89572623848374,58.67919888606571,-0.01291684478090227
63.50101816412627,92.36043373813774,59.81046386772122,88.82349349750945,72.2252741844937
11.321521638055652,88.64514144182202,7.350905208998116,53.225576059534845,14.384417862100273
0.2698493320790427,41.88432997851287,29.017489519060884,48.49945627438209,57.05043634707927
2.839726270207514,15.02882925767117,54.500835397705025,34.49819432420836,71.14532092652075
63.232117422575996,84.65826279084295,69.42365025469083,44.2546067298172,67.69620908045894
27.38830670679606,29.681749633756265,80.39752806031288,45.57080288620844,78.59170457408683
82.28020109503848,85.90028599765488,91.31786992751506,43.87037253713642,32.71841497046206
58.02938896160628,36.836373097965094,61.60637514269083,71.4914251567447,68.91286223912206
35.82607966293208,17.030020276180316,43.75101731113842,11.504892779792502,89.26157296669885
34.171054086990004,15.225120442202828,1.6373950378117672,64.43404933824479,65.08222332165565
33.614018159313645,8.136762443558284,40.156558270643586,31.8805056989954,67.71371982912288
60.929949774058315,36.46652607585149,22.430880657940218,96.23601149762543,43.980336806153915
69.24450407603236,12.011758403939844,48.02838961029257,2.6993311459098988,49.717371653432096
95.71017930907645,38.69225349873362,4.9088962132709675,2.1371297106795453,38.223617798499575
15.27123267299236,-0.08617011905868743,75.7630731853352,46.787018634017564,29.941120404581337
89.13755192520733,10.362197971532419,95.61348844312361,32.22594542430175,88.99521767917851
60.58359228381992,83.81256690188498,97.66217976181572,28.620573695201543,97.7481540525205
38.75137836714441,37.28385350772566,33.36935432920027,53.20258088353728,15.771666903549981
54.47520153221234,54.441515493861644,75.45411604194635,81.24161765536033,44.350754818224324
30.381788616696266,26.451247547418287,18.789396451321934,4.9852137445431115,34.64626474195288
28.54378878560931,96.65290659614706,56.195467721051536,34.406116218625044,56.50312957749591
14.887099553723608,45.312789159306455,63.33420616728157,48.70783774090272,40.77493616517096
100.27860068735764,89.65163489984941,63.329121920591454,57.00155734326192,60.75779472703404
20.286869079915068,39.77035172228116,4.654983064408236,48.90849560800609,54.20730788370954
24.87596080013407,94.6435976965108,91.36480296618583,71.41580315340656,51.43144087684746
86.79514158846933,11.608061683925335,78.88955152945569,12.516850644779286,80.53960766427649
26.06917169037176,88.61750326746467,94.50228983281959,15.908446094121157,45.83580933150822
96.76649322950506,47.1232442710988,85.0629447977874,59.350966366052646,39.00991281417489
28.0134040259318,20.95144440686651,74.65637707963411,38.834371931480085,51.796108836412245
47.784423224841326,57.52401945433327,87.27363170294078,95.14016371111346,42.093873919083435
83.10557158652135,77.16950711318911,56.94017586636256,93.88199187962796,20.58151450915723
10.84383070554563,85.42831215097453,45.002588648573784,85.45894929456865,91.2302579366311
6.399613590780643,87.65526386081494,44.64348869003349,51.458912272961825,63.675107628314
91.17122672156995,1.920147058155572,49.29388848882008,68.53199537205354,73.20170762469195
69.7463606809268,14.399373547337166,29.12979829556819,35.06615087163577,80.46399266007278
26.343765454214992,20.800755780108656,95.99767856132529,2.6709641182966624,100.18480375746763
68.30735835661265,84.0114057919617,28.49728204572426,1.266445104335012,76.2123644479569
83.33533747768307,75.16404394413412,15.248766607256966,73.86467851130922,77.20275748777004
66.0007990392107,76.94155206739906,83.83803148798215,60.24349191183369,8.384461396947055
48.66498596963689,8.949917914760823,42.57161392296869,42.10724675878594,7.4611696248060015
33.87771313464834,10.69091370414199,81.03344705333521,94.1363635583709,7.808853178321812
96.23200683742444,52.79394999623999,30.98170239994497,6.781616313903277,50.995255511133976
78.75590899895467,69.76771177402692,5.554717280583757,8.506057098989332,40.77534174963972
29.549853428566873,23.54858613170629,28.23687680893864,79.22232343355307,91.68018521824047
40.43144357328319,90.69095704901902,32.16090250315593,48.319800248029075,22.387423065435634
64.61058339948924,97.75352475015444,62.17266856637433,35.86212213808133,67.12246721057852
12.644079437629621,88.65223085595166,49.40894710172396,43.49208562990652,57.59503656095576
61.59877996977626,7.57240064306348,67.73555675128006,24.380095084107456,72.67724161303568
82.16567108678483,82.47500745371883,54.07428576044971,51.86640568270019,13.748283210330193
78.47112164637056,24.901146414305316,48.226426992616844,28.320062470300705,14.934214020978807
63.18161152321096,4.081656028026149,73.66735681992978,33.43166922895662,-0.6076654983477088
50.16995055127322,6.162563413391173,28.628052787676936,71.97170838883841,5.31892028192077
82.40874359458587,0.5151587552210164,25.01751305326389,74.45500741891198,33.105198908569676
8.455471716593104,36.88308693134055,25.942703594305236,85.12692553691633,30.859835053992935
78.07927538171022,88.57731177412427,41.93613175687639,91.03474332527266,36.95913200565883
97.19413987991109,9.56900853359021,70.39008370322706,49.747731529233945,39.28555831264478
64.6712876866879,69.75804646740643,-1.0519312477921239,16.895402933848263,69.88197159421746
69.09248003074603,98.06024880494667,78.26775535837987,95.13971774979693,70.80462374718229
29.34574543199167,11.419417030672399,76.9668431224425,61.871828958116815,4.027890619841056
34.549573114480516,97.15790828458815,51.85579202610044,41.86998452955736,47.06167612345064
21.83965738401714,35.30094040176065,36.591058067786044,4.655338296622721,77.50475825041902
40.42166383948288,82.11911605598284,84.34886560803992,21.67274665325095,65.51855618532493
46.692934712357776,87.80237721651643,23.610110750485525,67.36442039488503,59.73420700698847
30.113581326339244,13.516565695694304,63.74874211686119,76.09124214843554,31.210255430748354
64.10539094827003,39.67292611305842,73.0508050974706,18.241782162886313,89.29748611303798
30.8282318083516,36.90732745635494,4.573861228731499,10.532824379166987,51.7930728009896
28.090071588437013,83.20868672980339,2.295990662927816,36.474036040146736,32.290836307314216
1.449962403075154,13.874868621924286,41.4331421313773,49.57626964031128,40.70705432106044
54.202975823796116,58.9029467980303,1.6806672212717952,45.57863328149526,98.33319674467958
51.102836908658176,66.8718374428167,31.736055605176368,77.47892624670857,77.61900059387244
52.356918560906216,96.51099012911392,14.168380405344822,2.5883086948472087,78.37477112697673
80.18722284737784,12.437246456772797,26.7556517580953,2.8832389628643984,30.491109209886087
77.50723819482526,50.278101639414636,36.5892212039165,37.72991692432317,-0.47307446984432666
30.386594894790285,63.13478061534053,98.47479744910676,83.23487095411079,2.13866197251583
90.10051491708948,79.35868104184469,78.14415703353241,46.4345387739697,39.772362387000726
30.25938693237498,6.654963145784875,22.634478428517536,22.973793254721024,47.639383477323534
74.98921550078109,47.131861836305944,5.628635862534154,95.45562642938167,93.40883351667941
78.02585485386454,98.82595841203347,54.45337642056814,96.67021336979032,7.379953770789339
35.53841957044472,21.1400447607578,22.180745620802227,12.950479859003046,61.72273915533528
78.64918587724443,58.19070055160175,15.21713665138254,80.6696599238149,63.8340287870124
38.877914276940416,67.10089818606501,26.235907666054626,35.57458639617176,91.7263840897637
29.034903413498466,48.06698785066965,89.97547409942028,72.35607146771623,4.464092381990699
15.635423611066424,1.385739122593861,62.20652662516308,45.01893045904068,14.47860683798555
94.96425318319164,53.408534823584795,25.060683087019935,48.98933755293927,67.81974758106564
7.924890173998859,26.674249999246243,79.81739588930581,45.83144243840335,55.45935392013318
43.925334222139035,3.52858153511417,17.22714586713128,43.71822409802258,19.308376742799346
4.630759294920642,85.48793577676811,98.77521346855296,79.31271559230075,84.96178668687564
23.807950895588107,96.17148245718077,18.62413295949701,94.79487369098193,99.26635993523534
69.82120611615338,97.27592492828462,57.36448474819675,25.96369015755003,43.3908267753687
58.444666100340626,8.885006028290716,61.39634724704529,98.3693764834912,18.522895890298965
79.29579092147667,91.24748911990231,92.9999026928142,96.00694419639123,53.336692521127034
99.49229269264237,75.60100674018875,16.2088248309131,49.90134367539853,72.96804181879959
24.116747012653114,63.44253490400261,67.61659736644918,15.258937250810858,57.59625799661448
77.49699106161178,50.40728721762127,0.9535778741306893,0.2740221036828079,37.16492722786953
92.37266956262472,22.456742883787015,63.3562318192889,22.40060920205,31.13617383923541
84.23933746594149,72.26811215308862,10.385208035927912,41.98423953064347,1.161208506768393
46.12192009739474,64.77302103543109,13.211800562663267,28.904700490400618,40.284911637022894
92.4895901927263,99.38168546068873,4.4163486029102765,77.14531877935734,37.318402554546964
40.64491610221142,76.04732727999215,91.22484694105984,94.5957254263849,56.9847937973778
36.92966395200099,78.34985763293237,24.301665529430394,56.727180924478596,35.76067904611482
65.95767588336278,25.929705193244533,20.072365379411437,91.85091922184561,8.771944910747681
50.09582827628453,22.796324398846195,2.7219552929049287,5.742852125472993,17.536593773218282
86.72588384380951,27.581229204744687,95.5426548143053,57.00422749239713,45.82631156597807
59.32623477159748,52.65413496782382,74.48719636994271,28.455019867742976,36.51412555804424
90.00253565268281,93.64354221040678,88.60572899333879,41.49286325772537,77.43311246619956
49.16235216582019,47.83297207578696,21.123930045387233,57.820726950923195,17.652338287883726
31.146736539850664,84.95396573083465,22.218312572624736,7.38065275980806,5.702397714282533
95.0955997246901,51.92334805975215,41.04525366274092,83.12260725894444,84.40415691567621
33.90175581885305,68.55842704021323,77.73968007081,65.68185996419996,15.679336482680965
86.90372273256438,54.03755415795985,27.43038113678541,40.37568644380336,4.755413608469121
11.284291140552238,76.6618615163685,0.3341656049856539,41.98314586409227,51.967939034960594
5.734653475377203,97.77878336701845,23.34749794071918,32.15331330301235,30.628445377000936
23.105715056752693,-0.7593467567189525,73.37042573269896,97.3519330830691,22.23704514422288
66.84933168452628,73.89711650232216,85.5135305611414,43.175522015390655,31.19171843077341
32.64735772844441,70.22216515823423,81.06603359792177,18.756554099544992,39.54291312151675
89.85329890338294,81.12518964786206,97.92978771876818,74.45085892395896,38.64320423921486
56.9813114227611,67.45486048763978,5.615451378797782,54.185867679985876,69.7539549519109
15.847750184743832,79.43969440229438,58.57834504144255,94.25678241057777,3.652712688192659
25.76713253510461,60.11184225790353,29.828882905380762,73.33799118035279,73.9842274861954
10.216784091889494,51.06987872814225,51.83560408682237,37.2828951397325,93.88284846508215
83.0957181733372,68.78894706568013,72.64392906999277,46.97011928592758,93.01498190138233
70.7235928958357,73.3157812662336,87.65008278285201,27.784798506005743,80.4880317986457
19.51745638516584,34.510351456352666,33.04165410489373,99.48443568728428,85.95001774029635
70.21172463485888,73.09395041646545,59.18713395699426,93.57734252225225,48.78083677651988
36.67119996954246,16.070934454723613,78.86608366943315,72.97907068921806,37.89577705426172
2.6617462625510684,83.39762494697138,1.4519741725902013,71.4842123096477,97.70274144240652
44.647146161985546,24.583258911101993,70.76992916445687,81.55417317551542,53.87077853690153
96.3123493619789,4.643186633119217,51.211232157073724,72.1921772868492,86.96080497763221
16.76522433467885,81.43209766060922,54.843727200347764,38.55535155692166,12.732285093087544
89.01334188347874,15.339603951479967,30.653689449439,28.81244851561401,86.99278303565399
66.48882335508854,79.81135280234336,26.122384787448226,62.8016992761786,56.063433015474885
82.93869177389341,90.05717864802442,1.2686166159734817,68.73244357744159,5.034697115952019
54.7977116388652,30.54091772318725,31.553865943885782,35.86993162734219,64.0873765202628
33.89480782167093,71.28337791705052,41.285404315267336,5.243311573877211,78.82798961699318
26.86208888514136,42.80983254952634,68.18060379258029,32.47549660763945,5.309713617480363
38.424666421641916,93.73090535727079,64.71858060936636,66.18226522711339,63.038715787371856
20.22305316227113,40.836857993609456,73.78225940342114,10.629167905894803,28.90835800831187
27.55284582709799,42.7445798528939,98.1925494819069,6.805734587147574,52.113001978770754
15.408223100907332,95.99855024980846,10.485120367309566,40.51096786467069,73.97437636708288
71.09162329142856,42.530445438603664,33.35168172488449,41.208242472872115,27.699544619286296
19.275096580653056,48.636675050263186,26.257951221517715,28.88503047892556,66.72891662709759
98.98383743631018,61.11499776108012,7.992881441606764,7.218540217098401,95.32445695556777
31.088850924061678,9.161989851487958,59.0183460636905,60.745187963509984,65.36352987927907
26.98749091138187,0.8651602481852068,97.52755107115448,24.667527704722616,67.46798471342996
70.64632285457301,60.64978896581048,31.526604487114394,28.261140522339577,58.624346372151884
87.09808349964317,94.845531561946,10.74434426992047,16.354705829646075,94.52292330352513
74.13375209538496,89.01524711254845,19.758898213153707,59.057770571753984,69.86317183453674
67.87850676497737,40.49310769019148,2.010569573227734,58.37425038944457,25.70469795227755
45.00790725139329,94.1539804959114,39.934900180343185,84.04369862159949,19.096656512078575
66.65232060881713,96.50522572722883,10.813916732187957,0.5583876661850323,43.52952331094643
8.981088225248424,74.83237314184953,91.00558103692008,42.43401368172206,26.34489587631275
42.83721181243486,72.5087332658949,1.3158763799391757,58.358586232866635,60.12528285436492
66.1949103034466,23.674436122142296,72.02868949641383,11.078612182747765,20.716941393533972
87.44656185662063,73.80519868512152,0.5419481813956768,25.71932246393776,22.006919007375146
26.566206985435514,23.713802220890198,4.931395836620883,46.88056566348624,73.39372060757208
60.88815700807639,66.46421823394563,6.651414750319509,96.11168459239036,83.8912224212997
81.4162665096239,81.91244737766118,93.03423297023927,55.1386947879904,20.760549866413115
62.475926407940065,73.99294811369121,74.4062865730534,53.25400188216473,6.7410999216762715
36.59780547923873,93.4194084496525,57.790445242191296,54.462670822685816,26.82692912769949
35.00332637517333,90.6632029827955,63.88845112313621,76.75457460847568,45.961872386246185
63.55179314429391,24.200781016443216,70.69390511865188,40.22870332455573,44.96152694594516
65.18195794474177,93.58241929355887,6.421476142999865,82.9675779108938,29.20940951772145
42.51788994790657,4.387665112023418,31.305408602859753,48.978179601058216,5.272470504267311
48.87353874816048,93.7899124523517,8.380052875460754,75.94506454312065,39.20646889426176
65.23227593660548,25.55115890543803,16.02892032151854,15.44138702811346,6.298171172923941
19.18432718188745,66.8766112398394,88.72045952712905,81.23566846862533,67.94169240522322
10.924333859089497,29.419906699663436,28.803907831275048,25.38980657013298,51.809704158307106
53.617532394052986,35.539284095239346,32.81279648771118,82.41570652750774,80.71872354304593
30.79248446364287,91.0715545486512,95.29840789584071,33.02902707163209,36.10131512399495
50.33453517903794,94.53700085576104,89.30859411699251,11.263047057791695,41.6133745429986
54.68034861662547,51.98943676265602,18.595633153766673,86.23524326355593,68.42655482892184
83.2800602932759,85.96439221242149,75.74604646902583,43.21078922665983,62.7240589610901
14.651943987246964,69.30423319021916,18.926651708727665,69.3052334746879,22.557147864160136
11.248101752230973,16.392653374038726,0.15071766035820053,73.1291880319876,75.2087590062225
51.692714911979955,15.290651617548964,7.8097077104327814,1.7298058591174166,15.544695591225295
87.90661209620728,26.250811382541205,35.72974624766782,9.701415314452971,23.05273404517474
50.74411095321367,59.6792562616942,23.73218901555686,7.427729203376754,38.8504068469615
20.97863010573093,23.165458256155787,95.67989890718316,59.780640586694005,55.37116082924618
42.09851424893709,43.2984825095474,55.8889153629729,68.79021284104078,70.26132973844793
16.469821491966535,48.469082313475475,42.081336875716154,87.51596619608593,63.4255705715365
53.67719683485683,10.853991365203317,59.55809384502295,11.758037940192702,34.88186895898682
15.892273616886733,70.00279740924432,20.654385810383356,39.455721248202536,89.57907162120324
19.4056950001976,50.80515377408846,40.59233929901371,1.6883268784699337,80.9119164678776
7.727449854243325,46.50238291345883,55.99540042425271,62.008269349703966,68.80064916261034
26.36834616879607,1.650885604154841,74.82851031623653,54.75813733726543,83.81577070180256
82.81598626420273,84.13017360460499,47.38196175086752,34.668616161974086,80.16481173606866
44.888357088331524,18.61815537727479,86.73834114353224,89.10233910344076,45.167874362767314
7.813592752468571,38.61497746620476,81.46676664539902,91.20844559340553,21.665882077937628
5.579466863806944,86.95093377922763,40.05457633402297,53.58445061141388,95.28514822416157
7.18906927903635,64.28458230494358,9.200333027795107,37.8430774006385,80.54171380598633
42.97797938394768,101.30907072422201,56.26448295455004,31.707715745439145,21.217048883869865
34.978580374051965,36.27568053880027,7.900245214075042,35.14907788865308,46.28433794558943
72.8839087689684,66.01506789227045,70.15928254989976,1.496626894392259,20.8807005696677
66.14604418348884,49.05077838995507,0.9942603463277078,79.77442523176276,78.4784518455981
54.928610870841794,7.389327988566364,78.18060595993171,59.488879321911,79.31612712212696
75.36737916943352,81.09414231669422,52.014403215026796,12.823127351573085,67.41849113047391
62.30373948893553,74.80904808143053,16.860103629860134,18.736064433265074,89.69745780510807
73.68450755795483,92.28166800588876,75.64011405518708,59.96105877108636,65.97183185606893
89.50348043884517,56.47169115124232,64.063219013383,15.95082542873633,46.75686062705166
70.89004424486399,26.760216749579698,18.926676365843,33.104948213428585,25.636214124426687
21.942963904615524,42.2616858704666,90.58674340041601,51.46403038004579,20.549864981034254
7.126770198490664,68.49802847116919,39.82751721723405,80.39595607095147,64.94254605582438
79.377287161626,25.634170474039845,70.3480413089124,27.263103739876975,93.33205471781383
64.91704227251519,33.900472445938036,26.838015580937203,18.641990329596343,71.72369791711526
22.592723121876887,59.786651245717756,27.827048639175345,66.49882511438987,80.98835226813473
77.88268407495286,77.1237873803979,16.780055002875994,8.55046395901265,71.27794024732016
36.322852978341615,44.780731200766134,4.529653098698919,25.89211581201597,2.7991010825574016
87.63121838597513,27.00428281385448,57.608141404234054,4.02332303791978,66.0765855789454
32.419775610990655,90.03574562238335,87.56846015579423,32.609103105390034,91.41849389385851
97.8164106686614,83.36815037753205,85.86193274557769,24.340316265814625,59.36441564396669
6.03525433428844,9.932876344027376,99.58248851866543,32.35692858542849,74.20109213512659
81.36508078354366,86.65113255845436,99.69840754063846,22.78968031201451,4.438252852604361
41.541166158869295,12.791351971508268,4.109820203386321,34.47875344924796,76.15654139727008
55.88723422280942,31.988223455126853,64.37835591183813,22.220847112354996,2.389165943386657
76.89788656644049,62.751369396029304,77.01169136956152,3.468608715493677,83.33297870900702
62.76239927619176,54.99464829048281,60.31868496505461,86.01004051320855,59.6245239449564
58.350597687804736,99.9252072106996,73.65672239643364,44.54487735343702,71.39356450793514
37.57224974656817,23.749603838896444,59.57366879227015,95.88954651300115,90.73671593264955
35.55964217822378,52.37358852564342,19.546438142546076,99.03615580632335,98.38927002813104
65.98835964030978,82.16337025587951,72.93190921707433,58.35043988324232,6.4649643911558865
45.86771921238698,66.82402719581206,67.54125079489098,36.60241918279363,94.20629100773951
16.00604534138398,49.00795054833862,69.56751678286504,70.34231113744056,64.67629867678994
28.89647264912199,15.360226282167083,63.29125813754555,60.59070059628947,17.80317544398076
70.59871228608249,42.99676070274658,66.79276654505327,81.90951203954381,15.751892286693447
